Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20100726T0700|14.810529|0.1|92.0|6.3690495|2010-07-26T07:00:00.000+02:00|2010-07-26
20100726T0800|15.060529|0.1|92.0|4.510787|2010-07-26T08:00:00.000+02:00|2010-07-26
20100726T0900|15.970529|0.0|89.0|4.6800003|2010-07-26T09:00:00.000+02:00|2010-07-26
20100726T1000|16.79053|0.0|84.0|5.0142193|2010-07-26T10:00:00.000+02:00|2010-07-26
20100726T1100|17.330528|0.0|80.0|5.95906|2010-07-26T11:00:00.000+02:00|2010-07-26
20100726T1200|18.010529|0.0|75.0|7.8954163|2010-07-26T12:00:00.000+02:00|2010-07-26
20100726T1300|18.73053|0.0|71.0|11.27553|2010-07-26T13:00:00.000+02:00|2010-07-26
20100726T1400|18.70053|0.0|71.0|12.849528|2010-07-26T14:00:00.000+02:00|2010-07-26
20100726T1500|18.64053|0.0|70.0|15.5843|2010-07-26T15:00:00.000+02:00|2010-07-26
20100726T1600|18.65053|0.0|70.0|14.830076|2010-07-26T16:00:00.000+02:00|2010-07-26
20100726T1700|18.360529|0.0|73.0|12.144331|2010-07-26T17:00:00.000+02:00|2010-07-26
20100726T1800|17.910528|0.1|76.0|8.891344|2010-07-26T18:00:00.000+02:00|2010-07-26
20100726T1900|17.250528|0.2|82.0|6.193674|2010-07-26T19:00:00.000+02:00|2010-07-26
20100726T2000|15.890529|3.6|91.0|14.88242|2010-07-26T20:00:00.000+02:00|2010-07-26
20100726T2100|16.000528|0.6|90.0|15.745627|2010-07-26T21:00:00.000+02:00|2010-07-26
20100726T2200|15.500529|0.1|90.0|18.486622|2010-07-26T22:00:00.000+02:00|2010-07-26
20100726T2300|15.000529|0.4|91.0|19.245697|2010-07-26T23:00:00.000+02:00|2010-07-26
20100727T0000|14.8005295|0.3|90.0|17.339897|2010-07-27T00:00:00.000+02:00|2010-07-27
20100727T0100|14.420529|1.1|92.0|16.93531|2010-07-27T01:00:00.000+02:00|2010-07-27
20100727T0200|13.930529|2.3|93.0|17.163355|2010-07-27T02:00:00.000+02:00|2010-07-27
20100727T0300|13.570529|2.1|94.0|15.542662|2010-07-27T03:00:00.000+02:00|2010-07-27
20100727T0400|14.120529|0.1|93.0|11.367109|2010-07-27T04:00:00.000+02:00|2010-07-27
20100727T0500|14.010529|0.0|91.0|12.245294|2010-07-27T05:00:00.000+02:00|2010-07-27
20100727T0600|14.480529|0.0|87.0|11.159999|2010-07-27T06:00:00.000+02:00|2010-07-27
20100727T0700|15.690529|0.0|86.0|8.049845|2010-07-27T07:00:00.000+02:00|2010-07-27
20100727T0800|16.32053|0.0|79.0|6.87779|2010-07-27T08:00:00.000+02:00|2010-07-27
20100727T0900|16.860529|0.0|74.0|7.172949|2010-07-27T09:00:00.000+02:00|2010-07-27
20100727T1000|18.39053|0.0|67.0|4.379589|2010-07-27T10:00:00.000+02:00|2010-07-27
20100727T1100|19.32053|0.0|63.0|2.8799999|2010-07-27T11:00:00.000+02:00|2010-07-27
20100727T1200|20.180529|0.0|60.0|1.835647|2010-07-27T12:00:00.000+02:00|2010-07-27
20100727T1300|20.920528|0.0|56.0|2.5455842|2010-07-27T13:00:00.000+02:00|2010-07-27
20100727T1400|21.520529|0.0|55.0|4.510787|2010-07-27T14:00:00.000+02:00|2010-07-27
20100727T1500|21.940529|0.0|52.0|5.815978|2010-07-27T15:00:00.000+02:00|2010-07-27
20100727T1600|22.000528|0.0|52.0|6.638072|2010-07-27T16:00:00.000+02:00|2010-07-27
20100727T1700|21.73053|0.0|53.0|7.5685663|2010-07-27T17:00:00.000+02:00|2010-07-27
20100727T1800|21.080528|0.0|57.0|6.4799995|2010-07-27T18:00:00.000+02:00|2010-07-27
20100727T1900|20.680529|0.0|57.0|4.6938252|2010-07-27T19:00:00.000+02:00|2010-07-27
20100727T2000|20.13053|0.0|58.0|5.0142193|2010-07-27T20:00:00.000+02:00|2010-07-27
20100727T2100|18.410528|0.0|64.0|8.350138|2010-07-27T21:00:00.000+02:00|2010-07-27
20100727T2200|17.020529|0.0|69.0|8.4042845|2010-07-27T22:00:00.000+02:00|2010-07-27
20100727T2300|16.79053|0.0|67.0|6.763786|2010-07-27T23:00:00.000+02:00|2010-07-27
20100728T0000|16.590528|0.0|64.0|4.8433046|2010-07-28T00:00:00.000+02:00|2010-07-28
20100728T0100|16.38053|0.0|66.0|3.8268526|2010-07-28T01:00:00.000+02:00|2010-07-28
20100728T0200|16.180529|0.0|67.0|4.39436|2010-07-28T02:00:00.000+02:00|2010-07-28
20100728T0300|15.950529|0.0|68.0|4.198285|2010-07-28T03:00:00.000+02:00|2010-07-28
20100728T0400|14.730529|0.0|71.0|5.6233797|2010-07-28T04:00:00.000+02:00|2010-07-28
20100728T0500|14.750529|0.0|73.0|4.39436|2010-07-28T05:00:00.000+02:00|2010-07-28
20100728T0600|15.230529|0.0|80.0|5.95906|2010-07-28T06:00:00.000+02:00|2010-07-28
20100728T0700|16.740528|0.0|85.0|3.8773184|2010-07-28T07:00:00.000+02:00|2010-07-28
20100728T0800|18.57053|0.0|79.0|1.4399999|2010-07-28T08:00:00.000+02:00|2010-07-28
20100728T0900|20.670528|0.0|74.0|10.464797|2010-07-28T09:00:00.000+02:00|2010-07-28
20100728T1000|21.240528|0.0|68.0|14.345898|2010-07-28T10:00:00.000+02:00|2010-07-28
20100728T1100|21.490528|0.0|65.0|14.044615|2010-07-28T11:00:00.000+02:00|2010-07-28
20100728T1200|20.660528|0.0|68.0|19.13426|2010-07-28T12:00:00.000+02:00|2010-07-28
20100728T1300|19.05053|1.5|86.0|14.685176|2010-07-28T13:00:00.000+02:00|2010-07-28
20100728T1400|19.080528|1.2|88.0|16.595179|2010-07-28T14:00:00.000+02:00|2010-07-28
20100728T1500|19.38053|0.6|85.0|15.188415|2010-07-28T15:00:00.000+02:00|2010-07-28
20100728T1600|19.490528|0.4|82.0|15.124284|2010-07-28T16:00:00.000+02:00|2010-07-28
20100728T1700|19.590528|0.2|82.0|14.404499|2010-07-28T17:00:00.000+02:00|2010-07-28
20100728T1800|19.15053|0.0|82.0|14.081478|2010-07-28T18:00:00.000+02:00|2010-07-28
20100728T1900|18.21053|0.0|84.0|9.885262|2010-07-28T19:00:00.000+02:00|2010-07-28
20100728T2000|17.30053|0.0|87.0|8.311245|2010-07-28T20:00:00.000+02:00|2010-07-28
20100728T2100|16.690529|0.0|86.0|6.4096174|2010-07-28T21:00:00.000+02:00|2010-07-28
20100728T2200|16.240528|0.0|85.0|6.0347|2010-07-28T22:00:00.000+02:00|2010-07-28
20100728T2300|15.290529|0.0|87.0|7.2|2010-07-28T23:00:00.000+02:00|2010-07-28
20100729T0000|15.320529|0.0|86.0|6.489992|2010-07-29T00:00:00.000+02:00|2010-07-29
20100729T0100|16.190529|0.0|81.0|6.638072|2010-07-29T01:00:00.000+02:00|2010-07-29
20100729T0200|16.410528|0.0|81.0|6.830519|2010-07-29T02:00:00.000+02:00|2010-07-29
20100729T0300|15.940529|0.0|83.0|6.0347|2010-07-29T03:00:00.000+02:00|2010-07-29
20100729T0400|15.330529|0.1|98.0|3.6179552|2010-07-29T04:00:00.000+02:00|2010-07-29
20100729T0500|15.070529|1.5|96.0|3.7064266|2010-07-29T05:00:00.000+02:00|2010-07-29
20100729T0600|15.8005295|0.7|92.0|6.618519|2010-07-29T06:00:00.000+02:00|2010-07-29
20100729T0700|18.180529|0.0|82.0|15.84409|2010-07-29T07:00:00.000+02:00|2010-07-29
20100729T0800|17.830528|0.0|82.0|18.057508|2010-07-29T08:00:00.000+02:00|2010-07-29
20100729T0900|17.520529|0.0|79.0|19.469976|2010-07-29T09:00:00.000+02:00|2010-07-29
20100729T1000|17.82053|0.0|74.0|24.119999|2010-07-29T10:00:00.000+02:00|2010-07-29
20100729T1100|18.63053|0.0|71.0|21.67487|2010-07-29T11:00:00.000+02:00|2010-07-29
20100729T1200|18.240528|0.1|72.0|20.674158|2010-07-29T12:00:00.000+02:00|2010-07-29
20100729T1300|17.110529|0.2|74.0|19.416653|2010-07-29T13:00:00.000+02:00|2010-07-29
20100729T1400|16.98053|0.4|77.0|17.414476|2010-07-29T14:00:00.000+02:00|2010-07-29
20100729T1500|16.600529|0.4|79.0|18.057508|2010-07-29T15:00:00.000+02:00|2010-07-29
20100729T1600|16.40053|0.1|79.0|17.339897|2010-07-29T16:00:00.000+02:00|2010-07-29
20100729T1700|16.020529|0.1|79.0|17.81909|2010-07-29T17:00:00.000+02:00|2010-07-29
20100729T1800|15.460529|0.1|82.0|17.518356|2010-07-29T18:00:00.000+02:00|2010-07-29
20100729T1900|14.630529|0.1|85.0|15.5843|2010-07-29T19:00:00.000+02:00|2010-07-29
20100729T2000|14.040529|0.0|88.0|12.959999|2010-07-29T20:00:00.000+02:00|2010-07-29
20100729T2100|13.8005295|0.0|89.0|11.367109|2010-07-29T21:00:00.000+02:00|2010-07-29
20100729T2200|13.710529|0.0|89.0|9.9571085|2010-07-29T22:00:00.000+02:00|2010-07-29
20100729T2300|13.590529|0.0|88.0|9.826088|2010-07-29T23:00:00.000+02:00|2010-07-29
20100730T0000|13.190529|0.0|88.0|9.9571085|2010-07-30T00:00:00.000+02:00|2010-07-30
20100730T0100|12.900529|0.0|88.0|8.905908|2010-07-30T01:00:00.000+02:00|2010-07-30
20100730T0200|12.880529|0.0|89.0|6.8399997|2010-07-30T02:00:00.000+02:00|2010-07-30
20100730T0300|12.710529|0.0|91.0|5.7599998|2010-07-30T03:00:00.000+02:00|2010-07-30
20100730T0400|13.470529|0.2|85.0|4.6938257|2010-07-30T04:00:00.000+02:00|2010-07-30
20100730T0500|13.430529|0.0|88.0|4.802999|2010-07-30T05:00:00.000+02:00|2010-07-30
20100730T0600|14.110529|0.0|90.0|3.563818|2010-07-30T06:00:00.000+02:00|2010-07-30
20100730T0700|15.250529|0.1|83.0|2.6208394|2010-07-30T07:00:00.000+02:00|2010-07-30
20100730T0800|15.870529|0.2|78.0|1.8|2010-07-30T08:00:00.000+02:00|2010-07-30
20100730T0900|16.990528|0.0|73.0|3.096837|2010-07-30T09:00:00.000+02:00|2010-07-30
20100730T1000|17.590528|0.0|70.0|2.16|2010-07-30T10:00:00.000+02:00|2010-07-30
20100730T1100|18.080528|0.0|68.0|2.0991426|2010-07-30T11:00:00.000+02:00|2010-07-30
20100730T1200|18.530529|0.0|67.0|4.3349743|2010-07-30T12:00:00.000+02:00|2010-07-30
20100730T1300|19.090528|0.0|66.0|5.6002855|2010-07-30T13:00:00.000+02:00|2010-07-30
20100730T1400|19.750528|0.0|60.0|4.8965297|2010-07-30T14:00:00.000+02:00|2010-07-30
20100730T1500|20.170528|0.0|56.0|5.00128|2010-07-30T15:00:00.000+02:00|2010-07-30
20100730T1600|20.30053|0.0|55.0|4.072935|2010-07-30T16:00:00.000+02:00|2010-07-30
20100730T1700|20.15053|0.0|56.0|4.32|2010-07-30T17:00:00.000+02:00|2010-07-30
20100730T1800|19.64053|0.0|61.0|5.2416787|2010-07-30T18:00:00.000+02:00|2010-07-30
20100730T1900|19.40053|0.0|59.0|6.0347|2010-07-30T19:00:00.000+02:00|2010-07-30
20100730T2000|18.340528|0.0|63.0|9.19939|2010-07-30T20:00:00.000+02:00|2010-07-30
20100730T2100|16.06053|0.0|72.0|9.422101|2010-07-30T21:00:00.000+02:00|2010-07-30
20100730T2200|14.990529|0.0|73.0|7.145796|2010-07-30T22:00:00.000+02:00|2010-07-30
20100730T2300|13.890529|0.0|76.0|6.638072|2010-07-30T23:00:00.000+02:00|2010-07-30
20100731T0000|13.380529|0.0|76.0|5.904439|2010-07-31T00:00:00.000+02:00|2010-07-31
20100731T0100|13.400529|0.0|74.0|5.8603754|2010-07-31T01:00:00.000+02:00|2010-07-31
20100731T0200|13.160529|0.0|75.0|5.8603754|2010-07-31T02:00:00.000+02:00|2010-07-31
20100731T0300|12.720529|0.0|78.0|5.692099|2010-07-31T03:00:00.000+02:00|2010-07-31
20100731T0400|12.760529|0.0|76.0|6.1305785|2010-07-31T04:00:00.000+02:00|2010-07-31
20100731T0500|12.450529|0.0|77.0|5.6002855|2010-07-31T05:00:00.000+02:00|2010-07-31
20100731T0600|12.940529|0.0|84.0|8.049845|2010-07-31T06:00:00.000+02:00|2010-07-31
20100731T0700|15.320529|0.0|84.0|13.53236|2010-07-31T07:00:00.000+02:00|2010-07-31
20100731T0800|17.55053|0.0|74.0|15.0038395|2010-07-31T08:00:00.000+02:00|2010-07-31
20100731T0900|19.29053|0.0|66.0|14.20062|2010-07-31T09:00:00.000+02:00|2010-07-31
20100731T1000|20.73053|0.0|58.0|12.55879|2010-07-31T10:00:00.000+02:00|2010-07-31
20100731T1100|21.87053|0.0|54.0|11.770403|2010-07-31T11:00:00.000+02:00|2010-07-31
20100731T1200|22.80053|0.0|51.0|10.636766|2010-07-31T12:00:00.000+02:00|2010-07-31
20100731T1300|23.55053|0.0|48.0|7.754637|2010-07-31T13:00:00.000+02:00|2010-07-31
20100731T1400|23.990528|0.0|46.0|5.0911684|2010-07-31T14:00:00.000+02:00|2010-07-31
20100731T1500|24.14053|0.0|46.0|3.2599385|2010-07-31T15:00:00.000+02:00|2010-07-31
20100731T1600|24.05053|0.0|47.0|1.8|2010-07-31T16:00:00.000+02:00|2010-07-31
20100731T1700|23.670528|0.0|50.0|1.8|2010-07-31T17:00:00.000+02:00|2010-07-31
20100731T1800|22.920528|0.0|54.0|1.609969|2010-07-31T18:00:00.000+02:00|2010-07-31
20100731T1900|22.39053|0.0|56.0|4.452954|2010-07-31T19:00:00.000+02:00|2010-07-31
20100731T2000|22.23053|0.0|54.0|8.0899935|2010-07-31T20:00:00.000+02:00|2010-07-31
20100731T2100|20.81053|0.0|59.0|8.161764|2010-07-31T21:00:00.000+02:00|2010-07-31
20100731T2200|19.40053|0.0|64.0|7.386582|2010-07-31T22:00:00.000+02:00|2010-07-31
20100731T2300|18.30053|0.0|66.0|7.6367526|2010-07-31T23:00:00.000+02:00|2010-07-31
20100801T0000|18.04053|0.0|65.0|7.928177|2010-08-01T00:00:00.000+02:00|2010-08-01
20100801T0100|17.95053|0.0|63.0|7.491114|2010-08-01T01:00:00.000+02:00|2010-08-01
20100801T0200|17.530529|0.0|62.0|7.4128532|2010-08-01T02:00:00.000+02:00|2010-08-01
20100801T0300|17.250528|0.0|63.0|7.4128532|2010-08-01T03:00:00.000+02:00|2010-08-01
20100801T0400|16.990528|0.0|61.0|8.714677|2010-08-01T04:00:00.000+02:00|2010-08-01
20100801T0500|16.690529|0.0|66.0|7.729527|2010-08-01T05:00:00.000+02:00|2010-08-01
20100801T0600|16.40053|0.0|78.0|6.725354|2010-08-01T06:00:00.000+02:00|2010-08-01
20100801T0700|17.530529|0.0|85.0|6.924738|2010-08-01T07:00:00.000+02:00|2010-08-01
20100801T0800|19.96053|0.0|72.0|4.32|2010-08-01T08:00:00.000+02:00|2010-08-01
20100801T0900|21.610529|0.0|71.0|2.8799999|2010-08-01T09:00:00.000+02:00|2010-08-01
20100801T1000|23.430529|0.0|66.0|0.5091169|2010-08-01T10:00:00.000+02:00|2010-08-01
20100801T1100|25.340528|0.0|56.0|2.5455842|2010-08-01T11:00:00.000+02:00|2010-08-01
20100801T1200|27.180529|0.0|53.0|7.2|2010-08-01T12:00:00.000+02:00|2010-08-01
20100801T1300|28.160528|0.0|48.0|9.779817|2010-08-01T13:00:00.000+02:00|2010-08-01
20100801T1400|28.30053|0.0|47.0|10.440001|2010-08-01T14:00:00.000+02:00|2010-08-01
20100801T1500|28.48053|0.0|47.0|11.542478|2010-08-01T15:00:00.000+02:00|2010-08-01
20100801T1600|28.110529|0.0|49.0|15.119999|2010-08-01T16:00:00.000+02:00|2010-08-01
20100801T1700|26.860529|0.0|53.0|15.188415|2010-08-01T17:00:00.000+02:00|2010-08-01
20100801T1800|25.07053|0.5|62.0|12.682018|2010-08-01T18:00:00.000+02:00|2010-08-01
20100801T1900|23.45053|0.1|69.0|14.241629|2010-08-01T19:00:00.000+02:00|2010-08-01
20100801T2000|20.590528|0.4|80.0|16.65754|2010-08-01T20:00:00.000+02:00|2010-08-01
20100801T2100|19.95053|0.0|82.0|7.42159|2010-08-01T21:00:00.000+02:00|2010-08-01
20100801T2200|18.87053|0.0|90.0|8.217153|2010-08-01T22:00:00.000+02:00|2010-08-01
20100801T2300|18.56053|0.1|90.0|7.628263|2010-08-01T23:00:00.000+02:00|2010-08-01
20100802T0000|18.420528|0.1|86.0|9.0|2010-08-02T00:00:00.000+02:00|2010-08-02
20100802T0100|18.020529|0.0|89.0|6.725354|2010-08-02T01:00:00.000+02:00|2010-08-02
20100802T0200|17.580528|0.0|91.0|2.8116899|2010-08-02T02:00:00.000+02:00|2010-08-02
20100802T0300|17.31053|1.5|93.0|3.8939953|2010-08-02T03:00:00.000+02:00|2010-08-02
20100802T0400|18.46053|0.0|87.0|5.692099|2010-08-02T04:00:00.000+02:00|2010-08-02
20100802T0500|18.410528|0.0|87.0|5.815978|2010-08-02T05:00:00.000+02:00|2010-08-02
20100802T0600|18.06053|0.1|92.0|3.9763298|2010-08-02T06:00:00.000+02:00|2010-08-02
20100802T0700|18.330528|0.3|94.0|1.484318|2010-08-02T07:00:00.000+02:00|2010-08-02
20100802T0800|18.830528|0.0|91.0|1.8|2010-08-02T08:00:00.000+02:00|2010-08-02
20100802T0900|18.180529|1.0|95.0|3.2599385|2010-08-02T09:00:00.000+02:00|2010-08-02
20100802T1000|18.440529|0.6|94.0|5.7599998|2010-08-02T10:00:00.000+02:00|2010-08-02
20100802T1100|20.190529|0.0|87.0|5.506941|2010-08-02T11:00:00.000+02:00|2010-08-02
20100802T1200|20.180529|0.0|83.0|7.10031|2010-08-02T12:00:00.000+02:00|2010-08-02
20100802T1300|20.100529|0.2|83.0|6.297428|2010-08-02T13:00:00.000+02:00|2010-08-02
20100802T1400|19.39053|1.1|90.0|3.9763298|2010-08-02T14:00:00.000+02:00|2010-08-02
20100802T1500|18.600529|3.7|96.0|2.52|2010-08-02T15:00:00.000+02:00|2010-08-02
20100802T1600|18.64053|3.3|95.0|4.829907|2010-08-02T16:00:00.000+02:00|2010-08-02
20100802T1700|18.32053|1.7|95.0|1.609969|2010-08-02T17:00:00.000+02:00|2010-08-02
20100802T1800|18.54053|0.1|93.0|4.3498964|2010-08-02T18:00:00.000+02:00|2010-08-02
20100802T1900|18.430529|0.0|88.0|7.208994|2010-08-02T19:00:00.000+02:00|2010-08-02
20100802T2000|17.770529|0.0|89.0|11.252519|2010-08-02T20:00:00.000+02:00|2010-08-02
20100802T2100|17.490528|0.0|88.0|15.119999|2010-08-02T21:00:00.000+02:00|2010-08-02
20100802T2200|17.010529|0.0|88.0|15.119999|2010-08-02T22:00:00.000+02:00|2010-08-02
20100802T2300|16.64053|0.0|89.0|13.32|2010-08-02T23:00:00.000+02:00|2010-08-02
20100803T0000|16.350529|0.0|89.0|12.959999|2010-08-03T00:00:00.000+02:00|2010-08-03
20100803T0100|16.170528|0.0|88.0|12.605142|2010-08-03T01:00:00.000+02:00|2010-08-03
20100803T0200|16.030529|0.0|90.0|14.05845|2010-08-03T02:00:00.000+02:00|2010-08-03
20100803T0300|15.770529|0.0|91.0|12.682018|2010-08-03T03:00:00.000+02:00|2010-08-03
20100803T0400|13.810529|0.0|83.0|8.209263|2010-08-03T04:00:00.000+02:00|2010-08-03
20100803T0500|13.130529|0.0|87.0|7.628263|2010-08-03T05:00:00.000+02:00|2010-08-03
20100803T0600|15.280529|0.0|87.0|6.28713|2010-08-03T06:00:00.000+02:00|2010-08-03
20100803T0700|17.920528|0.0|83.0|11.5199995|2010-08-03T07:00:00.000+02:00|2010-08-03
20100803T0800|17.54053|0.0|80.0|12.682018|2010-08-03T08:00:00.000+02:00|2010-08-03
20100803T0900|18.430529|0.2|75.0|14.4|2010-08-03T09:00:00.000+02:00|2010-08-03
20100803T1000|18.170528|0.1|75.0|15.5843|2010-08-03T10:00:00.000+02:00|2010-08-03
20100803T1100|18.05053|0.1|77.0|15.629972|2010-08-03T11:00:00.000+02:00|2010-08-03
20100803T1200|18.65053|0.0|74.0|16.520823|2010-08-03T12:00:00.000+02:00|2010-08-03
20100803T1300|18.510529|0.0|72.0|13.979871|2010-08-03T13:00:00.000+02:00|2010-08-03
20100803T1400|18.79053|0.0|71.0|12.496719|2010-08-03T14:00:00.000+02:00|2010-08-03
20100803T1500|19.81053|0.0|66.0|12.181625|2010-08-03T15:00:00.000+02:00|2010-08-03
20100803T1600|19.90053|0.0|64.0|9.227524|2010-08-03T16:00:00.000+02:00|2010-08-03
20100803T1700|19.510529|0.0|64.0|6.5693827|2010-08-03T17:00:00.000+02:00|2010-08-03
20100803T1800|19.100529|0.0|67.0|5.3999996|2010-08-03T18:00:00.000+02:00|2010-08-03
20100803T1900|18.71053|0.0|64.0|3.319036|2010-08-03T19:00:00.000+02:00|2010-08-03
20100803T2000|18.04053|0.0|66.0|3.8773184|2010-08-03T20:00:00.000+02:00|2010-08-03
20100803T2100|16.63053|0.0|72.0|5.8048253|2010-08-03T21:00:00.000+02:00|2010-08-03
20100803T2200|15.160529|0.0|77.0|6.5693827|2010-08-03T22:00:00.000+02:00|2010-08-03
20100803T2300|14.570529|0.0|77.0|5.815978|2010-08-03T23:00:00.000+02:00|2010-08-03
20100804T0000|14.370529|0.0|76.0|4.6938257|2010-08-04T00:00:00.000+02:00|2010-08-04
20100804T0100|14.020529|0.0|79.0|4.3349743|2010-08-04T01:00:00.000+02:00|2010-08-04
20100804T0200|13.770529|0.0|80.0|4.3349743|2010-08-04T02:00:00.000+02:00|2010-08-04
20100804T0300|13.650529|0.0|80.0|5.904439|2010-08-04T03:00:00.000+02:00|2010-08-04
20100804T0400|14.360529|0.0|79.0|4.32|2010-08-04T04:00:00.000+02:00|2010-08-04
20100804T0500|14.150529|0.0|78.0|3.4152596|2010-08-04T05:00:00.000+02:00|2010-08-04
20100804T0600|14.450529|0.0|82.0|2.5959969|2010-08-04T06:00:00.000+02:00|2010-08-04
20100804T0700|15.890529|0.0|81.0|3.0758414|2010-08-04T07:00:00.000+02:00|2010-08-04
20100804T0800|17.360529|0.0|80.0|2.0991426|2010-08-04T08:00:00.000+02:00|2010-08-04
20100804T0900|19.280529|0.0|71.0|3.96|2010-08-04T09:00:00.000+02:00|2010-08-04
20100804T1000|20.780529|0.0|61.0|5.1544156|2010-08-04T10:00:00.000+02:00|2010-08-04
20100804T1100|21.73053|0.0|55.0|5.3999996|2010-08-04T11:00:00.000+02:00|2010-08-04
20100804T1200|21.840528|0.0|54.0|8.825508|2010-08-04T12:00:00.000+02:00|2010-08-04
20100804T1300|22.62053|0.0|52.0|11.609651|2010-08-04T13:00:00.000+02:00|2010-08-04
20100804T1400|22.930529|0.0|51.0|15.137133|2010-08-04T14:00:00.000+02:00|2010-08-04
20100804T1500|22.96053|0.0|51.0|17.294992|2010-08-04T15:00:00.000+02:00|2010-08-04
20100804T1600|21.95053|0.0|56.0|16.62249|2010-08-04T16:00:00.000+02:00|2010-08-04
20100804T1700|21.840528|0.0|58.0|14.618837|2010-08-04T17:00:00.000+02:00|2010-08-04
20100804T1800|21.160528|0.0|63.0|11.090103|2010-08-04T18:00:00.000+02:00|2010-08-04
20100804T1900|20.07053|0.2|67.0|10.041354|2010-08-04T19:00:00.000+02:00|2010-08-04
20100804T2000|19.12053|0.0|70.0|8.049845|2010-08-04T20:00:00.000+02:00|2010-08-04
20100804T2100|18.29053|0.0|74.0|9.387651|2010-08-04T21:00:00.000+02:00|2010-08-04
20100804T2200|17.170528|0.2|82.0|7.8954163|2010-08-04T22:00:00.000+02:00|2010-08-04
20100804T2300|16.71053|0.0|86.0|8.049845|2010-08-04T23:00:00.000+02:00|2010-08-04
20100805T0000|16.420528|0.0|88.0|7.5170207|2010-08-05T00:00:00.000+02:00|2010-08-05
20100805T0100|16.45053|0.0|88.0|7.928177|2010-08-05T01:00:00.000+02:00|2010-08-05
20100805T0200|15.920529|0.3|90.0|7.2|2010-08-05T02:00:00.000+02:00|2010-08-05
20100805T0300|15.340529|5.0|94.0|18.345877|2010-08-05T03:00:00.000+02:00|2010-08-05
20100805T0400|15.440529|3.3|95.0|10.636766|2010-08-05T04:00:00.000+02:00|2010-08-05
20100805T0500|15.730529|1.4|92.0|13.004921|2010-08-05T05:00:00.000+02:00|2010-08-05
20100805T0600|15.700529|0.6|90.0|14.04|2010-08-05T06:00:00.000+02:00|2010-08-05
20100805T0700|15.760529|0.2|89.0|17.313717|2010-08-05T07:00:00.000+02:00|2010-08-05
20100805T0800|16.22053|0.0|88.0|16.167967|2010-08-05T08:00:00.000+02:00|2010-08-05
20100805T0900|16.430529|0.1|84.0|15.856356|2010-08-05T09:00:00.000+02:00|2010-08-05
20100805T1000|16.14053|0.2|84.0|17.462784|2010-08-05T10:00:00.000+02:00|2010-08-05
20100805T1100|16.280529|0.2|83.0|20.969805|2010-08-05T11:00:00.000+02:00|2010-08-05
20100805T1200|16.13053|0.3|82.0|22.314194|2010-08-05T12:00:00.000+02:00|2010-08-05
20100805T1300|16.340528|0.2|79.0|19.721298|2010-08-05T13:00:00.000+02:00|2010-08-05
20100805T1400|16.510529|0.2|78.0|19.586117|2010-08-05T14:00:00.000+02:00|2010-08-05
