Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20050407T1900|9.755029|0.7|90.0|19.878391|2005-04-07T19:00:00.000+02:00|2005-04-07
20050407T2000|9.575029|0.7|91.0|19.272614|2005-04-07T20:00:00.000+02:00|2005-04-07
20050407T2100|9.445029|0.7|91.0|19.513195|2005-04-07T21:00:00.000+02:00|2005-04-07
20050407T2200|9.325028|0.7|92.0|19.161337|2005-04-07T22:00:00.000+02:00|2005-04-07
20050407T2300|9.2450285|0.7|93.0|18.388212|2005-04-07T23:00:00.000+02:00|2005-04-07
20050408T0000|9.175029|0.8|94.0|16.311613|2005-04-08T00:00:00.000+02:00|2005-04-08
20050408T0100|9.145029|1.0|95.0|13.905509|2005-04-08T01:00:00.000+02:00|2005-04-08
20050408T0200|9.035028|1.3|96.0|11.113451|2005-04-08T02:00:00.000+02:00|2005-04-08
20050408T0300|8.985029|1.4|96.0|9.19939|2005-04-08T03:00:00.000+02:00|2005-04-08
20050408T0400|8.885029|1.6|97.0|7.42159|2005-04-08T04:00:00.000+02:00|2005-04-08
20050408T0500|8.855029|1.7|97.0|6.989936|2005-04-08T05:00:00.000+02:00|2005-04-08
20050408T0600|9.095029|1.1|94.0|8.905908|2005-04-08T06:00:00.000+02:00|2005-04-08
20050408T0700|9.305029|1.1|90.0|12.605142|2005-04-08T07:00:00.000+02:00|2005-04-08
20050408T0800|9.005029|0.4|88.0|14.77755|2005-04-08T08:00:00.000+02:00|2005-04-08
20050408T0900|8.605029|0.5|86.0|16.203999|2005-04-08T09:00:00.000+02:00|2005-04-08
20050408T1000|8.335029|0.4|84.0|17.283749|2005-04-08T10:00:00.000+02:00|2005-04-08
20050408T1100|8.285028|0.2|81.0|18.448023|2005-04-08T11:00:00.000+02:00|2005-04-08
20050408T1200|7.9150286|0.0|74.0|20.523155|2005-04-08T12:00:00.000+02:00|2005-04-08
20050408T1300|8.015029|0.0|71.0|19.813087|2005-04-08T13:00:00.000+02:00|2005-04-08
20050408T1400|8.395029|0.0|67.0|18.751125|2005-04-08T14:00:00.000+02:00|2005-04-08
20050408T1500|8.455029|0.0|65.0|16.981165|2005-04-08T15:00:00.000+02:00|2005-04-08
20050408T1600|8.335029|0.0|62.0|15.986595|2005-04-08T16:00:00.000+02:00|2005-04-08
20050408T1700|8.025029|0.0|62.0|14.869351|2005-04-08T17:00:00.000+02:00|2005-04-08
20050408T1800|7.315029|0.0|64.0|12.7279215|2005-04-08T18:00:00.000+02:00|2005-04-08
20050408T1900|6.8650284|0.0|66.0|10.594036|2005-04-08T19:00:00.000+02:00|2005-04-08
20050408T2000|6.555029|0.0|68.0|10.308831|2005-04-08T20:00:00.000+02:00|2005-04-08
20050408T2100|6.215029|0.0|70.0|10.1376915|2005-04-08T21:00:00.000+02:00|2005-04-08
20050408T2200|5.9950285|0.0|72.0|9.3669195|2005-04-08T22:00:00.000+02:00|2005-04-08
20050408T2300|5.685029|0.0|74.0|7.5685663|2005-04-08T23:00:00.000+02:00|2005-04-08
20050409T0000|5.3750286|0.0|78.0|6.849467|2005-04-09T00:00:00.000+02:00|2005-04-09
20050409T0100|5.095029|0.0|82.0|6.8399997|2005-04-09T01:00:00.000+02:00|2005-04-09
20050409T0200|4.805029|0.1|86.0|6.849467|2005-04-09T02:00:00.000+02:00|2005-04-09
20050409T0300|4.5350285|0.2|89.0|6.725354|2005-04-09T03:00:00.000+02:00|2005-04-09
20050409T0400|4.225029|0.3|93.0|7.24486|2005-04-09T04:00:00.000+02:00|2005-04-09
20050409T0500|3.9450288|0.5|95.0|7.9932966|2005-04-09T05:00:00.000+02:00|2005-04-09
20050409T0600|4.135029|0.5|94.0|10.195057|2005-04-09T06:00:00.000+02:00|2005-04-09
20050409T0700|5.0850286|0.5|91.0|12.768586|2005-04-09T07:00:00.000+02:00|2005-04-09
20050409T0800|5.135029|0.2|86.0|14.77755|2005-04-09T08:00:00.000+02:00|2005-04-09
20050409T0900|5.065029|0.2|84.0|17.22742|2005-04-09T09:00:00.000+02:00|2005-04-09
20050409T1000|4.8350286|0.1|84.0|20.150354|2005-04-09T10:00:00.000+02:00|2005-04-09
20050409T1100|6.015029|0.2|80.0|21.129883|2005-04-09T11:00:00.000+02:00|2005-04-09
20050409T1200|5.155029|0.6|89.0|16.946787|2005-04-09T12:00:00.000+02:00|2005-04-09
20050409T1300|5.4450293|0.4|87.0|18.089775|2005-04-09T13:00:00.000+02:00|2005-04-09
20050409T1400|6.395029|0.4|83.0|18.0036|2005-04-09T14:00:00.000+02:00|2005-04-09
20050409T1500|6.515029|0.0|78.0|18.72|2005-04-09T15:00:00.000+02:00|2005-04-09
20050409T1600|5.405029|0.0|76.0|18.359999|2005-04-09T16:00:00.000+02:00|2005-04-09
20050409T1700|4.865029|0.0|74.0|17.64|2005-04-09T17:00:00.000+02:00|2005-04-09
20050409T1800|4.0050287|0.0|75.0|14.759999|2005-04-09T18:00:00.000+02:00|2005-04-09
20050409T1900|3.2950287|0.0|78.0|11.879999|2005-04-09T19:00:00.000+02:00|2005-04-09
20050409T2000|3.0050287|0.0|78.0|9.3876505|2005-04-09T20:00:00.000+02:00|2005-04-09
20050409T2100|1.2550287|0.0|78.0|6.5693827|2005-04-09T21:00:00.000+02:00|2005-04-09
20050409T2200|0.4250288|0.0|84.0|4.3498964|2005-04-09T22:00:00.000+02:00|2005-04-09
20050409T2300|0.045028806|0.0|86.0|3.319036|2005-04-09T23:00:00.000+02:00|2005-04-09
20050410T0000|-0.41497123|0.0|89.0|2.5959969|2005-04-10T00:00:00.000+02:00|2005-04-10
20050410T0100|-0.7249713|0.0|90.0|2.4149535|2005-04-10T01:00:00.000+02:00|2005-04-10
20050410T0200|-1.0449712|0.0|92.0|2.2768397|2005-04-10T02:00:00.000+02:00|2005-04-10
20050410T0300|-1.2549713|0.0|93.0|1.9386592|2005-04-10T03:00:00.000+02:00|2005-04-10
20050410T0400|-1.4149711|0.0|94.0|1.4399999|2005-04-10T04:00:00.000+02:00|2005-04-10
20050410T0500|-1.4549713|0.0|94.0|0.35999998|2005-04-10T05:00:00.000+02:00|2005-04-10
20050410T0600|1.0150288|0.0|87.0|0.35999998|2005-04-10T06:00:00.000+02:00|2005-04-10
20050410T0700|3.6950288|0.0|71.0|3.9763298|2005-04-10T07:00:00.000+02:00|2005-04-10
20050410T0800|4.465029|0.0|65.0|6.519877|2005-04-10T08:00:00.000+02:00|2005-04-10
20050410T0900|5.2850285|0.0|64.0|7.6367526|2005-04-10T09:00:00.000+02:00|2005-04-10
20050410T1000|5.975029|0.0|62.0|8.825508|2005-04-10T10:00:00.000+02:00|2005-04-10
20050410T1100|6.425029|0.0|63.0|10.308831|2005-04-10T11:00:00.000+02:00|2005-04-10
20050410T1200|7.265029|0.0|64.0|13.138765|2005-04-10T12:00:00.000+02:00|2005-04-10
20050410T1300|7.8350286|0.0|63.0|14.685176|2005-04-10T13:00:00.000+02:00|2005-04-10
20050410T1400|8.965029|0.0|61.0|16.418526|2005-04-10T14:00:00.000+02:00|2005-04-10
20050410T1500|8.655028|0.0|62.0|16.1198|2005-04-10T15:00:00.000+02:00|2005-04-10
20050410T1600|8.505029|0.0|64.0|16.434305|2005-04-10T16:00:00.000+02:00|2005-04-10
20050410T1700|8.075028|0.0|66.0|15.629971|2005-04-10T17:00:00.000+02:00|2005-04-10
20050410T1800|6.895029|0.0|73.0|11.923557|2005-04-10T18:00:00.000+02:00|2005-04-10
20050410T1900|4.645029|0.0|81.0|9.178235|2005-04-10T19:00:00.000+02:00|2005-04-10
20050410T2000|3.3150287|0.0|85.0|8.534353|2005-04-10T20:00:00.000+02:00|2005-04-10
20050410T2100|4.175029|0.0|88.0|8.217153|2005-04-10T21:00:00.000+02:00|2005-04-10
20050410T2200|4.135029|0.0|91.0|7.5942082|2005-04-10T22:00:00.000+02:00|2005-04-10
20050410T2300|3.9750288|0.0|92.0|7.2|2005-04-10T23:00:00.000+02:00|2005-04-10
20050411T0000|3.8950288|0.0|93.0|8.0899935|2005-04-11T00:00:00.000+02:00|2005-04-11
20050411T0100|3.8050287|0.0|94.0|8.891343|2005-04-11T01:00:00.000+02:00|2005-04-11
20050411T0200|1.9650288|0.0|95.0|9.693296|2005-04-11T02:00:00.000+02:00|2005-04-11
20050411T0300|0.7450288|0.0|98.0|9.511088|2005-04-11T03:00:00.000+02:00|2005-04-11
20050411T0400|1.7250288|0.0|96.0|10.383987|2005-04-11T04:00:00.000+02:00|2005-04-11
20050411T0500|2.2250288|0.0|96.0|11.384198|2005-04-11T05:00:00.000+02:00|2005-04-11
20050411T0600|3.565029|0.0|92.0|14.291592|2005-04-11T06:00:00.000+02:00|2005-04-11
20050411T0700|4.645029|0.0|88.0|16.039202|2005-04-11T07:00:00.000+02:00|2005-04-11
20050411T0800|5.9450293|0.0|81.0|18.35647|2005-04-11T08:00:00.000+02:00|2005-04-11
20050411T0900|7.3250284|0.0|73.0|21.710716|2005-04-11T09:00:00.000+02:00|2005-04-11
20050411T1000|8.565029|0.0|67.0|24.29133|2005-04-11T10:00:00.000+02:00|2005-04-11
20050411T1100|10.365029|0.0|62.0|26.28|2005-04-11T11:00:00.000+02:00|2005-04-11
20050411T1200|11.785029|0.0|58.0|33.89549|2005-04-11T12:00:00.000+02:00|2005-04-11
20050411T1300|12.115029|0.0|58.0|32.783726|2005-04-11T13:00:00.000+02:00|2005-04-11
20050411T1400|12.375029|0.0|57.0|32.056175|2005-04-11T14:00:00.000+02:00|2005-04-11
20050411T1500|12.595029|0.0|57.0|30.652895|2005-04-11T15:00:00.000+02:00|2005-04-11
20050411T1600|12.045029|0.0|58.0|28.757215|2005-04-11T16:00:00.000+02:00|2005-04-11
20050411T1700|11.645029|0.0|61.0|26.459387|2005-04-11T17:00:00.000+02:00|2005-04-11
20050411T1800|10.645029|0.0|65.0|22.768396|2005-04-11T18:00:00.000+02:00|2005-04-11
20050411T1900|9.525029|0.0|71.0|17.884428|2005-04-11T19:00:00.000+02:00|2005-04-11
20050411T2000|8.725029|0.0|76.0|14.76439|2005-04-11T20:00:00.000+02:00|2005-04-11
20050411T2100|6.685029|0.0|86.0|13.513193|2005-04-11T21:00:00.000+02:00|2005-04-11
20050411T2200|5.715029|0.0|92.0|12.768586|2005-04-11T22:00:00.000+02:00|2005-04-11
20050411T2300|4.465029|0.0|92.0|13.004922|2005-04-11T23:00:00.000+02:00|2005-04-11
20050412T0000|3.8650289|0.0|93.0|13.004922|2005-04-12T00:00:00.000+02:00|2005-04-12
20050412T0100|3.285029|0.0|94.0|11.592894|2005-04-12T01:00:00.000+02:00|2005-04-12
20050412T0200|2.5850286|0.0|95.0|9.826088|2005-04-12T02:00:00.000+02:00|2005-04-12
20050412T0300|1.9350288|0.0|97.0|8.891344|2005-04-12T03:00:00.000+02:00|2005-04-12
20050412T0400|1.4850287|0.0|97.0|8.557102|2005-04-12T04:00:00.000+02:00|2005-04-12
20050412T0500|1.8350288|0.0|97.0|8.825508|2005-04-12T05:00:00.000+02:00|2005-04-12
20050412T0600|3.7950287|0.0|93.0|9.255571|2005-04-12T06:00:00.000+02:00|2005-04-12
20050412T0700|6.765029|0.0|85.0|10.587917|2005-04-12T07:00:00.000+02:00|2005-04-12
20050412T0800|9.025029|0.0|80.0|13.0447235|2005-04-12T08:00:00.000+02:00|2005-04-12
20050412T0900|10.195029|0.0|74.0|14.654254|2005-04-12T09:00:00.000+02:00|2005-04-12
20050412T1000|11.175029|0.0|71.0|16.09969|2005-04-12T10:00:00.000+02:00|2005-04-12
20050412T1100|12.065029|0.0|69.0|17.22742|2005-04-12T11:00:00.000+02:00|2005-04-12
20050412T1200|12.835029|0.0|66.0|15.484185|2005-04-12T12:00:00.000+02:00|2005-04-12
20050412T1300|12.555029|0.0|70.0|14.8257065|2005-04-12T13:00:00.000+02:00|2005-04-12
20050412T1400|12.145029|0.3|77.0|13.237039|2005-04-12T14:00:00.000+02:00|2005-04-12
20050412T1500|11.9550295|0.4|82.0|12.181625|2005-04-12T15:00:00.000+02:00|2005-04-12
20050412T1600|11.655029|0.5|87.0|11.440978|2005-04-12T16:00:00.000+02:00|2005-04-12
20050412T1700|11.325029|0.6|91.0|9.422101|2005-04-12T17:00:00.000+02:00|2005-04-12
20050412T1800|10.605029|0.6|96.0|6.4799995|2005-04-12T18:00:00.000+02:00|2005-04-12
20050412T1900|9.975029|0.6|97.0|5.5887027|2005-04-12T19:00:00.000+02:00|2005-04-12
20050412T2000|9.725029|0.3|97.0|5.154415|2005-04-12T20:00:00.000+02:00|2005-04-12
20050412T2100|9.485029|0.1|98.0|4.6938257|2005-04-12T21:00:00.000+02:00|2005-04-12
20050412T2200|9.335029|0.0|98.0|4.5820518|2005-04-12T22:00:00.000+02:00|2005-04-12
20050412T2300|9.255029|0.0|98.0|3.8939953|2005-04-12T23:00:00.000+02:00|2005-04-12
20050413T0000|9.145029|0.1|98.0|4.0249224|2005-04-13T00:00:00.000+02:00|2005-04-13
20050413T0100|9.015029|0.1|98.0|3.8773184|2005-04-13T01:00:00.000+02:00|2005-04-13
20050413T0200|8.915029|0.2|98.0|3.7585104|2005-04-13T02:00:00.000+02:00|2005-04-13
20050413T0300|8.805029|0.2|98.0|4.0249224|2005-04-13T03:00:00.000+02:00|2005-04-13
20050413T0400|8.685029|0.2|98.0|3.6179552|2005-04-13T04:00:00.000+02:00|2005-04-13
20050413T0500|8.665029|0.1|98.0|3.2399998|2005-04-13T05:00:00.000+02:00|2005-04-13
20050413T0600|9.435029|0.1|94.0|2.9024127|2005-04-13T06:00:00.000+02:00|2005-04-13
20050413T0700|10.535029|0.0|86.0|5.0911684|2005-04-13T07:00:00.000+02:00|2005-04-13
20050413T0800|11.255029|0.0|80.0|5.937272|2005-04-13T08:00:00.000+02:00|2005-04-13
20050413T0900|11.915029|0.0|76.0|6.162207|2005-04-13T09:00:00.000+02:00|2005-04-13
20050413T1000|12.525029|0.0|75.0|6.8399997|2005-04-13T10:00:00.000+02:00|2005-04-13
20050413T1100|12.815029|0.0|73.0|7.69592|2005-04-13T11:00:00.000+02:00|2005-04-13
20050413T1200|13.305029|0.0|60.0|2.16|2005-04-13T12:00:00.000+02:00|2005-04-13
20050413T1300|14.225029|0.0|57.0|3.6179552|2005-04-13T13:00:00.000+02:00|2005-04-13
20050413T1400|13.755029|0.0|57.0|5.3999996|2005-04-13T14:00:00.000+02:00|2005-04-13
20050413T1500|13.755029|0.0|58.0|6.849467|2005-04-13T15:00:00.000+02:00|2005-04-13
20050413T1600|13.7050295|0.0|59.0|6.519877|2005-04-13T16:00:00.000+02:00|2005-04-13
20050413T1700|13.355029|0.0|60.0|5.3999996|2005-04-13T17:00:00.000+02:00|2005-04-13
20050413T1800|12.605029|0.0|66.0|3.8773184|2005-04-13T18:00:00.000+02:00|2005-04-13
20050413T1900|12.165029|0.0|64.0|4.072935|2005-04-13T19:00:00.000+02:00|2005-04-13
20050413T2000|10.735029|0.0|68.0|4.829907|2005-04-13T20:00:00.000+02:00|2005-04-13
20050413T2100|9.665029|0.0|73.0|4.896529|2005-04-13T21:00:00.000+02:00|2005-04-13
20050413T2200|8.895029|0.0|77.0|4.802999|2005-04-13T22:00:00.000+02:00|2005-04-13
20050413T2300|8.085029|0.0|81.0|5.04|2005-04-13T23:00:00.000+02:00|2005-04-13
20050414T0000|7.5050287|0.0|84.0|5.04|2005-04-14T00:00:00.000+02:00|2005-04-14
20050414T0100|6.7450285|0.0|89.0|5.3999996|2005-04-14T01:00:00.000+02:00|2005-04-14
20050414T0200|6.025029|0.0|93.0|5.7599998|2005-04-14T02:00:00.000+02:00|2005-04-14
20050414T0300|5.345029|0.0|97.0|6.489992|2005-04-14T03:00:00.000+02:00|2005-04-14
20050414T0400|4.715029|0.0|100.0|6.28713|2005-04-14T04:00:00.000+02:00|2005-04-14
20050414T0500|4.2750287|0.0|98.0|6.489992|2005-04-14T05:00:00.000+02:00|2005-04-14
20050414T0600|6.6950293|0.0|90.0|6.151683|2005-04-14T06:00:00.000+02:00|2005-04-14
20050414T0700|10.2050295|0.0|78.0|6.5693827|2005-04-14T07:00:00.000+02:00|2005-04-14
20050414T0800|12.225029|0.0|69.0|7.92|2005-04-14T08:00:00.000+02:00|2005-04-14
20050414T0900|13.225029|0.0|64.0|8.905908|2005-04-14T09:00:00.000+02:00|2005-04-14
20050414T1000|13.755029|0.0|63.0|8.891343|2005-04-14T10:00:00.000+02:00|2005-04-14
20050414T1100|14.035029|0.0|63.0|8.942214|2005-04-14T11:00:00.000+02:00|2005-04-14
20050414T1200|15.775029|0.0|58.0|9.021574|2005-04-14T12:00:00.000+02:00|2005-04-14
20050414T1300|16.055029|0.0|57.0|9.585739|2005-04-14T13:00:00.000+02:00|2005-04-14
20050414T1400|16.98503|0.0|54.0|9.449572|2005-04-14T14:00:00.000+02:00|2005-04-14
20050414T1500|17.14503|0.0|53.0|8.942214|2005-04-14T15:00:00.000+02:00|2005-04-14
20050414T1600|16.945028|0.0|53.0|8.707237|2005-04-14T16:00:00.000+02:00|2005-04-14
20050414T1700|16.40503|0.0|55.0|7.628263|2005-04-14T17:00:00.000+02:00|2005-04-14
20050414T1800|15.255029|0.0|55.0|5.04|2005-04-14T18:00:00.000+02:00|2005-04-14
20050414T1900|13.735029|0.0|59.0|5.1165614|2005-04-14T19:00:00.000+02:00|2005-04-14
20050414T2000|12.365029|0.0|65.0|6.1305785|2005-04-14T20:00:00.000+02:00|2005-04-14
20050414T2100|11.185029|0.0|70.0|6.4096174|2005-04-14T21:00:00.000+02:00|2005-04-14
20050414T2200|10.145029|0.0|76.0|6.696387|2005-04-14T22:00:00.000+02:00|2005-04-14
20050414T2300|9.145029|0.0|82.0|6.9153743|2005-04-14T23:00:00.000+02:00|2005-04-14
20050415T0000|8.255029|0.0|83.0|7.145796|2005-04-15T00:00:00.000+02:00|2005-04-15
20050415T0100|7.4050283|0.0|86.0|6.8777895|2005-04-15T01:00:00.000+02:00|2005-04-15
20050415T0200|6.685029|0.0|88.0|7.2|2005-04-15T02:00:00.000+02:00|2005-04-15
20050415T0300|6.235029|0.0|90.0|6.792466|2005-04-15T03:00:00.000+02:00|2005-04-15
20050415T0400|6.0850286|0.0|93.0|6.4096174|2005-04-15T04:00:00.000+02:00|2005-04-15
20050415T0500|6.055029|0.0|94.0|5.6002855|2005-04-15T05:00:00.000+02:00|2005-04-15
20050415T0600|8.775029|0.0|86.0|3.6|2005-04-15T06:00:00.000+02:00|2005-04-15
20050415T0700|12.265029|0.0|76.0|1.9386592|2005-04-15T07:00:00.000+02:00|2005-04-15
20050415T0800|14.535029|0.0|67.0|5.4119864|2005-04-15T08:00:00.000+02:00|2005-04-15
20050415T0900|15.235029|0.0|57.0|8.891343|2005-04-15T09:00:00.000+02:00|2005-04-15
20050415T1000|15.665029|0.0|57.0|9.793059|2005-04-15T10:00:00.000+02:00|2005-04-15
20050415T1100|16.255028|0.0|57.0|10.365251|2005-04-15T11:00:00.000+02:00|2005-04-15
20050415T1200|14.345029|0.0|67.0|14.982228|2005-04-15T12:00:00.000+02:00|2005-04-15
20050415T1300|13.945029|0.0|69.0|15.072783|2005-04-15T13:00:00.000+02:00|2005-04-15
20050415T1400|14.085029|0.0|71.0|16.039202|2005-04-15T14:00:00.000+02:00|2005-04-15
20050415T1500|13.295029|0.0|74.0|16.039202|2005-04-15T15:00:00.000+02:00|2005-04-15
20050415T1600|12.325029|0.0|78.0|15.30741|2005-04-15T16:00:00.000+02:00|2005-04-15
20050415T1700|11.385029|0.0|80.0|14.84318|2005-04-15T17:00:00.000+02:00|2005-04-15
20050415T1800|10.555029|0.0|81.0|13.276144|2005-04-15T18:00:00.000+02:00|2005-04-15
20050415T1900|9.975029|0.0|83.0|11.720751|2005-04-15T19:00:00.000+02:00|2005-04-15
20050415T2000|9.445029|0.1|87.0|10.44|2005-04-15T20:00:00.000+02:00|2005-04-15
20050415T2100|9.155028|0.1|90.0|9.504272|2005-04-15T21:00:00.000+02:00|2005-04-15
20050415T2200|8.965029|0.1|92.0|8.78872|2005-04-15T22:00:00.000+02:00|2005-04-15
20050415T2300|8.805029|0.2|94.0|7.7879906|2005-04-15T23:00:00.000+02:00|2005-04-15
20050416T0000|8.695029|0.2|95.0|7.10031|2005-04-16T00:00:00.000+02:00|2005-04-16
20050416T0100|8.635029|0.2|95.0|6.297428|2005-04-16T01:00:00.000+02:00|2005-04-16
20050416T0200|8.575028|0.2|95.0|5.95906|2005-04-16T02:00:00.000+02:00|2005-04-16
20050416T0300|8.535028|0.1|95.0|5.95906|2005-04-16T03:00:00.000+02:00|2005-04-16
20050416T0400|8.435029|0.1|96.0|5.3517847|2005-04-16T04:00:00.000+02:00|2005-04-16
20050416T0500|8.405028|0.1|96.0|5.815978|2005-04-16T05:00:00.000+02:00|2005-04-16
20050416T0600|8.595029|0.1|95.0|6.151683|2005-04-16T06:00:00.000+02:00|2005-04-16
20050416T0700|8.905028|0.1|94.0|6.6185193|2005-04-16T07:00:00.000+02:00|2005-04-16
20050416T0800|9.275029|0.0|94.0|6.9527545|2005-04-16T08:00:00.000+02:00|2005-04-16
20050416T0900|9.665029|0.0|93.0|8.225035|2005-04-16T09:00:00.000+02:00|2005-04-16
20050416T1000|10.185029|0.0|92.0|8.854829|2005-04-16T10:00:00.000+02:00|2005-04-16
20050416T1100|10.735029|0.0|92.0|9.693296|2005-04-16T11:00:00.000+02:00|2005-04-16
20050416T1200|12.855029|0.0|81.0|11.885453|2005-04-16T12:00:00.000+02:00|2005-04-16
20050416T1300|12.905029|0.4|81.0|12.7279215|2005-04-16T13:00:00.000+02:00|2005-04-16
20050416T1400|12.9550295|0.5|81.0|13.138765|2005-04-16T14:00:00.000+02:00|2005-04-16
20050416T1500|12.735029|0.8|83.0|13.009903|2005-04-16T15:00:00.000+02:00|2005-04-16
20050416T1600|12.515029|1.1|85.0|12.43434|2005-04-16T16:00:00.000+02:00|2005-04-16
20050416T1700|12.175029|1.2|89.0|11.384198|2005-04-16T17:00:00.000+02:00|2005-04-16
20050416T1800|11.435029|0.1|94.0|9.885262|2005-04-16T18:00:00.000+02:00|2005-04-16
20050416T1900|10.805029|0.3|97.0|8.311245|2005-04-16T19:00:00.000+02:00|2005-04-16
20050416T2000|10.675029|0.5|97.0|7.5942073|2005-04-16T20:00:00.000+02:00|2005-04-16
20050416T2100|10.505029|2.0|97.0|7.2|2005-04-16T21:00:00.000+02:00|2005-04-16
20050416T2200|10.235029|4.9|97.0|6.5693827|2005-04-16T22:00:00.000+02:00|2005-04-16
20050416T2300|9.815029|5.3|97.0|6.28713|2005-04-16T23:00:00.000+02:00|2005-04-16
20050417T0000|9.295029|4.6|97.0|6.638072|2005-04-17T00:00:00.000+02:00|2005-04-17
20050417T0100|8.625029|3.9|97.0|7.9932966|2005-04-17T01:00:00.000+02:00|2005-04-17
20050417T0200|7.7850285|3.6|97.0|9.339208|2005-04-17T02:00:00.000+02:00|2005-04-17
20050417T0300|6.9550285|3.1|96.0|10.636766|2005-04-17T03:00:00.000+02:00|2005-04-17
20050417T0400|6.175029|2.4|95.0|11.298495|2005-04-17T04:00:00.000+02:00|2005-04-17
20050417T0500|5.595029|1.8|95.0|12.074766|2005-04-17T05:00:00.000+02:00|2005-04-17
20050417T0600|5.475029|1.6|95.0|12.55879|2005-04-17T06:00:00.000+02:00|2005-04-17
20050417T0700|5.515029|1.9|94.0|13.217443|2005-04-17T07:00:00.000+02:00|2005-04-17
