Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20010731T0700|23.025028|0.0|71.0|1.08|2001-07-31T07:00:00.000+02:00|2001-07-31
20010731T0800|25.325027|0.0|62.0|1.08|2001-07-31T08:00:00.000+02:00|2001-07-31
20010731T0900|26.875029|0.0|55.0|3.6179552|2001-07-31T09:00:00.000+02:00|2001-07-31
20010731T1000|27.935028|0.0|51.0|4.73506|2001-07-31T10:00:00.000+02:00|2001-07-31
20010731T1100|28.835028|0.0|48.0|5.3517847|2001-07-31T11:00:00.000+02:00|2001-07-31
20010731T1200|29.535028|0.0|45.0|5.95906|2001-07-31T12:00:00.000+02:00|2001-07-31
20010731T1300|30.005028|0.0|43.0|6.489992|2001-07-31T13:00:00.000+02:00|2001-07-31
20010731T1400|30.335028|0.0|40.0|6.4096174|2001-07-31T14:00:00.000+02:00|2001-07-31
20010731T1500|30.365028|0.0|40.0|6.3690495|2001-07-31T15:00:00.000+02:00|2001-07-31
20010731T1600|30.205029|0.0|40.0|6.3690495|2001-07-31T16:00:00.000+02:00|2001-07-31
20010731T1700|29.775028|0.0|41.0|5.6002855|2001-07-31T17:00:00.000+02:00|2001-07-31
20010731T1800|29.515028|0.0|51.0|3.5455887|2001-07-31T18:00:00.000+02:00|2001-07-31
20010731T1900|27.045029|0.0|52.0|0.71999997|2001-07-31T19:00:00.000+02:00|2001-07-31
20010731T2000|25.835028|0.0|56.0|0.71999997|2001-07-31T20:00:00.000+02:00|2001-07-31
20010731T2100|24.575027|0.0|61.0|0.35999998|2001-07-31T21:00:00.000+02:00|2001-07-31
20010731T2200|23.675028|0.0|65.0|0.35999998|2001-07-31T22:00:00.000+02:00|2001-07-31
20010731T2300|22.975029|0.0|68.0|0.71999997|2001-07-31T23:00:00.000+02:00|2001-07-31
20010801T0000|21.985027|0.0|72.0|1.08|2001-08-01T00:00:00.000+02:00|2001-08-01
20010801T0100|21.045029|0.0|77.0|1.835647|2001-08-01T01:00:00.000+02:00|2001-08-01
20010801T0200|20.145027|0.0|81.0|2.2768397|2001-08-01T02:00:00.000+02:00|2001-08-01
20010801T0300|19.345028|0.0|85.0|3.096837|2001-08-01T03:00:00.000+02:00|2001-08-01
20010801T0400|18.595028|0.0|89.0|3.563818|2001-08-01T04:00:00.000+02:00|2001-08-01
20010801T0500|19.025028|0.0|88.0|3.6|2001-08-01T05:00:00.000+02:00|2001-08-01
20010801T0600|21.805029|0.0|78.0|3.6|2001-08-01T06:00:00.000+02:00|2001-08-01
20010801T0700|24.175028|0.0|69.0|5.991594|2001-08-01T07:00:00.000+02:00|2001-08-01
20010801T0800|25.775028|0.0|62.0|6.696387|2001-08-01T08:00:00.000+02:00|2001-08-01
20010801T0900|26.875029|0.0|59.0|6.989936|2001-08-01T09:00:00.000+02:00|2001-08-01
20010801T1000|27.745028|0.0|55.0|7.491114|2001-08-01T10:00:00.000+02:00|2001-08-01
20010801T1100|28.445028|0.0|53.0|7.9932966|2001-08-01T11:00:00.000+02:00|2001-08-01
20010801T1200|29.025028|0.0|52.0|8.4963045|2001-08-01T12:00:00.000+02:00|2001-08-01
20010801T1300|29.435028|0.0|51.0|9.0|2001-08-01T13:00:00.000+02:00|2001-08-01
20010801T1400|29.705029|0.0|48.0|10.233123|2001-08-01T14:00:00.000+02:00|2001-08-01
20010801T1500|29.745028|0.0|47.0|10.948973|2001-08-01T15:00:00.000+02:00|2001-08-01
20010801T1600|29.395027|0.0|47.0|11.885453|2001-08-01T16:00:00.000+02:00|2001-08-01
20010801T1700|28.705029|0.0|49.0|12.24|2001-08-01T17:00:00.000+02:00|2001-08-01
20010801T1800|26.985027|0.0|59.0|7.5942082|2001-08-01T18:00:00.000+02:00|2001-08-01
20010801T1900|24.505028|0.0|64.0|7.42159|2001-08-01T19:00:00.000+02:00|2001-08-01
20010801T2000|22.735027|0.0|72.0|6.989936|2001-08-01T20:00:00.000+02:00|2001-08-01
20010801T2100|21.435028|0.0|78.0|6.151683|2001-08-01T21:00:00.000+02:00|2001-08-01
20010801T2200|20.375029|0.0|84.0|5.3999996|2001-08-01T22:00:00.000+02:00|2001-08-01
20010801T2300|19.235027|0.0|91.0|5.506941|2001-08-01T23:00:00.000+02:00|2001-08-01
20010802T0000|18.195028|0.0|98.0|5.3517847|2001-08-02T00:00:00.000+02:00|2001-08-02
20010802T0100|17.39503|0.0|100.0|5.154415|2001-08-02T01:00:00.000+02:00|2001-08-02
20010802T0200|17.705029|0.0|97.0|5.315336|2001-08-02T02:00:00.000+02:00|2001-08-02
20010802T0300|17.745028|0.0|97.0|5.00128|2001-08-02T03:00:00.000+02:00|2001-08-02
20010802T0400|17.775028|0.0|97.0|5.495161|2001-08-02T04:00:00.000+02:00|2001-08-02
20010802T0500|17.985027|0.0|96.0|5.634891|2001-08-02T05:00:00.000+02:00|2001-08-02
20010802T0600|18.745028|0.0|94.0|5.8048253|2001-08-02T06:00:00.000+02:00|2001-08-02
20010802T0700|21.165028|0.0|87.0|5.00128|2001-08-02T07:00:00.000+02:00|2001-08-02
20010802T0800|24.275028|0.0|77.0|5.154415|2001-08-02T08:00:00.000+02:00|2001-08-02
20010802T0900|26.565027|0.0|67.0|5.95906|2001-08-02T09:00:00.000+02:00|2001-08-02
20010802T1000|28.445028|0.0|60.0|6.6087217|2001-08-02T10:00:00.000+02:00|2001-08-02
20010802T1100|30.095028|0.0|57.0|6.792466|2001-08-02T11:00:00.000+02:00|2001-08-02
20010802T1200|31.485027|0.0|52.0|7.491114|2001-08-02T12:00:00.000+02:00|2001-08-02
20010802T1300|32.645027|0.0|49.0|7.8954163|2001-08-02T13:00:00.000+02:00|2001-08-02
20010802T1400|33.625027|0.0|42.0|8.891343|2001-08-02T14:00:00.000+02:00|2001-08-02
20010802T1500|34.15503|0.0|40.0|9.793058|2001-08-02T15:00:00.000+02:00|2001-08-02
20010802T1600|34.24503|0.0|40.0|9.605998|2001-08-02T16:00:00.000+02:00|2001-08-02
20010802T1700|33.58503|0.0|46.0|7.0911775|2001-08-02T17:00:00.000+02:00|2001-08-02
20010802T1800|30.595028|0.0|59.0|4.802999|2001-08-02T18:00:00.000+02:00|2001-08-02
20010802T1900|29.425028|0.0|56.0|3.96|2001-08-02T19:00:00.000+02:00|2001-08-02
20010802T2000|28.385029|0.0|59.0|5.1544156|2001-08-02T20:00:00.000+02:00|2001-08-02
20010802T2100|27.085028|0.0|63.0|7.24486|2001-08-02T21:00:00.000+02:00|2001-08-02
20010802T2200|26.055029|0.1|66.0|8.217153|2001-08-02T22:00:00.000+02:00|2001-08-02
20010802T2300|24.415028|0.0|72.0|9.19939|2001-08-02T23:00:00.000+02:00|2001-08-02
20010803T0000|22.905027|0.0|80.0|11.246759|2001-08-03T00:00:00.000+02:00|2001-08-03
20010803T0100|21.855028|0.0|84.0|10.948973|2001-08-03T01:00:00.000+02:00|2001-08-03
20010803T0200|21.065027|0.1|87.0|10.514218|2001-08-03T02:00:00.000+02:00|2001-08-03
20010803T0300|20.735027|1.1|89.0|9.504272|2001-08-03T03:00:00.000+02:00|2001-08-03
20010803T0400|20.335028|1.3|90.0|9.085988|2001-08-03T04:00:00.000+02:00|2001-08-03
20010803T0500|20.655027|0.6|89.0|8.707237|2001-08-03T05:00:00.000+02:00|2001-08-03
20010803T0600|20.845028|0.7|89.0|11.298495|2001-08-03T06:00:00.000+02:00|2001-08-03
20010803T0700|20.905027|0.6|84.0|14.458382|2001-08-03T07:00:00.000+02:00|2001-08-03
20010803T0800|20.925028|0.3|82.0|15.596767|2001-08-03T08:00:00.000+02:00|2001-08-03
20010803T0900|20.965029|0.3|82.0|15.725037|2001-08-03T09:00:00.000+02:00|2001-08-03
20010803T1000|21.845028|0.0|77.0|15.281989|2001-08-03T10:00:00.000+02:00|2001-08-03
20010803T1100|21.965029|0.1|76.0|13.905509|2001-08-03T11:00:00.000+02:00|2001-08-03
20010803T1200|21.895027|0.1|76.0|12.904882|2001-08-03T12:00:00.000+02:00|2001-08-03
20010803T1300|21.665028|0.6|79.0|13.450708|2001-08-03T13:00:00.000+02:00|2001-08-03
20010803T1400|21.275028|1.1|81.0|13.138765|2001-08-03T14:00:00.000+02:00|2001-08-03
20010803T1500|21.065027|1.1|82.0|11.966953|2001-08-03T15:00:00.000+02:00|2001-08-03
20010803T1600|20.945028|1.0|81.0|9.746631|2001-08-03T16:00:00.000+02:00|2001-08-03
20010803T1700|20.885029|0.4|80.0|7.2359104|2001-08-03T17:00:00.000+02:00|2001-08-03
20010803T1800|21.075027|0.1|85.0|2.6208394|2001-08-03T18:00:00.000+02:00|2001-08-03
20010803T1900|20.125029|0.0|87.0|2.7416782|2001-08-03T19:00:00.000+02:00|2001-08-03
20010803T2000|19.825027|0.0|88.0|3.671294|2001-08-03T20:00:00.000+02:00|2001-08-03
20010803T2100|19.535028|0.0|89.0|3.671294|2001-08-03T21:00:00.000+02:00|2001-08-03
20010803T2200|19.205029|0.0|90.0|3.671294|2001-08-03T22:00:00.000+02:00|2001-08-03
20010803T2300|18.895027|0.0|92.0|3.5455887|2001-08-03T23:00:00.000+02:00|2001-08-03
20010804T0000|18.405027|0.1|95.0|3.6|2001-08-04T00:00:00.000+02:00|2001-08-04
20010804T0100|17.995028|0.5|96.0|3.7064266|2001-08-04T01:00:00.000+02:00|2001-08-04
20010804T0200|17.765028|0.7|97.0|3.219938|2001-08-04T02:00:00.000+02:00|2001-08-04
20010804T0300|17.585028|0.7|98.0|3.396233|2001-08-04T03:00:00.000+02:00|2001-08-04
20010804T0400|17.505028|1.0|98.0|5.3999996|2001-08-04T04:00:00.000+02:00|2001-08-04
20010804T0500|17.715029|0.7|97.0|6.1305785|2001-08-04T05:00:00.000+02:00|2001-08-04
20010804T0600|18.345028|0.3|91.0|8.39657|2001-08-04T06:00:00.000+02:00|2001-08-04
20010804T0700|18.685028|0.6|86.0|10.365251|2001-08-04T07:00:00.000+02:00|2001-08-04
20010804T0800|18.895027|0.4|82.0|10.483357|2001-08-04T08:00:00.000+02:00|2001-08-04
20010804T0900|19.025028|0.3|80.0|10.137692|2001-08-04T09:00:00.000+02:00|2001-08-04
20010804T1000|19.015028|0.4|79.0|10.24578|2001-08-04T10:00:00.000+02:00|2001-08-04
20010804T1100|19.655027|0.4|76.0|11.043261|2001-08-04T11:00:00.000+02:00|2001-08-04
20010804T1200|20.025028|0.2|74.0|12.303366|2001-08-04T12:00:00.000+02:00|2001-08-04
20010804T1300|20.385029|0.1|70.0|13.441071|2001-08-04T13:00:00.000+02:00|2001-08-04
20010804T1400|20.645027|0.1|67.0|14.003029|2001-08-04T14:00:00.000+02:00|2001-08-04
20010804T1500|21.385029|0.0|60.0|13.896187|2001-08-04T15:00:00.000+02:00|2001-08-04
20010804T1600|21.225029|0.0|58.0|13.979871|2001-08-04T16:00:00.000+02:00|2001-08-04
20010804T1700|20.775028|0.0|59.0|13.797912|2001-08-04T17:00:00.000+02:00|2001-08-04
20010804T1800|20.395027|0.0|58.0|8.64|2001-08-04T18:00:00.000+02:00|2001-08-04
20010804T1900|18.845028|0.0|61.0|4.802999|2001-08-04T19:00:00.000+02:00|2001-08-04
20010804T2000|18.475029|0.0|63.0|4.1046314|2001-08-04T20:00:00.000+02:00|2001-08-04
20010804T2100|17.525028|0.0|67.0|6.12|2001-08-04T21:00:00.000+02:00|2001-08-04
20010804T2200|16.73503|0.0|71.0|6.8399997|2001-08-04T22:00:00.000+02:00|2001-08-04
20010804T2300|15.765029|0.0|76.0|7.5599995|2001-08-04T23:00:00.000+02:00|2001-08-04
20010805T0000|14.715029|0.0|81.0|7.5685663|2001-08-05T00:00:00.000+02:00|2001-08-05
20010805T0100|14.795029|0.0|81.0|7.5685663|2001-08-05T01:00:00.000+02:00|2001-08-05
20010805T0200|14.345029|0.0|83.0|7.208994|2001-08-05T02:00:00.000+02:00|2001-08-05
20010805T0300|13.855029|0.0|85.0|7.208994|2001-08-05T03:00:00.000+02:00|2001-08-05
20010805T0400|13.265029|0.0|86.0|7.2805495|2001-08-05T04:00:00.000+02:00|2001-08-05
20010805T0500|13.805029|0.0|85.0|8.209263|2001-08-05T05:00:00.000+02:00|2001-08-05
20010805T0600|16.99503|0.0|77.0|9.178235|2001-08-05T06:00:00.000+02:00|2001-08-05
20010805T0700|19.235027|0.0|58.0|12.43434|2001-08-05T07:00:00.000+02:00|2001-08-05
20010805T0800|20.205029|0.0|55.0|18.899143|2001-08-05T08:00:00.000+02:00|2001-08-05
20010805T0900|20.835028|0.0|52.0|21.99538|2001-08-05T09:00:00.000+02:00|2001-08-05
20010805T1000|20.305029|0.0|52.0|23.068108|2001-08-05T10:00:00.000+02:00|2001-08-05
20010805T1100|21.685028|0.0|48.0|24.162947|2001-08-05T11:00:00.000+02:00|2001-08-05
20010805T1200|22.225029|0.0|47.0|25.14852|2001-08-05T12:00:00.000+02:00|2001-08-05
20010805T1300|21.235027|0.0|48.0|24.606731|2001-08-05T13:00:00.000+02:00|2001-08-05
20010805T1400|22.485027|0.0|46.0|24.933735|2001-08-05T14:00:00.000+02:00|2001-08-05
20010805T1500|21.495028|0.0|48.0|23.749088|2001-08-05T15:00:00.000+02:00|2001-08-05
20010805T1600|20.945028|0.0|51.0|22.253124|2001-08-05T16:00:00.000+02:00|2001-08-05
20010805T1700|20.195028|0.0|55.0|20.598795|2001-08-05T17:00:00.000+02:00|2001-08-05
20010805T1800|19.085028|0.0|67.0|15.542662|2001-08-05T18:00:00.000+02:00|2001-08-05
20010805T1900|16.915028|0.0|72.0|8.854829|2001-08-05T19:00:00.000+02:00|2001-08-05
20010805T2000|16.105028|0.0|77.0|6.6185193|2001-08-05T20:00:00.000+02:00|2001-08-05
20010805T2100|16.035028|0.0|78.0|6.849467|2001-08-05T21:00:00.000+02:00|2001-08-05
20010805T2200|15.835029|0.0|81.0|6.439876|2001-08-05T22:00:00.000+02:00|2001-08-05
20010805T2300|14.655029|0.0|84.0|6.8777895|2001-08-05T23:00:00.000+02:00|2001-08-05
20010806T0000|14.485029|0.0|86.0|6.638072|2001-08-06T00:00:00.000+02:00|2001-08-06
20010806T0100|14.235029|0.0|88.0|5.8603754|2001-08-06T01:00:00.000+02:00|2001-08-06
20010806T0200|13.975029|0.0|89.0|5.8603754|2001-08-06T02:00:00.000+02:00|2001-08-06
20010806T0300|13.815029|0.0|90.0|5.904439|2001-08-06T03:00:00.000+02:00|2001-08-06
20010806T0400|13.635029|0.0|91.0|6.297428|2001-08-06T04:00:00.000+02:00|2001-08-06
20010806T0500|14.555029|0.0|87.0|6.151683|2001-08-06T05:00:00.000+02:00|2001-08-06
20010806T0600|16.855028|0.0|77.0|9.0645685|2001-08-06T06:00:00.000+02:00|2001-08-06
20010806T0700|17.565027|0.0|76.0|11.592895|2001-08-06T07:00:00.000+02:00|2001-08-06
20010806T0800|17.735027|0.1|80.0|13.896187|2001-08-06T08:00:00.000+02:00|2001-08-06
20010806T0900|17.525028|0.1|83.0|15.815435|2001-08-06T09:00:00.000+02:00|2001-08-06
20010806T1000|17.525028|0.1|84.0|16.800856|2001-08-06T10:00:00.000+02:00|2001-08-06
20010806T1100|17.23503|0.2|87.0|17.339897|2001-08-06T11:00:00.000+02:00|2001-08-06
20010806T1200|17.175028|0.2|89.0|17.208603|2001-08-06T12:00:00.000+02:00|2001-08-06
20010806T1300|17.32503|0.1|89.0|16.676977|2001-08-06T13:00:00.000+02:00|2001-08-06
20010806T1400|17.575027|0.0|88.0|16.610792|2001-08-06T14:00:00.000+02:00|2001-08-06
20010806T1500|17.765028|0.0|87.0|16.299694|2001-08-06T15:00:00.000+02:00|2001-08-06
20010806T1600|17.695028|0.0|87.0|15.683774|2001-08-06T16:00:00.000+02:00|2001-08-06
20010806T1700|17.06503|0.0|89.0|14.277983|2001-08-06T17:00:00.000+02:00|2001-08-06
20010806T1800|18.925028|0.0|73.0|14.113652|2001-08-06T18:00:00.000+02:00|2001-08-06
20010806T1900|18.365028|0.0|74.0|12.783802|2001-08-06T19:00:00.000+02:00|2001-08-06
20010806T2000|17.005028|0.0|80.0|11.440979|2001-08-06T20:00:00.000+02:00|2001-08-06
20010806T2100|16.275028|0.0|84.0|10.739833|2001-08-06T21:00:00.000+02:00|2001-08-06
20010806T2200|15.715029|0.0|86.0|11.252519|2001-08-06T22:00:00.000+02:00|2001-08-06
20010806T2300|15.395029|0.0|87.0|12.074766|2001-08-06T23:00:00.000+02:00|2001-08-06
20010807T0000|15.055029|0.1|90.0|11.966954|2001-08-07T00:00:00.000+02:00|2001-08-07
20010807T0100|14.9550295|0.3|94.0|11.165805|2001-08-07T01:00:00.000+02:00|2001-08-07
20010807T0200|14.925029|0.2|95.0|10.636766|2001-08-07T02:00:00.000+02:00|2001-08-07
20010807T0300|14.925029|0.1|95.0|10.163227|2001-08-07T03:00:00.000+02:00|2001-08-07
20010807T0400|14.935029|0.1|95.0|9.565437|2001-08-07T04:00:00.000+02:00|2001-08-07
20010807T0500|15.145029|0.0|95.0|9.793058|2001-08-07T05:00:00.000+02:00|2001-08-07
20010807T0600|15.9550295|0.0|95.0|10.829958|2001-08-07T06:00:00.000+02:00|2001-08-07
20010807T0700|17.225029|0.0|92.0|12.287555|2001-08-07T07:00:00.000+02:00|2001-08-07
20010807T0800|18.085028|0.0|87.0|15.021105|2001-08-07T08:00:00.000+02:00|2001-08-07
20010807T0900|18.695028|0.0|82.0|15.546833|2001-08-07T09:00:00.000+02:00|2001-08-07
20010807T1000|21.235027|0.0|68.0|18.0|2001-08-07T10:00:00.000+02:00|2001-08-07
20010807T1100|21.565027|0.0|62.0|19.826164|2001-08-07T11:00:00.000+02:00|2001-08-07
20010807T1200|23.545029|0.0|56.0|21.096123|2001-08-07T12:00:00.000+02:00|2001-08-07
20010807T1300|24.055029|0.0|53.0|20.991426|2001-08-07T13:00:00.000+02:00|2001-08-07
20010807T1400|24.295029|0.0|53.0|20.60823|2001-08-07T14:00:00.000+02:00|2001-08-07
20010807T1500|24.385029|0.0|52.0|19.586117|2001-08-07T15:00:00.000+02:00|2001-08-07
20010807T1600|24.345028|0.0|53.0|17.76081|2001-08-07T16:00:00.000+02:00|2001-08-07
20010807T1700|23.915028|0.0|54.0|15.042659|2001-08-07T17:00:00.000+02:00|2001-08-07
