Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20080803T2100|22.760529|0.0|68.0|6.28713|2008-08-03T21:00:00.000+02:00|2008-08-03
20080803T2200|21.850529|0.0|71.0|7.2|2008-08-03T22:00:00.000+02:00|2008-08-03
20080803T2300|20.95053|0.0|76.0|6.0347|2008-08-03T23:00:00.000+02:00|2008-08-03
20080804T0000|20.64053|0.0|77.0|6.3690495|2008-08-04T00:00:00.000+02:00|2008-08-04
20080804T0100|20.39053|0.0|75.0|5.3999996|2008-08-04T01:00:00.000+02:00|2008-08-04
20080804T0200|19.940529|0.0|76.0|4.3349743|2008-08-04T02:00:00.000+02:00|2008-08-04
20080804T0300|18.87053|0.0|81.0|4.379589|2008-08-04T03:00:00.000+02:00|2008-08-04
20080804T0400|15.280529|0.0|95.0|4.6938252|2008-08-04T04:00:00.000+02:00|2008-08-04
20080804T0500|16.420528|0.0|93.0|4.802999|2008-08-04T05:00:00.000+02:00|2008-08-04
20080804T0600|19.490528|0.0|86.0|7.6367526|2008-08-04T06:00:00.000+02:00|2008-08-04
20080804T0700|22.20053|0.0|79.0|16.1198|2008-08-04T07:00:00.000+02:00|2008-08-04
20080804T0800|22.62053|0.0|72.0|26.368616|2008-08-04T08:00:00.000+02:00|2008-08-04
20080804T0900|22.360529|0.0|71.0|24.798223|2008-08-04T09:00:00.000+02:00|2008-08-04
20080804T1000|22.89053|0.0|69.0|24.18707|2008-08-04T10:00:00.000+02:00|2008-08-04
20080804T1100|23.910528|0.0|65.0|25.49908|2008-08-04T11:00:00.000+02:00|2008-08-04
20080804T1200|22.490528|0.0|69.0|26.576681|2008-08-04T12:00:00.000+02:00|2008-08-04
20080804T1300|22.23053|0.0|69.0|25.86494|2008-08-04T13:00:00.000+02:00|2008-08-04
20080804T1400|22.170528|0.0|69.0|24.031178|2008-08-04T14:00:00.000+02:00|2008-08-04
20080804T1500|21.30053|0.0|73.0|21.188072|2008-08-04T15:00:00.000+02:00|2008-08-04
20080804T1600|20.360529|0.2|83.0|18.0036|2008-08-04T16:00:00.000+02:00|2008-08-04
20080804T1700|19.87053|0.3|88.0|13.708391|2008-08-04T17:00:00.000+02:00|2008-08-04
20080804T1800|19.70053|0.2|91.0|10.483357|2008-08-04T18:00:00.000+02:00|2008-08-04
20080804T1900|19.240528|0.0|94.0|7.628263|2008-08-04T19:00:00.000+02:00|2008-08-04
20080804T2000|19.06053|0.0|95.0|5.6920996|2008-08-04T20:00:00.000+02:00|2008-08-04
20080804T2100|18.910528|0.0|96.0|5.6920996|2008-08-04T21:00:00.000+02:00|2008-08-04
20080804T2200|18.760529|0.0|97.0|5.1544156|2008-08-04T22:00:00.000+02:00|2008-08-04
20080804T2300|18.670528|0.0|97.0|4.6938252|2008-08-04T23:00:00.000+02:00|2008-08-04
20080805T0000|18.530529|0.0|98.0|3.9763298|2008-08-05T00:00:00.000+02:00|2008-08-05
20080805T0100|18.490528|0.0|98.0|3.6179552|2008-08-05T01:00:00.000+02:00|2008-08-05
20080805T0200|18.430529|0.0|98.0|2.9024127|2008-08-05T02:00:00.000+02:00|2008-08-05
20080805T0300|18.38053|0.0|98.0|2.5455842|2008-08-05T03:00:00.000+02:00|2008-08-05
20080805T0400|17.12053|0.0|91.0|8.287822|2008-08-05T04:00:00.000+02:00|2008-08-05
20080805T0500|16.840528|0.0|93.0|8.647496|2008-08-05T05:00:00.000+02:00|2008-08-05
20080805T0600|18.05053|0.0|89.0|12.7279215|2008-08-05T06:00:00.000+02:00|2008-08-05
20080805T0700|18.430529|0.0|88.0|13.358861|2008-08-05T07:00:00.000+02:00|2008-08-05
20080805T0800|19.39053|0.0|84.0|11.620809|2008-08-05T08:00:00.000+02:00|2008-08-05
20080805T0900|21.180529|0.0|71.0|12.496719|2008-08-05T09:00:00.000+02:00|2008-08-05
20080805T1000|22.420528|0.0|64.0|14.561099|2008-08-05T10:00:00.000+02:00|2008-08-05
20080805T1100|23.430529|0.0|60.0|15.39184|2008-08-05T11:00:00.000+02:00|2008-08-05
20080805T1200|24.110529|0.0|58.0|15.484185|2008-08-05T12:00:00.000+02:00|2008-08-05
20080805T1300|24.680529|0.0|53.0|15.646544|2008-08-05T13:00:00.000+02:00|2008-08-05
20080805T1400|24.990528|0.0|50.0|15.2947035|2008-08-05T14:00:00.000+02:00|2008-08-05
20080805T1500|25.020529|0.0|51.0|14.8257065|2008-08-05T15:00:00.000+02:00|2008-08-05
20080805T1600|24.840528|0.0|53.0|13.089354|2008-08-05T16:00:00.000+02:00|2008-08-05
20080805T1700|24.440529|0.0|55.0|10.086427|2008-08-05T17:00:00.000+02:00|2008-08-05
20080805T1800|23.73053|0.0|61.0|5.692099|2008-08-05T18:00:00.000+02:00|2008-08-05
20080805T1900|23.250528|0.0|61.0|4.2136917|2008-08-05T19:00:00.000+02:00|2008-08-05
20080805T2000|22.87053|0.0|62.0|1.609969|2008-08-05T20:00:00.000+02:00|2008-08-05
20080805T2100|22.180529|0.0|64.0|2.2768397|2008-08-05T21:00:00.000+02:00|2008-08-05
20080805T2200|21.490528|0.0|66.0|3.396233|2008-08-05T22:00:00.000+02:00|2008-08-05
20080805T2300|20.64053|0.0|67.0|3.6|2008-08-05T23:00:00.000+02:00|2008-08-05
20080806T0000|19.72053|0.0|69.0|4.6800003|2008-08-06T00:00:00.000+02:00|2008-08-06
20080806T0100|18.850529|0.0|71.0|5.0142193|2008-08-06T01:00:00.000+02:00|2008-08-06
20080806T0200|17.940529|0.0|74.0|5.6920996|2008-08-06T02:00:00.000+02:00|2008-08-06
20080806T0300|17.14053|0.0|77.0|5.154415|2008-08-06T03:00:00.000+02:00|2008-08-06
20080806T0400|16.07053|0.0|88.0|5.495161|2008-08-06T04:00:00.000+02:00|2008-08-06
20080806T0500|15.750529|0.0|90.0|7.9036193|2008-08-06T05:00:00.000+02:00|2008-08-06
20080806T0600|18.15053|0.0|81.0|10.028439|2008-08-06T06:00:00.000+02:00|2008-08-06
20080806T0700|19.590528|0.0|79.0|11.792404|2008-08-06T07:00:00.000+02:00|2008-08-06
20080806T0800|21.420528|0.0|75.0|11.367109|2008-08-06T08:00:00.000+02:00|2008-08-06
20080806T0900|22.850529|0.0|71.0|9.746631|2008-08-06T09:00:00.000+02:00|2008-08-06
20080806T1000|24.90053|0.0|63.0|9.028754|2008-08-06T10:00:00.000+02:00|2008-08-06
20080806T1100|25.88053|0.0|60.0|9.3876505|2008-08-06T11:00:00.000+02:00|2008-08-06
20080806T1200|26.840528|0.0|56.0|8.766573|2008-08-06T12:00:00.000+02:00|2008-08-06
20080806T1300|27.56053|0.0|54.0|6.9899354|2008-08-06T13:00:00.000+02:00|2008-08-06
20080806T1400|27.87053|0.0|54.0|7.5942073|2008-08-06T14:00:00.000+02:00|2008-08-06
20080806T1500|27.420528|0.0|60.0|9.0645685|2008-08-06T15:00:00.000+02:00|2008-08-06
20080806T1600|27.670528|0.0|61.0|11.726277|2008-08-06T16:00:00.000+02:00|2008-08-06
20080806T1700|27.22053|0.0|64.0|10.739833|2008-08-06T17:00:00.000+02:00|2008-08-06
20080806T1800|26.490528|0.0|65.0|9.255571|2008-08-06T18:00:00.000+02:00|2008-08-06
20080806T1900|26.440529|0.0|59.0|10.30883|2008-08-06T19:00:00.000+02:00|2008-08-06
20080806T2000|25.21053|0.0|62.0|10.587918|2008-08-06T20:00:00.000+02:00|2008-08-06
20080806T2100|22.95053|0.0|72.0|9.931042|2008-08-06T21:00:00.000+02:00|2008-08-06
20080806T2200|21.990528|0.0|72.0|9.0|2008-08-06T22:00:00.000+02:00|2008-08-06
20080806T2300|20.87053|0.0|76.0|9.585739|2008-08-06T23:00:00.000+02:00|2008-08-06
20080807T0000|19.89053|0.0|85.0|10.086427|2008-08-07T00:00:00.000+02:00|2008-08-07
20080807T0100|18.96053|0.0|88.0|10.315115|2008-08-07T01:00:00.000+02:00|2008-08-07
20080807T0200|18.430529|0.0|84.0|10.1887|2008-08-07T02:00:00.000+02:00|2008-08-07
20080807T0300|18.65053|0.0|82.0|7.9932966|2008-08-07T03:00:00.000+02:00|2008-08-07
20080807T0400|17.160528|0.0|89.0|5.00128|2008-08-07T04:00:00.000+02:00|2008-08-07
20080807T0500|17.31053|0.0|90.0|5.634891|2008-08-07T05:00:00.000+02:00|2008-08-07
20080807T0600|19.860529|0.0|85.0|3.7585104|2008-08-07T06:00:00.000+02:00|2008-08-07
20080807T0700|23.70053|0.0|75.0|4.39436|2008-08-07T07:00:00.000+02:00|2008-08-07
20080807T0800|26.65053|0.0|64.0|4.6102495|2008-08-07T08:00:00.000+02:00|2008-08-07
20080807T0900|28.79053|0.0|58.0|3.8939953|2008-08-07T09:00:00.000+02:00|2008-08-07
20080807T1000|30.39053|0.0|51.0|3.96|2008-08-07T10:00:00.000+02:00|2008-08-07
20080807T1100|31.330528|0.0|42.0|5.0911684|2008-08-07T11:00:00.000+02:00|2008-08-07
20080807T1200|30.46053|0.0|41.0|14.440443|2008-08-07T12:00:00.000+02:00|2008-08-07
20080807T1300|27.87053|0.0|51.0|18.057508|2008-08-07T13:00:00.000+02:00|2008-08-07
20080807T1400|27.160528|0.0|59.0|18.947083|2008-08-07T14:00:00.000+02:00|2008-08-07
20080807T1500|25.660528|0.4|69.0|18.692286|2008-08-07T15:00:00.000+02:00|2008-08-07
20080807T1600|23.47053|1.0|79.0|17.227419|2008-08-07T16:00:00.000+02:00|2008-08-07
20080807T1700|22.31053|0.7|83.0|17.283749|2008-08-07T17:00:00.000+02:00|2008-08-07
20080807T1800|21.31053|0.0|86.0|14.764389|2008-08-07T18:00:00.000+02:00|2008-08-07
20080807T1900|20.13053|0.0|89.0|10.8955765|2008-08-07T19:00:00.000+02:00|2008-08-07
20080807T2000|18.06053|0.0|91.0|9.531505|2008-08-07T20:00:00.000+02:00|2008-08-07
20080807T2100|17.270529|0.0|92.0|7.8625183|2008-08-07T21:00:00.000+02:00|2008-08-07
20080807T2200|16.580528|0.0|93.0|6.6185193|2008-08-07T22:00:00.000+02:00|2008-08-07
20080807T2300|15.950529|0.0|94.0|6.12|2008-08-07T23:00:00.000+02:00|2008-08-07
20080808T0000|15.140529|0.0|95.0|6.9247384|2008-08-08T00:00:00.000+02:00|2008-08-08
20080808T0100|15.250529|0.0|97.0|8.891344|2008-08-08T01:00:00.000+02:00|2008-08-08
