Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20020702T1500|19.365028|0.0|64.0|25.516865|2002-07-02T15:00:00.000+02:00|2002-07-02
20020702T1600|19.595028|0.0|60.0|25.582806|2002-07-02T16:00:00.000+02:00|2002-07-02
20020702T1700|19.665028|0.0|57.0|23.584808|2002-07-02T17:00:00.000+02:00|2002-07-02
20020702T1800|19.355028|0.0|59.0|19.694992|2002-07-02T18:00:00.000+02:00|2002-07-02
20020702T1900|19.185028|0.0|58.0|17.31746|2002-07-02T19:00:00.000+02:00|2002-07-02
20020702T2000|18.735027|0.0|58.0|14.8257065|2002-07-02T20:00:00.000+02:00|2002-07-02
20020702T2100|18.415028|0.0|58.0|14.689588|2002-07-02T21:00:00.000+02:00|2002-07-02
20020702T2200|17.725029|0.0|60.0|13.783817|2002-07-02T22:00:00.000+02:00|2002-07-02
20020702T2300|16.535028|0.0|65.0|12.218805|2002-07-02T23:00:00.000+02:00|2002-07-02
20020703T0000|13.695029|0.0|76.0|10.883676|2002-07-03T00:00:00.000+02:00|2002-07-03
20020703T0100|12.525029|0.0|81.0|9.565437|2002-07-03T01:00:00.000+02:00|2002-07-03
20020703T0200|11.905029|0.0|84.0|9.0|2002-07-03T02:00:00.000+02:00|2002-07-03
20020703T0300|11.355029|0.0|87.0|8.905908|2002-07-03T03:00:00.000+02:00|2002-07-03
20020703T0400|10.825029|0.0|92.0|8.699793|2002-07-03T04:00:00.000+02:00|2002-07-03
20020703T0500|13.495029|0.0|88.0|7.9036193|2002-07-03T05:00:00.000+02:00|2002-07-03
20020703T0600|17.32503|0.0|77.0|10.966713|2002-07-03T06:00:00.000+02:00|2002-07-03
20020703T0700|19.655027|0.0|66.0|14.917212|2002-07-03T07:00:00.000+02:00|2002-07-03
20020703T0800|21.715029|0.0|60.0|18.175545|2002-07-03T08:00:00.000+02:00|2002-07-03
20020703T0900|22.645027|0.0|55.0|22.930048|2002-07-03T09:00:00.000+02:00|2002-07-03
20020703T1000|23.295029|0.0|51.0|26.562046|2002-07-03T10:00:00.000+02:00|2002-07-03
20020703T1100|24.165028|0.0|45.0|29.568253|2002-07-03T11:00:00.000+02:00|2002-07-03
20020703T1200|23.455029|0.0|41.0|31.65135|2002-07-03T12:00:00.000+02:00|2002-07-03
20020703T1300|21.005028|0.0|45.0|31.079071|2002-07-03T13:00:00.000+02:00|2002-07-03
20020703T1400|19.565027|0.0|54.0|25.49908|2002-07-03T14:00:00.000+02:00|2002-07-03
20020703T1500|19.915028|0.0|59.0|20.056877|2002-07-03T15:00:00.000+02:00|2002-07-03
20020703T1600|20.655027|0.0|60.0|22.057161|2002-07-03T16:00:00.000+02:00|2002-07-03
20020703T1700|17.645027|0.4|80.0|23.83624|2002-07-03T17:00:00.000+02:00|2002-07-03
20020703T1800|15.645029|1.5|93.0|21.794127|2002-07-03T18:00:00.000+02:00|2002-07-03
20020703T1900|15.585029|0.3|91.0|25.567604|2002-07-03T19:00:00.000+02:00|2002-07-03
20020703T2000|15.165029|0.0|90.0|27.238941|2002-07-03T20:00:00.000+02:00|2002-07-03
20020703T2100|14.925029|0.0|88.0|30.018473|2002-07-03T21:00:00.000+02:00|2002-07-03
20020703T2200|14.045029|0.0|88.0|30.625402|2002-07-03T22:00:00.000+02:00|2002-07-03
20020703T2300|13.415029|0.0|90.0|30.821548|2002-07-03T23:00:00.000+02:00|2002-07-03
20020704T0000|12.695029|0.0|91.0|31.205997|2002-07-04T00:00:00.000+02:00|2002-07-04
20020704T0100|11.765029|0.0|94.0|28.664682|2002-07-04T01:00:00.000+02:00|2002-07-04
20020704T0200|11.155029|0.0|95.0|25.932495|2002-07-04T02:00:00.000+02:00|2002-07-04
20020704T0300|10.925029|0.0|95.0|22.89611|2002-07-04T03:00:00.000+02:00|2002-07-04
20020704T0400|10.865029|0.0|95.0|20.056877|2002-07-04T04:00:00.000+02:00|2002-07-04
20020704T0500|11.005029|0.0|95.0|19.486609|2002-07-04T05:00:00.000+02:00|2002-07-04
20020704T0600|11.275029|0.0|94.0|20.447239|2002-07-04T06:00:00.000+02:00|2002-07-04
20020704T0700|11.655029|0.0|90.0|21.900904|2002-07-04T07:00:00.000+02:00|2002-07-04
20020704T0800|12.4550295|0.0|84.0|22.406927|2002-07-04T08:00:00.000+02:00|2002-07-04
20020704T0900|13.435029|0.0|76.0|22.881958|2002-07-04T09:00:00.000+02:00|2002-07-04
20020704T1000|16.07503|0.0|64.0|22.930048|2002-07-04T10:00:00.000+02:00|2002-07-04
20020704T1100|16.795029|0.0|61.0|22.545315|2002-07-04T11:00:00.000+02:00|2002-07-04
20020704T1200|17.06503|0.0|60.0|20.833395|2002-07-04T12:00:00.000+02:00|2002-07-04
20020704T1300|17.415028|0.0|59.0|19.296133|2002-07-04T13:00:00.000+02:00|2002-07-04
20020704T1400|18.675028|0.0|56.0|17.518356|2002-07-04T14:00:00.000+02:00|2002-07-04
20020704T1500|18.445028|0.0|55.0|15.876775|2002-07-04T15:00:00.000+02:00|2002-07-04
20020704T1600|18.345028|0.0|54.0|14.4|2002-07-04T16:00:00.000+02:00|2002-07-04
20020704T1700|18.385029|0.0|54.0|11.542478|2002-07-04T17:00:00.000+02:00|2002-07-04
20020704T1800|18.445028|0.0|53.0|9.885262|2002-07-04T18:00:00.000+02:00|2002-07-04
20020704T1900|17.06503|0.0|58.0|4.73506|2002-07-04T19:00:00.000+02:00|2002-07-04
20020704T2000|15.075029|0.0|64.0|1.9386592|2002-07-04T20:00:00.000+02:00|2002-07-04
20020704T2100|14.775029|0.0|65.0|4.802999|2002-07-04T21:00:00.000+02:00|2002-07-04
20020704T2200|13.735029|0.0|69.0|6.379216|2002-07-04T22:00:00.000+02:00|2002-07-04
20020704T2300|12.325029|0.0|76.0|6.489992|2002-07-04T23:00:00.000+02:00|2002-07-04
20020705T0000|11.125029|0.0|82.0|6.9527545|2002-07-05T00:00:00.000+02:00|2002-07-05
20020705T0100|10.075029|0.0|88.0|7.0911775|2002-07-05T01:00:00.000+02:00|2002-07-05
20020705T0200|9.135029|0.0|94.0|7.10031|2002-07-05T02:00:00.000+02:00|2002-07-05
20020705T0300|8.325028|0.0|100.0|6.792466|2002-07-05T03:00:00.000+02:00|2002-07-05
20020705T0400|7.775029|0.0|98.0|6.489992|2002-07-05T04:00:00.000+02:00|2002-07-05
20020705T0500|9.965029|0.0|90.0|5.8603754|2002-07-05T05:00:00.000+02:00|2002-07-05
20020705T0600|13.785029|0.0|76.0|5.3999996|2002-07-05T06:00:00.000+02:00|2002-07-05
20020705T0700|17.025028|0.0|65.0|5.1919937|2002-07-05T07:00:00.000+02:00|2002-07-05
20020705T0800|18.655027|0.0|56.0|5.00128|2002-07-05T08:00:00.000+02:00|2002-07-05
20020705T0900|19.805029|0.0|52.0|5.00128|2002-07-05T09:00:00.000+02:00|2002-07-05
20020705T1000|20.925028|0.0|48.0|4.452954|2002-07-05T10:00:00.000+02:00|2002-07-05
20020705T1100|21.925028|0.0|47.0|4.68|2002-07-05T11:00:00.000+02:00|2002-07-05
20020705T1200|22.805029|0.0|46.0|4.896529|2002-07-05T12:00:00.000+02:00|2002-07-05
20020705T1300|23.535028|0.0|45.0|5.634891|2002-07-05T13:00:00.000+02:00|2002-07-05
20020705T1400|24.105028|0.0|45.0|6.6087217|2002-07-05T14:00:00.000+02:00|2002-07-05
20020705T1500|24.415028|0.0|44.0|6.792466|2002-07-05T15:00:00.000+02:00|2002-07-05
20020705T1600|24.515028|0.0|44.0|6.9247384|2002-07-05T16:00:00.000+02:00|2002-07-05
20020705T1700|24.335028|0.0|45.0|6.28713|2002-07-05T17:00:00.000+02:00|2002-07-05
20020705T1800|23.635029|0.0|51.0|5.4833565|2002-07-05T18:00:00.000+02:00|2002-07-05
20020705T1900|22.075027|0.0|55.0|2.52|2002-07-05T19:00:00.000+02:00|2002-07-05
20020705T2000|20.405027|0.0|60.0|2.5959969|2002-07-05T20:00:00.000+02:00|2002-07-05
20020705T2100|19.305029|0.0|65.0|2.3051248|2002-07-05T21:00:00.000+02:00|2002-07-05
20020705T2200|18.555029|0.0|68.0|1.8|2002-07-05T22:00:00.000+02:00|2002-07-05
20020705T2300|18.555029|0.0|71.0|0.5091169|2002-07-05T23:00:00.000+02:00|2002-07-05
20020706T0000|18.225029|0.6|72.0|0.8049845|2002-07-06T00:00:00.000+02:00|2002-07-06
20020706T0100|17.035028|0.4|78.0|3.7585104|2002-07-06T01:00:00.000+02:00|2002-07-06
20020706T0200|15.665029|0.2|87.0|5.815978|2002-07-06T02:00:00.000+02:00|2002-07-06
20020706T0300|14.745029|0.1|92.0|5.815978|2002-07-06T03:00:00.000+02:00|2002-07-06
20020706T0400|14.255029|0.1|94.0|4.3498964|2002-07-06T04:00:00.000+02:00|2002-07-06
20020706T0500|14.445029|0.3|95.0|2.7416782|2002-07-06T05:00:00.000+02:00|2002-07-06
20020706T0600|14.765029|0.4|93.0|1.1384199|2002-07-06T06:00:00.000+02:00|2002-07-06
20020706T0700|15.2050295|0.5|93.0|1.8|2002-07-06T07:00:00.000+02:00|2002-07-06
20020706T0800|15.855029|0.5|93.0|3.9763298|2002-07-06T08:00:00.000+02:00|2002-07-06
20020706T0900|16.355028|1.0|93.0|5.4833565|2002-07-06T09:00:00.000+02:00|2002-07-06
20020706T1000|16.98503|1.5|92.0|5.8603754|2002-07-06T10:00:00.000+02:00|2002-07-06
20020706T1100|17.195028|1.4|90.0|6.439876|2002-07-06T11:00:00.000+02:00|2002-07-06
20020706T1200|17.305029|1.2|87.0|7.072878|2002-07-06T12:00:00.000+02:00|2002-07-06
20020706T1300|17.535028|1.2|86.0|7.5942073|2002-07-06T13:00:00.000+02:00|2002-07-06
20020706T1400|17.625029|0.9|84.0|7.92|2002-07-06T14:00:00.000+02:00|2002-07-06
20020706T1500|17.605028|0.8|84.0|8.287822|2002-07-06T15:00:00.000+02:00|2002-07-06
20020706T1600|17.515028|0.7|83.0|8.669949|2002-07-06T16:00:00.000+02:00|2002-07-06
20020706T1700|17.345028|0.6|83.0|9.0645685|2002-07-06T17:00:00.000+02:00|2002-07-06
20020706T1800|18.425028|0.0|67.0|9.255571|2002-07-06T18:00:00.000+02:00|2002-07-06
20020706T1900|17.915028|0.0|69.0|7.5170207|2002-07-06T19:00:00.000+02:00|2002-07-06
20020706T2000|17.125029|0.0|72.0|6.763786|2002-07-06T20:00:00.000+02:00|2002-07-06
20020706T2100|16.915028|0.0|73.0|6.1305785|2002-07-06T21:00:00.000+02:00|2002-07-06
20020706T2200|16.56503|0.0|75.0|6.8777895|2002-07-06T22:00:00.000+02:00|2002-07-06
20020706T2300|16.355028|0.0|76.0|7.386582|2002-07-06T23:00:00.000+02:00|2002-07-06
20020707T0000|16.115028|0.0|77.0|7.42159|2002-07-07T00:00:00.000+02:00|2002-07-07
20020707T0100|15.875029|0.0|78.0|7.289445|2002-07-07T01:00:00.000+02:00|2002-07-07
20020707T0200|14.175029|0.0|86.0|6.9527545|2002-07-07T02:00:00.000+02:00|2002-07-07
20020707T0300|13.055029|0.0|93.0|6.924738|2002-07-07T03:00:00.000+02:00|2002-07-07
20020707T0400|12.265029|0.0|98.0|7.2|2002-07-07T04:00:00.000+02:00|2002-07-07
20020707T0500|14.015029|0.0|90.0|7.208994|2002-07-07T05:00:00.000+02:00|2002-07-07
20020707T0600|17.055029|0.0|76.0|8.287822|2002-07-07T06:00:00.000+02:00|2002-07-07
20020707T0700|18.515028|0.0|69.0|9.346143|2002-07-07T07:00:00.000+02:00|2002-07-07
20020707T0800|19.735027|0.0|65.0|8.766573|2002-07-07T08:00:00.000+02:00|2002-07-07
20020707T0900|20.955029|0.0|61.0|7.8954163|2002-07-07T09:00:00.000+02:00|2002-07-07
20020707T1000|21.985027|0.0|57.0|6.696387|2002-07-07T10:00:00.000+02:00|2002-07-07
20020707T1100|22.835028|0.0|55.0|6.1305785|2002-07-07T11:00:00.000+02:00|2002-07-07
20020707T1200|23.555029|0.0|53.0|5.154415|2002-07-07T12:00:00.000+02:00|2002-07-07
20020707T1300|24.155027|0.0|52.0|4.379589|2002-07-07T13:00:00.000+02:00|2002-07-07
20020707T1400|24.545029|0.0|51.0|2.968636|2002-07-07T14:00:00.000+02:00|2002-07-07
20020707T1500|24.765028|0.0|50.0|2.0991426|2002-07-07T15:00:00.000+02:00|2002-07-07
20020707T1600|24.755028|0.0|51.0|1.2979984|2002-07-07T16:00:00.000+02:00|2002-07-07
20020707T1700|24.455029|0.0|52.0|1.484318|2002-07-07T17:00:00.000+02:00|2002-07-07
20020707T1800|23.235027|0.0|59.0|3.9763298|2002-07-07T18:00:00.000+02:00|2002-07-07
20020707T1900|21.735027|0.0|66.0|3.6179552|2002-07-07T19:00:00.000+02:00|2002-07-07
20020707T2000|20.285028|0.0|71.0|4.379589|2002-07-07T20:00:00.000+02:00|2002-07-07
20020707T2100|19.015028|0.0|77.0|4.6800003|2002-07-07T21:00:00.000+02:00|2002-07-07
20020707T2200|17.795029|0.0|83.0|5.00128|2002-07-07T22:00:00.000+02:00|2002-07-07
20020707T2300|16.57503|0.0|90.0|5.6233797|2002-07-07T23:00:00.000+02:00|2002-07-07
20020708T0000|15.595029|0.0|96.0|5.3517847|2002-07-08T00:00:00.000+02:00|2002-07-08
20020708T0100|14.625029|0.0|100.0|5.6002855|2002-07-08T01:00:00.000+02:00|2002-07-08
20020708T0200|14.395029|0.0|98.0|5.6002855|2002-07-08T02:00:00.000+02:00|2002-07-08
20020708T0300|14.2050295|0.0|97.0|5.8603754|2002-07-08T03:00:00.000+02:00|2002-07-08
20020708T0400|14.235029|0.0|96.0|6.1305785|2002-07-08T04:00:00.000+02:00|2002-07-08
20020708T0500|14.865029|0.0|95.0|6.1305785|2002-07-08T05:00:00.000+02:00|2002-07-08
20020708T0600|16.385029|0.0|89.0|6.9153743|2002-07-08T06:00:00.000+02:00|2002-07-08
20020708T0700|19.485027|0.0|79.0|6.1305785|2002-07-08T07:00:00.000+02:00|2002-07-08
20020708T0800|22.255028|0.0|69.0|6.1305785|2002-07-08T08:00:00.000+02:00|2002-07-08
20020708T0900|24.175028|0.0|63.0|5.991594|2002-07-08T09:00:00.000+02:00|2002-07-08
20020708T1000|25.745028|0.0|58.0|5.4833565|2002-07-08T10:00:00.000+02:00|2002-07-08
20020708T1100|27.025028|0.0|53.0|5.4477882|2002-07-08T11:00:00.000+02:00|2002-07-08
20020708T1200|28.075027|0.0|46.0|5.7599998|2002-07-08T12:00:00.000+02:00|2002-07-08
20020708T1300|28.865028|0.0|43.0|6.2145634|2002-07-08T13:00:00.000+02:00|2002-07-08
20020708T1400|29.395027|0.0|42.0|6.638072|2002-07-08T14:00:00.000+02:00|2002-07-08
20020708T1500|29.735027|0.0|42.0|6.830519|2002-07-08T15:00:00.000+02:00|2002-07-08
20020708T1600|29.845028|0.0|42.0|6.9527545|2002-07-08T16:00:00.000+02:00|2002-07-08
20020708T1700|29.665028|0.0|44.0|6.638072|2002-07-08T17:00:00.000+02:00|2002-07-08
20020708T1800|29.565027|0.0|49.0|5.771239|2002-07-08T18:00:00.000+02:00|2002-07-08
20020708T1900|27.295029|0.0|54.0|4.829907|2002-07-08T19:00:00.000+02:00|2002-07-08
20020708T2000|25.675028|0.0|58.0|5.6233797|2002-07-08T20:00:00.000+02:00|2002-07-08
20020708T2100|24.195028|0.0|64.0|6.1094027|2002-07-08T21:00:00.000+02:00|2002-07-08
20020708T2200|23.055029|0.0|69.0|6.3690495|2002-07-08T22:00:00.000+02:00|2002-07-08
20020708T2300|22.055029|0.0|74.0|6.638072|2002-07-08T23:00:00.000+02:00|2002-07-08
20020709T0000|20.905027|0.0|80.0|7.145796|2002-07-09T00:00:00.000+02:00|2002-07-09
20020709T0100|19.745028|0.0|87.0|7.145796|2002-07-09T01:00:00.000+02:00|2002-07-09
20020709T0200|18.755028|0.0|93.0|7.386582|2002-07-09T02:00:00.000+02:00|2002-07-09
20020709T0300|17.855028|0.0|91.0|7.653705|2002-07-09T03:00:00.000+02:00|2002-07-09
20020709T0400|17.125029|0.0|92.0|7.7043357|2002-07-09T04:00:00.000+02:00|2002-07-09
20020709T0500|18.845028|0.0|90.0|5.904439|2002-07-09T05:00:00.000+02:00|2002-07-09
20020709T0600|22.675028|0.0|79.0|6.28713|2002-07-09T06:00:00.000+02:00|2002-07-09
20020709T0700|25.585028|0.0|69.0|6.5693827|2002-07-09T07:00:00.000+02:00|2002-07-09
20020709T0800|27.725029|0.0|58.0|7.172949|2002-07-09T08:00:00.000+02:00|2002-07-09
20020709T0900|28.875029|0.0|47.0|8.404285|2002-07-09T09:00:00.000+02:00|2002-07-09
20020709T1000|28.175028|0.0|46.0|10.144082|2002-07-09T10:00:00.000+02:00|2002-07-09
20020709T1100|29.445028|0.0|41.0|11.384199|2002-07-09T11:00:00.000+02:00|2002-07-09
20020709T1200|29.135029|0.0|38.0|11.090103|2002-07-09T12:00:00.000+02:00|2002-07-09
20020709T1300|29.855028|0.0|37.0|7.5170207|2002-07-09T13:00:00.000+02:00|2002-07-09
20020709T1400|30.415028|0.0|37.0|5.6233797|2002-07-09T14:00:00.000+02:00|2002-07-09
20020709T1500|30.565027|0.0|37.0|6.5693827|2002-07-09T15:00:00.000+02:00|2002-07-09
20020709T1600|30.385029|0.0|38.0|6.849467|2002-07-09T16:00:00.000+02:00|2002-07-09
20020709T1700|29.935028|0.0|39.0|6.4799995|2002-07-09T17:00:00.000+02:00|2002-07-09
20020709T1800|25.925028|0.0|74.0|6.87779|2002-07-09T18:00:00.000+02:00|2002-07-09
20020709T1900|25.065027|0.0|70.0|3.2599385|2002-07-09T19:00:00.000+02:00|2002-07-09
20020709T2000|23.505028|0.0|75.0|0.5091169|2002-07-09T20:00:00.000+02:00|2002-07-09
20020709T2100|22.565027|0.0|78.0|2.16|2002-07-09T21:00:00.000+02:00|2002-07-09
20020709T2200|21.555029|0.0|83.0|3.319036|2002-07-09T22:00:00.000+02:00|2002-07-09
20020709T2300|20.635029|0.0|87.0|3.319036|2002-07-09T23:00:00.000+02:00|2002-07-09
20020710T0000|19.835028|0.0|91.0|2.5455842|2002-07-10T00:00:00.000+02:00|2002-07-10
20020710T0100|19.825027|0.0|90.0|1.9386592|2002-07-10T01:00:00.000+02:00|2002-07-10
20020710T0200|19.435028|0.0|92.0|3.219938|2002-07-10T02:00:00.000+02:00|2002-07-10
20020710T0300|18.845028|0.0|95.0|3.8773184|2002-07-10T03:00:00.000+02:00|2002-07-10
20020710T0400|18.425028|0.0|96.0|4.5536795|2002-07-10T04:00:00.000+02:00|2002-07-10
20020710T0500|19.075027|0.0|94.0|4.3349743|2002-07-10T05:00:00.000+02:00|2002-07-10
20020710T0600|20.515028|0.0|88.0|7.2359104|2002-07-10T06:00:00.000+02:00|2002-07-10
20020710T0700|21.485027|0.0|84.0|9.422101|2002-07-10T07:00:00.000+02:00|2002-07-10
20020710T0800|21.065027|2.1|87.0|9.826088|2002-07-10T08:00:00.000+02:00|2002-07-10
20020710T0900|20.575027|2.0|87.0|9.746631|2002-07-10T09:00:00.000+02:00|2002-07-10
20020710T1000|19.925028|1.9|90.0|9.659814|2002-07-10T10:00:00.000+02:00|2002-07-10
20020710T1100|19.405027|2.6|93.0|10.233123|2002-07-10T11:00:00.000+02:00|2002-07-10
20020710T1200|19.105028|2.6|94.0|10.495713|2002-07-10T12:00:00.000+02:00|2002-07-10
20020710T1300|19.115028|1.9|91.0|12.224107|2002-07-10T13:00:00.000+02:00|2002-07-10
20020710T1400|18.605028|0.3|89.0|14.05845|2002-07-10T14:00:00.000+02:00|2002-07-10
20020710T1500|17.905027|0.0|90.0|14.241629|2002-07-10T15:00:00.000+02:00|2002-07-10
20020710T1600|17.535028|0.0|91.0|11.384199|2002-07-10T16:00:00.000+02:00|2002-07-10
20020710T1700|17.31503|0.0|90.0|7.8625183|2002-07-10T17:00:00.000+02:00|2002-07-10
20020710T1800|20.045029|0.0|59.0|7.072878|2002-07-10T18:00:00.000+02:00|2002-07-10
20020710T1900|18.745028|0.0|64.0|3.8773184|2002-07-10T19:00:00.000+02:00|2002-07-10
20020710T2000|17.275028|0.0|69.0|2.3051248|2002-07-10T20:00:00.000+02:00|2002-07-10
20020710T2100|16.175028|0.0|74.0|2.9024127|2002-07-10T21:00:00.000+02:00|2002-07-10
20020710T2200|15.505029|0.0|77.0|3.96|2002-07-10T22:00:00.000+02:00|2002-07-10
20020710T2300|14.755029|0.0|81.0|5.0911684|2002-07-10T23:00:00.000+02:00|2002-07-10
20020711T0000|13.885029|0.0|86.0|5.8603754|2002-07-11T00:00:00.000+02:00|2002-07-11
20020711T0100|12.9550295|0.0|92.0|5.937272|2002-07-11T01:00:00.000+02:00|2002-07-11
20020711T0200|12.865029|0.0|92.0|5.506941|2002-07-11T02:00:00.000+02:00|2002-07-11
20020711T0300|12.975029|0.0|93.0|5.0911684|2002-07-11T03:00:00.000+02:00|2002-07-11
20020711T0400|13.015029|0.0|93.0|5.4477882|2002-07-11T04:00:00.000+02:00|2002-07-11
20020711T0500|14.355029|0.0|87.0|5.04|2002-07-11T05:00:00.000+02:00|2002-07-11
20020711T0600|16.14503|0.0|80.0|5.937272|2002-07-11T06:00:00.000+02:00|2002-07-11
20020711T0700|17.705029|0.0|73.0|5.8603754|2002-07-11T07:00:00.000+02:00|2002-07-11
20020711T0800|18.445028|0.2|69.0|8.473393|2002-07-11T08:00:00.000+02:00|2002-07-11
20020711T0900|19.405027|0.0|62.0|8.049845|2002-07-11T09:00:00.000+02:00|2002-07-11
20020711T1000|20.355028|0.0|57.0|7.342588|2002-07-11T10:00:00.000+02:00|2002-07-11
20020711T1100|20.135029|0.0|56.0|6.28713|2002-07-11T11:00:00.000+02:00|2002-07-11
20020711T1200|21.415028|0.0|53.0|5.1544156|2002-07-11T12:00:00.000+02:00|2002-07-11
20020711T1300|21.925028|0.0|51.0|3.9763298|2002-07-11T13:00:00.000+02:00|2002-07-11
20020711T1400|22.335028|0.0|50.0|2.5455842|2002-07-11T14:00:00.000+02:00|2002-07-11
20020711T1500|22.565027|0.0|50.0|2.0991426|2002-07-11T15:00:00.000+02:00|2002-07-11
20020711T1600|22.595028|0.0|49.0|2.52|2002-07-11T16:00:00.000+02:00|2002-07-11
20020711T1700|22.285028|0.0|50.0|3.8773184|2002-07-11T17:00:00.000+02:00|2002-07-11
20020711T1800|21.965029|0.0|52.0|1.2979984|2002-07-11T18:00:00.000+02:00|2002-07-11
20020711T1900|21.345028|0.0|59.0|2.3051248|2002-07-11T19:00:00.000+02:00|2002-07-11
20020711T2000|20.495028|0.0|59.0|3.8268526|2002-07-11T20:00:00.000+02:00|2002-07-11
20020711T2100|19.825027|0.0|62.0|3.7064266|2002-07-11T21:00:00.000+02:00|2002-07-11
20020711T2200|19.145027|0.0|65.0|4.1046314|2002-07-11T22:00:00.000+02:00|2002-07-11
20020711T2300|18.545029|0.0|68.0|3.96|2002-07-11T23:00:00.000+02:00|2002-07-11
20020712T0000|18.055029|0.0|70.0|3.6179552|2002-07-12T00:00:00.000+02:00|2002-07-12
20020712T0100|17.595028|0.0|73.0|3.2599385|2002-07-12T01:00:00.000+02:00|2002-07-12
20020712T0200|17.195028|0.0|75.0|3.2599385|2002-07-12T02:00:00.000+02:00|2002-07-12
20020712T0300|16.785028|0.0|77.0|3.319036|2002-07-12T03:00:00.000+02:00|2002-07-12
20020712T0400|16.49503|0.0|79.0|3.319036|2002-07-12T04:00:00.000+02:00|2002-07-12
20020712T0500|17.105028|0.0|79.0|2.1897945|2002-07-12T05:00:00.000+02:00|2002-07-12
20020712T0600|18.545029|0.0|73.0|2.1897945|2002-07-12T06:00:00.000+02:00|2002-07-12
20020712T0700|20.275028|0.0|66.0|3.096837|2002-07-12T07:00:00.000+02:00|2002-07-12
20020712T0800|21.945028|0.0|60.0|4.072935|2002-07-12T08:00:00.000+02:00|2002-07-12
20020712T0900|23.325027|0.0|54.0|5.6233797|2002-07-12T09:00:00.000+02:00|2002-07-12
20020712T1000|24.155027|0.0|49.0|6.4096174|2002-07-12T10:00:00.000+02:00|2002-07-12
20020712T1100|24.855028|0.0|48.0|7.386582|2002-07-12T11:00:00.000+02:00|2002-07-12
20020712T1200|25.465029|0.0|48.0|7.5942082|2002-07-12T12:00:00.000+02:00|2002-07-12
20020712T1300|25.885029|0.0|46.0|6.6185193|2002-07-12T13:00:00.000+02:00|2002-07-12
20020712T1400|25.945028|0.0|46.0|5.8603754|2002-07-12T14:00:00.000+02:00|2002-07-12
20020712T1500|25.935028|0.0|45.0|4.6938252|2002-07-12T15:00:00.000+02:00|2002-07-12
20020712T1600|25.045029|0.0|49.0|3.6|2002-07-12T16:00:00.000+02:00|2002-07-12
20020712T1700|25.015028|0.1|53.0|2.16|2002-07-12T17:00:00.000+02:00|2002-07-12
20020712T1800|24.735027|0.0|54.0|1.2979984|2002-07-12T18:00:00.000+02:00|2002-07-12
