Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20091109T1100|6.5005283|0.2|87.0|18.079027|2009-11-09T11:00:00.000+01:00|2009-11-09
20091109T1200|6.4605284|0.2|86.0|19.9954|2009-11-09T12:00:00.000+01:00|2009-11-09
20091109T1300|6.5005283|0.0|84.0|18.792551|2009-11-09T13:00:00.000+01:00|2009-11-09
20091109T1400|6.4405284|0.0|83.0|17.447933|2009-11-09T14:00:00.000+01:00|2009-11-09
20091109T1500|6.0905285|0.0|84.0|17.193533|2009-11-09T15:00:00.000+01:00|2009-11-09
20091109T1600|5.5005283|0.0|86.0|14.973577|2009-11-09T16:00:00.000+01:00|2009-11-09
20091109T1700|4.9905286|0.0|86.0|12.031756|2009-11-09T17:00:00.000+01:00|2009-11-09
20091109T1800|4.8905287|0.0|86.0|10.739832|2009-11-09T18:00:00.000+01:00|2009-11-09
20091109T1900|4.6105285|0.0|88.0|9.0|2009-11-09T19:00:00.000+01:00|2009-11-09
20091109T2000|4.1505284|0.0|91.0|7.42159|2009-11-09T20:00:00.000+01:00|2009-11-09
20091109T2100|4.020529|0.0|91.0|7.2359104|2009-11-09T21:00:00.000+01:00|2009-11-09
20091109T2200|4.1605287|0.0|89.0|6.5693827|2009-11-09T22:00:00.000+01:00|2009-11-09
20091109T2300|4.2005286|0.0|91.0|5.315336|2009-11-09T23:00:00.000+01:00|2009-11-09
20091110T0000|4.2805285|0.0|93.0|4.3349743|2009-11-10T00:00:00.000+01:00|2009-11-10
20091110T0100|4.1905284|0.0|94.0|4.6800003|2009-11-10T01:00:00.000+01:00|2009-11-10
20091110T0200|4.1805286|0.0|94.0|4.6938257|2009-11-10T02:00:00.000+01:00|2009-11-10
20091110T0300|4.290529|0.0|90.0|5.5887027|2009-11-10T03:00:00.000+01:00|2009-11-10
20091110T0400|4.2805285|0.0|85.0|8.225035|2009-11-10T04:00:00.000+01:00|2009-11-10
20091110T0500|4.3105288|0.0|84.0|8.373386|2009-11-10T05:00:00.000+01:00|2009-11-10
20091110T0600|4.3805285|0.0|84.0|9.360001|2009-11-10T06:00:00.000+01:00|2009-11-10
20091110T0700|4.5505285|0.0|83.0|10.24578|2009-11-10T07:00:00.000+01:00|2009-11-10
20091110T0800|5.4205284|0.0|81.0|13.276144|2009-11-10T08:00:00.000+01:00|2009-11-10
20091110T0900|6.3005285|0.0|80.0|14.04|2009-11-10T09:00:00.000+01:00|2009-11-10
20091110T1000|6.6305285|0.0|78.0|12.964998|2009-11-10T10:00:00.000+01:00|2009-11-10
20091110T1100|7.0505285|0.0|76.0|12.959999|2009-11-10T11:00:00.000+01:00|2009-11-10
20091110T1200|7.2205286|0.0|75.0|14.044615|2009-11-10T12:00:00.000+01:00|2009-11-10
20091110T1300|7.4005284|0.0|75.0|14.417988|2009-11-10T13:00:00.000+01:00|2009-11-10
20091110T1400|7.3005285|0.0|76.0|13.698934|2009-11-10T14:00:00.000+01:00|2009-11-10
20091110T1500|7.2005286|0.0|77.0|13.363711|2009-11-10T15:00:00.000+01:00|2009-11-10
20091110T1600|6.2605286|0.0|80.0|11.165805|2009-11-10T16:00:00.000+01:00|2009-11-10
20091110T1700|5.6205287|0.0|84.0|10.483357|2009-11-10T17:00:00.000+01:00|2009-11-10
20091110T1800|5.5105286|0.0|86.0|9.531505|2009-11-10T18:00:00.000+01:00|2009-11-10
20091110T1900|5.4505286|0.0|88.0|9.605998|2009-11-10T19:00:00.000+01:00|2009-11-10
20091110T2000|5.8505287|0.0|87.0|9.885262|2009-11-10T20:00:00.000+01:00|2009-11-10
20091110T2100|5.8605285|0.0|87.0|9.107359|2009-11-10T21:00:00.000+01:00|2009-11-10
20091110T2200|5.7705283|0.0|87.0|8.942214|2009-11-10T22:00:00.000+01:00|2009-11-10
20091110T2300|5.6605287|0.0|84.0|9.686609|2009-11-10T23:00:00.000+01:00|2009-11-10
20091111T0000|5.6605287|0.0|82.0|10.703569|2009-11-11T00:00:00.000+01:00|2009-11-11
20091111T0100|5.6505284|0.0|83.0|11.113451|2009-11-11T01:00:00.000+01:00|2009-11-11
20091111T0200|5.4305286|0.0|86.0|11.525623|2009-11-11T02:00:00.000+01:00|2009-11-11
20091111T0300|5.1605287|0.0|87.0|10.308831|2009-11-11T03:00:00.000+01:00|2009-11-11
20091111T0400|5.4905286|0.0|95.0|0.71999997|2009-11-11T04:00:00.000+01:00|2009-11-11
20091111T0500|5.4205284|0.0|96.0|1.8|2009-11-11T05:00:00.000+01:00|2009-11-11
20091111T0600|5.3505287|0.0|96.0|1.9386592|2009-11-11T06:00:00.000+01:00|2009-11-11
20091111T0700|5.3405285|0.0|95.0|1.2979984|2009-11-11T07:00:00.000+01:00|2009-11-11
20091111T0800|5.8605285|0.0|93.0|1.9386592|2009-11-11T08:00:00.000+01:00|2009-11-11
20091111T0900|6.4305286|0.0|84.0|1.9386592|2009-11-11T09:00:00.000+01:00|2009-11-11
20091111T1000|6.7205286|0.0|81.0|2.5455842|2009-11-11T10:00:00.000+01:00|2009-11-11
20091111T1100|7.1905284|0.0|79.0|2.4149535|2009-11-11T11:00:00.000+01:00|2009-11-11
20091111T1200|7.6505284|0.0|80.0|3.4152596|2009-11-11T12:00:00.000+01:00|2009-11-11
20091111T1300|8.000528|0.0|77.0|3.5455887|2009-11-11T13:00:00.000+01:00|2009-11-11
20091111T1400|8.250529|0.0|77.0|2.6208394|2009-11-11T14:00:00.000+01:00|2009-11-11
20091111T1500|8.240529|0.0|78.0|3.6179552|2009-11-11T15:00:00.000+01:00|2009-11-11
20091111T1600|7.9905286|0.0|77.0|3.9763298|2009-11-11T16:00:00.000+01:00|2009-11-11
20091111T1700|7.8905287|0.0|76.0|5.7599998|2009-11-11T17:00:00.000+01:00|2009-11-11
20091111T1800|7.1705284|0.0|76.0|7.289444|2009-11-11T18:00:00.000+01:00|2009-11-11
20091111T1900|5.9005284|0.0|78.0|7.653705|2009-11-11T19:00:00.000+01:00|2009-11-11
20091111T2000|5.2605286|0.0|75.0|7.2|2009-11-11T20:00:00.000+01:00|2009-11-11
20091111T2100|4.4905286|0.0|77.0|7.928177|2009-11-11T21:00:00.000+01:00|2009-11-11
20091111T2200|3.3705285|0.0|87.0|8.209263|2009-11-11T22:00:00.000+01:00|2009-11-11
20091111T2300|3.2105286|0.0|86.0|8.435069|2009-11-11T23:00:00.000+01:00|2009-11-11
20091112T0000|3.1405284|0.0|84.0|9.793059|2009-11-12T00:00:00.000+01:00|2009-11-12
20091112T0100|2.5505285|0.0|89.0|9.957108|2009-11-12T01:00:00.000+01:00|2009-11-12
20091112T0200|2.5005286|0.0|91.0|9.0|2009-11-12T02:00:00.000+01:00|2009-11-12
20091112T0300|2.8105285|0.0|92.0|5.3517847|2009-11-12T03:00:00.000+01:00|2009-11-12
20091112T0400|0.91052866|0.0|90.0|8.913181|2009-11-12T04:00:00.000+01:00|2009-11-12
20091112T0500|1.0805286|0.0|88.0|8.714677|2009-11-12T05:00:00.000+01:00|2009-11-12
20091112T0600|1.6705287|0.0|88.0|9.504273|2009-11-12T06:00:00.000+01:00|2009-11-12
20091112T0700|2.2505286|0.0|89.0|10.365251|2009-11-12T07:00:00.000+01:00|2009-11-12
20091112T0800|2.9605286|0.0|90.0|10.495713|2009-11-12T08:00:00.000+01:00|2009-11-12
20091112T0900|3.9705286|0.0|95.0|7.072878|2009-11-12T09:00:00.000+01:00|2009-11-12
20091112T1000|5.0305285|0.0|93.0|6.2145634|2009-11-12T10:00:00.000+01:00|2009-11-12
20091112T1100|6.9705286|0.0|88.0|4.452954|2009-11-12T11:00:00.000+01:00|2009-11-12
20091112T1200|9.500529|0.0|83.0|1.8|2009-11-12T12:00:00.000+01:00|2009-11-12
20091112T1300|12.370529|0.0|78.0|10.661107|2009-11-12T13:00:00.000+01:00|2009-11-12
20091112T1400|13.350529|0.0|78.0|11.570515|2009-11-12T14:00:00.000+01:00|2009-11-12
20091112T1500|13.420529|0.0|75.0|6.725354|2009-11-12T15:00:00.000+01:00|2009-11-12
20091112T1600|13.070529|0.0|74.0|1.08|2009-11-12T16:00:00.000+01:00|2009-11-12
20091112T1700|12.210529|0.0|78.0|7.9036193|2009-11-12T17:00:00.000+01:00|2009-11-12
20091112T1800|10.380529|0.0|84.0|8.714677|2009-11-12T18:00:00.000+01:00|2009-11-12
20091112T1900|9.850529|0.0|82.0|8.39657|2009-11-12T19:00:00.000+01:00|2009-11-12
20091112T2000|9.690529|0.0|81.0|8.78872|2009-11-12T20:00:00.000+01:00|2009-11-12
20091112T2100|9.900529|0.0|81.0|7.5942082|2009-11-12T21:00:00.000+01:00|2009-11-12
20091112T2200|9.960529|0.1|84.0|10.144082|2009-11-12T22:00:00.000+01:00|2009-11-12
20091112T2300|10.640529|0.4|81.0|7.42159|2009-11-12T23:00:00.000+01:00|2009-11-12
20091113T0000|12.460529|0.0|73.0|7.2805495|2009-11-13T00:00:00.000+01:00|2009-11-13
20091113T0100|10.580529|0.0|81.0|8.669949|2009-11-13T01:00:00.000+01:00|2009-11-13
20091113T0200|9.770529|0.0|81.0|7.2805495|2009-11-13T02:00:00.000+01:00|2009-11-13
20091113T0300|10.020529|0.0|80.0|5.8603754|2009-11-13T03:00:00.000+01:00|2009-11-13
20091113T0400|8.540529|0.0|87.0|9.339208|2009-11-13T04:00:00.000+01:00|2009-11-13
20091113T0500|7.6905284|0.0|91.0|10.636766|2009-11-13T05:00:00.000+01:00|2009-11-13
20091113T0600|7.7605286|0.0|89.0|10.630672|2009-11-13T06:00:00.000+01:00|2009-11-13
20091113T0700|7.2505283|0.0|92.0|10.464797|2009-11-13T07:00:00.000+01:00|2009-11-13
20091113T0800|7.9105287|0.0|93.0|7.771331|2009-11-13T08:00:00.000+01:00|2009-11-13
20091113T0900|9.150529|0.0|93.0|7.928178|2009-11-13T09:00:00.000+01:00|2009-11-13
20091113T1000|10.830529|0.0|91.0|7.5599995|2009-11-13T10:00:00.000+01:00|2009-11-13
20091113T1100|12.590529|0.0|89.0|10.105681|2009-11-13T11:00:00.000+01:00|2009-11-13
20091113T1200|14.170529|0.0|86.0|13.1041975|2009-11-13T12:00:00.000+01:00|2009-11-13
20091113T1300|15.810529|0.0|82.0|12.984975|2009-11-13T13:00:00.000+01:00|2009-11-13
20091113T1400|17.04053|0.0|67.0|15.542662|2009-11-13T14:00:00.000+01:00|2009-11-13
20091113T1500|16.90053|0.0|60.0|13.0447235|2009-11-13T15:00:00.000+01:00|2009-11-13
20091113T1600|15.120529|0.0|62.0|13.450708|2009-11-13T16:00:00.000+01:00|2009-11-13
20091113T1700|14.070529|0.0|64.0|13.397612|2009-11-13T17:00:00.000+01:00|2009-11-13
20091113T1800|14.260529|0.0|59.0|11.304229|2009-11-13T18:00:00.000+01:00|2009-11-13
20091113T1900|12.780529|0.0|68.0|11.384198|2009-11-13T19:00:00.000+01:00|2009-11-13
20091113T2000|10.680529|0.0|83.0|11.384198|2009-11-13T20:00:00.000+01:00|2009-11-13
20091113T2100|9.440529|0.0|91.0|10.829958|2009-11-13T21:00:00.000+01:00|2009-11-13
20091113T2200|8.590529|0.0|96.0|10.365251|2009-11-13T22:00:00.000+01:00|2009-11-13
20091113T2300|8.420529|0.0|96.0|9.983106|2009-11-13T23:00:00.000+01:00|2009-11-13
20091114T0000|8.280529|0.0|96.0|9.983106|2009-11-14T00:00:00.000+01:00|2009-11-14
20091114T0100|8.700529|0.0|91.0|9.220499|2009-11-14T01:00:00.000+01:00|2009-11-14
20091114T0200|8.940529|0.0|84.0|9.449572|2009-11-14T02:00:00.000+01:00|2009-11-14
20091114T0300|8.490529|0.0|84.0|10.799999|2009-11-14T03:00:00.000+01:00|2009-11-14
20091114T0400|6.6605287|0.0|90.0|14.386494|2009-11-14T04:00:00.000+01:00|2009-11-14
20091114T0500|6.8305287|0.0|88.0|16.923828|2009-11-14T05:00:00.000+01:00|2009-11-14
20091114T0600|5.9105287|0.0|93.0|13.891522|2009-11-14T06:00:00.000+01:00|2009-11-14
20091114T0700|5.4705286|0.0|94.0|14.021525|2009-11-14T07:00:00.000+01:00|2009-11-14
20091114T0800|6.8305287|0.0|91.0|9.659814|2009-11-14T08:00:00.000+01:00|2009-11-14
20091114T0900|9.0505295|0.0|87.0|10.685391|2009-11-14T09:00:00.000+01:00|2009-11-14
20091114T1000|11.560529|0.0|78.0|11.609651|2009-11-14T10:00:00.000+01:00|2009-11-14
20091114T1100|15.560529|0.0|61.0|8.089993|2009-11-14T11:00:00.000+01:00|2009-11-14
20091114T1200|18.62053|0.0|45.0|16.299694|2009-11-14T12:00:00.000+01:00|2009-11-14
20091114T1300|18.80053|0.0|48.0|17.373497|2009-11-14T13:00:00.000+01:00|2009-11-14
20091114T1400|17.55053|0.0|51.0|13.089354|2009-11-14T14:00:00.000+01:00|2009-11-14
20091114T1500|16.910528|0.0|53.0|6.28713|2009-11-14T15:00:00.000+01:00|2009-11-14
20091114T1600|15.940529|0.0|61.0|10.587918|2009-11-14T16:00:00.000+01:00|2009-11-14
20091114T1700|12.280529|0.8|94.0|8.225035|2009-11-14T17:00:00.000+01:00|2009-11-14
20091114T1800|11.860529|4.5|96.0|3.6|2009-11-14T18:00:00.000+01:00|2009-11-14
20091114T1900|12.420529|2.7|82.0|14.118243|2009-11-14T19:00:00.000+01:00|2009-11-14
20091114T2000|12.470529|0.0|71.0|13.324863|2009-11-14T20:00:00.000+01:00|2009-11-14
20091114T2100|12.010529|0.0|73.0|9.220499|2009-11-14T21:00:00.000+01:00|2009-11-14
20091114T2200|12.040529|0.0|73.0|8.4042845|2009-11-14T22:00:00.000+01:00|2009-11-14
20091114T2300|11.280529|0.0|75.0|9.885262|2009-11-14T23:00:00.000+01:00|2009-11-14
20091115T0000|10.210529|0.0|80.0|9.83268|2009-11-15T00:00:00.000+01:00|2009-11-15
20091115T0100|10.320529|0.0|80.0|9.585739|2009-11-15T01:00:00.000+01:00|2009-11-15
20091115T0200|10.930529|0.0|76.0|9.1641035|2009-11-15T02:00:00.000+01:00|2009-11-15
20091115T0300|10.680529|0.0|76.0|9.449572|2009-11-15T03:00:00.000+01:00|2009-11-15
20091115T0400|8.310529|0.0|93.0|7.6367526|2009-11-15T04:00:00.000+01:00|2009-11-15
20091115T0500|8.060529|0.0|92.0|7.968939|2009-11-15T05:00:00.000+01:00|2009-11-15
20091115T0600|8.090529|0.0|89.0|7.4128532|2009-11-15T06:00:00.000+01:00|2009-11-15
20091115T0700|8.040529|0.0|87.0|7.5942082|2009-11-15T07:00:00.000+01:00|2009-11-15
20091115T0800|8.510529|0.0|89.0|7.4128532|2009-11-15T08:00:00.000+01:00|2009-11-15
20091115T0900|9.330529|0.0|93.0|8.891344|2009-11-15T09:00:00.000+01:00|2009-11-15
20091115T1000|10.890529|0.0|93.0|8.891343|2009-11-15T10:00:00.000+01:00|2009-11-15
20091115T1100|12.600529|0.0|86.0|10.182337|2009-11-15T11:00:00.000+01:00|2009-11-15
20091115T1200|14.890529|0.0|83.0|9.686609|2009-11-15T12:00:00.000+01:00|2009-11-15
20091115T1300|15.910529|0.0|75.0|6.989936|2009-11-15T13:00:00.000+01:00|2009-11-15
20091115T1400|16.360529|0.0|74.0|3.4152596|2009-11-15T14:00:00.000+01:00|2009-11-15
20091115T1500|16.32053|0.0|69.0|1.8|2009-11-15T15:00:00.000+01:00|2009-11-15
20091115T1600|16.12053|0.0|67.0|7.289445|2009-11-15T16:00:00.000+01:00|2009-11-15
20091115T1700|14.470529|0.1|73.0|6.2145634|2009-11-15T17:00:00.000+01:00|2009-11-15
20091115T1800|13.010529|0.0|77.0|10.440001|2009-11-15T18:00:00.000+01:00|2009-11-15
20091115T1900|12.250529|0.4|84.0|8.699793|2009-11-15T19:00:00.000+01:00|2009-11-15
20091115T2000|11.750529|0.7|91.0|9.504272|2009-11-15T20:00:00.000+01:00|2009-11-15
20091115T2100|11.420529|0.4|95.0|10.685391|2009-11-15T21:00:00.000+01:00|2009-11-15
20091115T2200|11.400529|0.6|93.0|12.594856|2009-11-15T22:00:00.000+01:00|2009-11-15
20091115T2300|11.510529|0.1|88.0|13.684735|2009-11-15T23:00:00.000+01:00|2009-11-15
20091116T0000|12.240529|0.0|81.0|11.808878|2009-11-16T00:00:00.000+01:00|2009-11-16
20091116T0100|13.250529|0.0|72.0|9.007196|2009-11-16T01:00:00.000+01:00|2009-11-16
20091116T0200|12.730529|0.0|77.0|11.384199|2009-11-16T02:00:00.000+01:00|2009-11-16
20091116T0300|12.930529|0.1|77.0|10.144082|2009-11-16T03:00:00.000+01:00|2009-11-16
20091116T0400|10.100529|0.0|87.0|16.434305|2009-11-16T04:00:00.000+01:00|2009-11-16
20091116T0500|9.880529|0.1|91.0|13.891522|2009-11-16T05:00:00.000+01:00|2009-11-16
20091116T0600|9.750529|0.0|94.0|10.315115|2009-11-16T06:00:00.000+01:00|2009-11-16
20091116T0700|10.220529|0.2|93.0|7.8954163|2009-11-16T07:00:00.000+01:00|2009-11-16
20091116T0800|11.150529|0.2|92.0|8.225035|2009-11-16T08:00:00.000+01:00|2009-11-16
20091116T0900|13.210529|0.0|90.0|4.2136917|2009-11-16T09:00:00.000+01:00|2009-11-16
20091116T1000|15.020529|0.0|88.0|4.6800003|2009-11-16T10:00:00.000+01:00|2009-11-16
20091116T1100|14.690529|0.0|88.0|5.3517847|2009-11-16T11:00:00.000+01:00|2009-11-16
20091116T1200|14.970529|0.0|89.0|2.0991426|2009-11-16T12:00:00.000+01:00|2009-11-16
20091116T1300|15.0505295|0.0|91.0|0.35999998|2009-11-16T13:00:00.000+01:00|2009-11-16
20091116T1400|14.760529|0.0|94.0|3.96|2009-11-16T14:00:00.000+01:00|2009-11-16
20091116T1500|14.410529|0.0|95.0|3.6179552|2009-11-16T15:00:00.000+01:00|2009-11-16
20091116T1600|14.320529|0.0|92.0|5.0528407|2009-11-16T16:00:00.000+01:00|2009-11-16
20091116T1700|14.520529|0.0|87.0|6.28713|2009-11-16T17:00:00.000+01:00|2009-11-16
20091116T1800|14.680529|0.0|83.0|6.489992|2009-11-16T18:00:00.000+01:00|2009-11-16
20091116T1900|14.450529|0.0|84.0|5.991594|2009-11-16T19:00:00.000+01:00|2009-11-16
20091116T2000|14.320529|0.0|87.0|4.5820518|2009-11-16T20:00:00.000+01:00|2009-11-16
20091116T2100|14.740529|0.0|84.0|2.5959969|2009-11-16T21:00:00.000+01:00|2009-11-16
20091116T2200|14.940529|0.0|74.0|5.8603754|2009-11-16T22:00:00.000+01:00|2009-11-16
20091116T2300|14.170529|0.0|75.0|5.8603754|2009-11-16T23:00:00.000+01:00|2009-11-16
20091117T0000|13.950529|0.0|79.0|6.1094027|2009-11-17T00:00:00.000+01:00|2009-11-17
20091117T0100|14.140529|0.0|82.0|7.072878|2009-11-17T01:00:00.000+01:00|2009-11-17
20091117T0200|14.010529|0.0|83.0|5.315336|2009-11-17T02:00:00.000+01:00|2009-11-17
20091117T0300|13.770529|0.0|84.0|4.68|2009-11-17T03:00:00.000+01:00|2009-11-17
20091117T0400|11.860529|0.0|83.0|8.373386|2009-11-17T04:00:00.000+01:00|2009-11-17
20091117T0500|11.740529|0.0|81.0|8.39657|2009-11-17T05:00:00.000+01:00|2009-11-17
20091117T0600|11.460529|0.0|81.0|11.269782|2009-11-17T06:00:00.000+01:00|2009-11-17
20091117T0700|13.280529|0.0|61.0|10.883676|2009-11-17T07:00:00.000+01:00|2009-11-17
20091117T0800|14.620529|0.0|52.0|8.404285|2009-11-17T08:00:00.000+01:00|2009-11-17
20091117T0900|17.63053|0.0|40.0|9.47012|2009-11-17T09:00:00.000+01:00|2009-11-17
20091117T1000|18.600529|0.0|43.0|10.594036|2009-11-17T10:00:00.000+01:00|2009-11-17
20091117T1100|18.780529|0.0|50.0|13.779114|2009-11-17T11:00:00.000+01:00|2009-11-17
20091117T1200|19.600529|0.0|54.0|9.726664|2009-11-17T12:00:00.000+01:00|2009-11-17
20091117T1300|19.23053|0.0|71.0|13.896187|2009-11-17T13:00:00.000+01:00|2009-11-17
20091117T1400|20.31053|0.0|50.0|21.542923|2009-11-17T14:00:00.000+01:00|2009-11-17
20091117T1500|19.830528|0.0|51.0|13.896187|2009-11-17T15:00:00.000+01:00|2009-11-17
20091117T1600|19.65053|0.0|48.0|9.0|2009-11-17T16:00:00.000+01:00|2009-11-17
20091117T1700|16.32053|0.0|60.0|8.654986|2009-11-17T17:00:00.000+01:00|2009-11-17
20091117T1800|15.260529|0.0|60.0|8.669949|2009-11-17T18:00:00.000+01:00|2009-11-17
20091117T1900|15.240529|0.0|59.0|4.8965297|2009-11-17T19:00:00.000+01:00|2009-11-17
20091117T2000|13.210529|0.0|72.0|11.966953|2009-11-17T20:00:00.000+01:00|2009-11-17
20091117T2100|14.160529|0.0|79.0|21.96|2009-11-17T21:00:00.000+01:00|2009-11-17
20091117T2200|13.000529|0.0|89.0|16.327497|2009-11-17T22:00:00.000+01:00|2009-11-17
20091117T2300|11.960529|0.0|92.0|15.7908325|2009-11-17T23:00:00.000+01:00|2009-11-17
20091118T0000|10.830529|0.0|88.0|16.563911|2009-11-18T00:00:00.000+01:00|2009-11-18
20091118T0100|10.260529|0.0|88.0|14.264361|2009-11-18T01:00:00.000+01:00|2009-11-18
20091118T0200|9.960529|0.0|85.0|10.446206|2009-11-18T02:00:00.000+01:00|2009-11-18
20091118T0300|9.910529|0.0|87.0|8.12197|2009-11-18T03:00:00.000+01:00|2009-11-18
20091118T0400|9.990529|0.0|92.0|9.565437|2009-11-18T04:00:00.000+01:00|2009-11-18
20091118T0500|9.110529|0.0|94.0|5.8048253|2009-11-18T05:00:00.000+01:00|2009-11-18
20091118T0600|9.220529|0.0|91.0|3.319036|2009-11-18T06:00:00.000+01:00|2009-11-18
20091118T0700|9.560529|0.0|89.0|3.6179552|2009-11-18T07:00:00.000+01:00|2009-11-18
20091118T0800|10.440529|0.0|88.0|2.9024127|2009-11-18T08:00:00.000+01:00|2009-11-18
20091118T0900|11.150529|0.0|85.0|3.2599385|2009-11-18T09:00:00.000+01:00|2009-11-18
20091118T1000|11.710529|0.0|85.0|6.297428|2009-11-18T10:00:00.000+01:00|2009-11-18
20091118T1100|12.490529|0.0|79.0|6.87779|2009-11-18T11:00:00.000+01:00|2009-11-18
20091118T1200|13.740529|0.0|74.0|8.707238|2009-11-18T12:00:00.000+01:00|2009-11-18
20091118T1300|14.190529|0.0|72.0|12.371645|2009-11-18T13:00:00.000+01:00|2009-11-18
20091118T1400|14.260529|0.0|70.0|12.783802|2009-11-18T14:00:00.000+01:00|2009-11-18
20091118T1500|13.5505295|0.0|73.0|10.315115|2009-11-18T15:00:00.000+01:00|2009-11-18
20091118T1600|12.530529|0.0|72.0|8.161764|2009-11-18T16:00:00.000+01:00|2009-11-18
20091118T1700|11.8005295|0.0|74.0|2.1897945|2009-11-18T17:00:00.000+01:00|2009-11-18
20091118T1800|11.620529|0.0|75.0|3.671294|2009-11-18T18:00:00.000+01:00|2009-11-18
20091118T1900|11.430529|0.0|76.0|3.6179552|2009-11-18T19:00:00.000+01:00|2009-11-18
20091118T2000|11.070529|0.0|79.0|4.8433046|2009-11-18T20:00:00.000+01:00|2009-11-18
20091118T2100|10.400529|0.0|81.0|6.12|2009-11-18T21:00:00.000+01:00|2009-11-18
20091118T2200|9.430529|0.0|83.0|5.5887027|2009-11-18T22:00:00.000+01:00|2009-11-18
20091118T2300|8.720529|0.0|83.0|6.0347|2009-11-18T23:00:00.000+01:00|2009-11-18
20091119T0000|8.410529|0.0|83.0|6.6185193|2009-11-19T00:00:00.000+01:00|2009-11-19
20091119T0100|8.200529|0.0|84.0|7.42159|2009-11-19T01:00:00.000+01:00|2009-11-19
20091119T0200|7.8305287|0.0|86.0|8.089993|2009-11-19T02:00:00.000+01:00|2009-11-19
20091119T0300|7.1005287|0.0|90.0|9.565437|2009-11-19T03:00:00.000+01:00|2009-11-19
20091119T0400|7.7105284|0.0|93.0|6.12|2009-11-19T04:00:00.000+01:00|2009-11-19
20091119T0500|7.290529|0.0|91.0|6.151683|2009-11-19T05:00:00.000+01:00|2009-11-19
20091119T0600|6.8405285|0.0|89.0|6.9527545|2009-11-19T06:00:00.000+01:00|2009-11-19
20091119T0700|6.7405286|0.0|87.0|7.4128532|2009-11-19T07:00:00.000+01:00|2009-11-19
20091119T0800|7.1705284|0.0|89.0|9.227524|2009-11-19T08:00:00.000+01:00|2009-11-19
20091119T0900|8.060529|0.0|92.0|11.043261|2009-11-19T09:00:00.000+01:00|2009-11-19
20091119T1000|9.750529|0.0|90.0|11.525623|2009-11-19T10:00:00.000+01:00|2009-11-19
20091119T1100|11.580529|0.0|83.0|11.720751|2009-11-19T11:00:00.000+01:00|2009-11-19
20091119T1200|13.280529|0.0|78.0|12.074766|2009-11-19T12:00:00.000+01:00|2009-11-19
20091119T1300|14.440529|0.0|76.0|11.966953|2009-11-19T13:00:00.000+01:00|2009-11-19
20091119T1400|14.940529|0.0|77.0|12.261158|2009-11-19T14:00:00.000+01:00|2009-11-19
20091119T1500|14.370529|0.0|78.0|11.165805|2009-11-19T15:00:00.000+01:00|2009-11-19
20091119T1600|13.420529|0.0|77.0|11.874544|2009-11-19T16:00:00.000+01:00|2009-11-19
20091119T1700|11.690529|0.0|83.0|10.30883|2009-11-19T17:00:00.000+01:00|2009-11-19
20091119T1800|10.530529|0.0|80.0|10.630672|2009-11-19T18:00:00.000+01:00|2009-11-19
20091119T1900|9.350529|0.0|81.0|10.883676|2009-11-19T19:00:00.000+01:00|2009-11-19
20091119T2000|8.790529|0.0|81.0|11.090103|2009-11-19T20:00:00.000+01:00|2009-11-19
20091119T2100|9.410529|0.0|73.0|9.793059|2009-11-19T21:00:00.000+01:00|2009-11-19
