Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20081010T1800|17.840528|0.0|75.0|3.319036|2008-10-10T18:00:00.000+02:00|2008-10-10
20081010T1900|16.87053|0.0|79.0|0.71999997|2008-10-10T19:00:00.000+02:00|2008-10-10
20081010T2000|16.250528|0.0|81.0|2.0991426|2008-10-10T20:00:00.000+02:00|2008-10-10
20081010T2100|15.650529|0.0|78.0|3.8268526|2008-10-10T21:00:00.000+02:00|2008-10-10
20081010T2200|15.080529|0.0|72.0|5.1919937|2008-10-10T22:00:00.000+02:00|2008-10-10
20081010T2300|14.320529|0.0|74.0|5.495161|2008-10-10T23:00:00.000+02:00|2008-10-10
20081011T0000|13.510529|0.0|78.0|5.3999996|2008-10-11T00:00:00.000+02:00|2008-10-11
20081011T0100|12.940529|0.0|79.0|5.1165614|2008-10-11T01:00:00.000+02:00|2008-10-11
20081011T0200|12.420529|0.0|81.0|5.904439|2008-10-11T02:00:00.000+02:00|2008-10-11
20081011T0300|12.0505295|0.0|84.0|6.9153743|2008-10-11T03:00:00.000+02:00|2008-10-11
20081011T0400|11.020529|0.0|80.0|6.638072|2008-10-11T04:00:00.000+02:00|2008-10-11
20081011T0500|10.410529|0.0|79.0|7.4128532|2008-10-11T05:00:00.000+02:00|2008-10-11
20081011T0600|9.830529|0.0|78.0|6.989936|2008-10-11T06:00:00.000+02:00|2008-10-11
20081011T0700|10.690529|0.0|73.0|5.95906|2008-10-11T07:00:00.000+02:00|2008-10-11
20081011T0800|12.930529|0.0|66.0|7.24486|2008-10-11T08:00:00.000+02:00|2008-10-11
20081011T0900|15.070529|0.0|61.0|7.69592|2008-10-11T09:00:00.000+02:00|2008-10-11
20081011T1000|17.54053|0.0|54.0|6.130579|2008-10-11T10:00:00.000+02:00|2008-10-11
20081011T1100|19.610529|0.0|48.0|3.671294|2008-10-11T11:00:00.000+02:00|2008-10-11
20081011T1200|21.100529|0.0|42.0|1.4399999|2008-10-11T12:00:00.000+02:00|2008-10-11
20081011T1300|22.020529|0.0|39.0|2.4149535|2008-10-11T13:00:00.000+02:00|2008-10-11
20081011T1400|22.600529|0.0|39.0|2.5959969|2008-10-11T14:00:00.000+02:00|2008-10-11
20081011T1500|22.72053|0.0|41.0|3.319036|2008-10-11T15:00:00.000+02:00|2008-10-11
20081011T1600|22.31053|0.0|44.0|2.2768397|2008-10-11T16:00:00.000+02:00|2008-10-11
20081011T1700|21.520529|0.0|47.0|2.5455842|2008-10-11T17:00:00.000+02:00|2008-10-11
20081011T1800|20.780529|0.0|49.0|5.6920996|2008-10-11T18:00:00.000+02:00|2008-10-11
20081011T1900|19.54053|0.0|55.0|7.7043357|2008-10-11T19:00:00.000+02:00|2008-10-11
20081011T2000|17.98053|0.0|61.0|7.928177|2008-10-11T20:00:00.000+02:00|2008-10-11
20081011T2100|17.04053|0.0|67.0|6.9153743|2008-10-11T21:00:00.000+02:00|2008-10-11
20081011T2200|15.910529|0.0|74.0|5.8048253|2008-10-11T22:00:00.000+02:00|2008-10-11
20081011T2300|15.490529|0.0|72.0|6.297428|2008-10-11T23:00:00.000+02:00|2008-10-11
20081012T0000|15.460529|0.0|64.0|6.6087217|2008-10-12T00:00:00.000+02:00|2008-10-12
20081012T0100|15.410529|0.0|60.0|6.763786|2008-10-12T01:00:00.000+02:00|2008-10-12
20081012T0200|15.210529|0.0|62.0|5.991594|2008-10-12T02:00:00.000+02:00|2008-10-12
20081012T0300|15.200529|0.0|62.0|4.1046314|2008-10-12T03:00:00.000+02:00|2008-10-12
20081012T0400|13.490529|0.0|71.0|7.5942082|2008-10-12T04:00:00.000+02:00|2008-10-12
20081012T0500|13.270529|0.0|70.0|8.373386|2008-10-12T05:00:00.000+02:00|2008-10-12
20081012T0600|12.850529|0.0|71.0|7.8954163|2008-10-12T06:00:00.000+02:00|2008-10-12
20081012T0700|12.630529|0.0|70.0|6.9527545|2008-10-12T07:00:00.000+02:00|2008-10-12
20081012T0800|14.040529|0.0|64.0|7.8625183|2008-10-12T08:00:00.000+02:00|2008-10-12
20081012T0900|16.22053|0.0|59.0|7.2359104|2008-10-12T09:00:00.000+02:00|2008-10-12
20081012T1000|18.57053|0.0|53.0|6.12|2008-10-12T10:00:00.000+02:00|2008-10-12
20081012T1100|20.690529|0.0|48.0|4.2136917|2008-10-12T11:00:00.000+02:00|2008-10-12
20081012T1200|22.160528|0.0|45.0|3.8939953|2008-10-12T12:00:00.000+02:00|2008-10-12
20081012T1300|23.23053|0.0|42.0|5.315336|2008-10-12T13:00:00.000+02:00|2008-10-12
20081012T1400|23.72053|0.0|41.0|5.991594|2008-10-12T14:00:00.000+02:00|2008-10-12
20081012T1500|23.71053|0.0|42.0|6.9153743|2008-10-12T15:00:00.000+02:00|2008-10-12
20081012T1600|23.080528|0.0|46.0|6.696387|2008-10-12T16:00:00.000+02:00|2008-10-12
20081012T1700|21.780529|0.0|53.0|5.991594|2008-10-12T17:00:00.000+02:00|2008-10-12
20081012T1800|19.90053|0.0|62.0|3.2399998|2008-10-12T18:00:00.000+02:00|2008-10-12
20081012T1900|18.64053|0.0|66.0|4.8965297|2008-10-12T19:00:00.000+02:00|2008-10-12
20081012T2000|18.37053|0.0|58.0|6.1305785|2008-10-12T20:00:00.000+02:00|2008-10-12
20081012T2100|17.680529|0.0|38.0|5.3517847|2008-10-12T21:00:00.000+02:00|2008-10-12
20081012T2200|16.98053|0.0|40.0|4.39436|2008-10-12T22:00:00.000+02:00|2008-10-12
20081012T2300|16.340528|0.0|48.0|4.1046314|2008-10-12T23:00:00.000+02:00|2008-10-12
20081013T0000|16.000528|0.0|54.0|5.95906|2008-10-13T00:00:00.000+02:00|2008-10-13
20081013T0100|15.870529|0.0|55.0|6.489992|2008-10-13T01:00:00.000+02:00|2008-10-13
20081013T0200|15.700529|0.0|52.0|5.692099|2008-10-13T02:00:00.000+02:00|2008-10-13
20081013T0300|15.210529|0.0|55.0|6.12|2008-10-13T03:00:00.000+02:00|2008-10-13
20081013T0400|13.360529|0.0|61.0|9.085988|2008-10-13T04:00:00.000+02:00|2008-10-13
20081013T0500|12.620529|0.0|65.0|9.290511|2008-10-13T05:00:00.000+02:00|2008-10-13
20081013T0600|12.400529|0.0|65.0|8.39657|2008-10-13T06:00:00.000+02:00|2008-10-13
20081013T0700|12.830529|0.0|66.0|7.0911775|2008-10-13T07:00:00.000+02:00|2008-10-13
20081013T0800|14.5505295|0.0|60.0|5.0911684|2008-10-13T08:00:00.000+02:00|2008-10-13
20081013T0900|16.81053|0.0|51.0|4.68|2008-10-13T09:00:00.000+02:00|2008-10-13
20081013T1000|18.780529|0.0|44.0|2.5959969|2008-10-13T10:00:00.000+02:00|2008-10-13
20081013T1100|20.96053|0.0|39.0|2.968636|2008-10-13T11:00:00.000+02:00|2008-10-13
20081013T1200|22.090528|0.0|41.0|3.096837|2008-10-13T12:00:00.000+02:00|2008-10-13
20081013T1300|22.850529|0.0|42.0|3.219938|2008-10-13T13:00:00.000+02:00|2008-10-13
20081013T1400|23.45053|0.0|45.0|3.96|2008-10-13T14:00:00.000+02:00|2008-10-13
20081013T1500|23.840528|0.0|49.0|5.1544156|2008-10-13T15:00:00.000+02:00|2008-10-13
20081013T1600|23.420528|0.0|54.0|7.0911775|2008-10-13T16:00:00.000+02:00|2008-10-13
20081013T1700|21.780529|0.0|63.0|6.830519|2008-10-13T17:00:00.000+02:00|2008-10-13
20081013T1800|20.90053|0.0|68.0|4.802999|2008-10-13T18:00:00.000+02:00|2008-10-13
20081013T1900|20.010529|0.0|70.0|5.904439|2008-10-13T19:00:00.000+02:00|2008-10-13
20081013T2000|18.20053|0.0|72.0|8.0899935|2008-10-13T20:00:00.000+02:00|2008-10-13
20081013T2100|16.40053|0.0|77.0|8.557102|2008-10-13T21:00:00.000+02:00|2008-10-13
20081013T2200|16.250528|0.0|78.0|8.654986|2008-10-13T22:00:00.000+02:00|2008-10-13
20081013T2300|15.910529|0.0|80.0|9.531505|2008-10-13T23:00:00.000+02:00|2008-10-13
20081014T0000|15.700529|0.0|82.0|8.049845|2008-10-14T00:00:00.000+02:00|2008-10-14
20081014T0100|15.190529|0.0|82.0|7.69592|2008-10-14T01:00:00.000+02:00|2008-10-14
20081014T0200|15.710529|0.1|79.0|6.5693827|2008-10-14T02:00:00.000+02:00|2008-10-14
20081014T0300|15.860529|0.4|80.0|6.130579|2008-10-14T03:00:00.000+02:00|2008-10-14
20081014T0400|14.150529|0.0|92.0|4.0249224|2008-10-14T04:00:00.000+02:00|2008-10-14
20081014T0500|14.290529|0.0|93.0|3.4152596|2008-10-14T05:00:00.000+02:00|2008-10-14
20081014T0600|14.470529|0.0|94.0|3.7585104|2008-10-14T06:00:00.000+02:00|2008-10-14
20081014T0700|16.000528|0.0|90.0|2.6208394|2008-10-14T07:00:00.000+02:00|2008-10-14
20081014T0800|18.680529|0.0|84.0|4.5820518|2008-10-14T08:00:00.000+02:00|2008-10-14
20081014T0900|20.000528|0.2|78.0|7.628263|2008-10-14T09:00:00.000+02:00|2008-10-14
20081014T1000|20.330528|0.2|75.0|9.422101|2008-10-14T10:00:00.000+02:00|2008-10-14
20081014T1100|20.65053|0.1|73.0|9.726665|2008-10-14T11:00:00.000+02:00|2008-10-14
20081014T1200|21.65053|0.0|67.0|10.137692|2008-10-14T12:00:00.000+02:00|2008-10-14
20081014T1300|21.830528|0.0|65.0|10.636766|2008-10-14T13:00:00.000+02:00|2008-10-14
20081014T1400|21.70053|0.0|64.0|9.19939|2008-10-14T14:00:00.000+02:00|2008-10-14
20081014T1500|21.280529|0.0|65.0|7.289445|2008-10-14T15:00:00.000+02:00|2008-10-14
20081014T1600|20.30053|0.0|74.0|4.5820518|2008-10-14T16:00:00.000+02:00|2008-10-14
20081014T1700|18.990528|0.0|75.0|3.7064266|2008-10-14T17:00:00.000+02:00|2008-10-14
20081014T1800|18.000528|0.0|80.0|2.9024127|2008-10-14T18:00:00.000+02:00|2008-10-14
20081014T1900|17.12053|0.0|85.0|2.16|2008-10-14T19:00:00.000+02:00|2008-10-14
20081014T2000|16.250528|0.0|90.0|1.1384199|2008-10-14T20:00:00.000+02:00|2008-10-14
20081014T2100|15.870529|0.0|92.0|0.8049845|2008-10-14T21:00:00.000+02:00|2008-10-14
20081014T2200|15.490529|0.0|94.0|1.484318|2008-10-14T22:00:00.000+02:00|2008-10-14
20081014T2300|14.690529|0.0|99.0|2.4149535|2008-10-14T23:00:00.000+02:00|2008-10-14
20081015T0000|14.190529|0.0|98.0|2.8116899|2008-10-15T00:00:00.000+02:00|2008-10-15
20081015T0100|13.960529|0.0|98.0|3.319036|2008-10-15T01:00:00.000+02:00|2008-10-15
20081015T0200|13.770529|0.0|97.0|3.396233|2008-10-15T02:00:00.000+02:00|2008-10-15
20081015T0300|13.650529|0.0|97.0|3.6|2008-10-15T03:00:00.000+02:00|2008-10-15
20081015T0400|15.020529|0.0|89.0|2.968636|2008-10-15T04:00:00.000+02:00|2008-10-15
20081015T0500|14.560529|0.0|89.0|2.16|2008-10-15T05:00:00.000+02:00|2008-10-15
20081015T0600|14.230529|0.0|84.0|4.3498964|2008-10-15T06:00:00.000+02:00|2008-10-15
20081015T0700|14.440529|0.0|76.0|5.1919937|2008-10-15T07:00:00.000+02:00|2008-10-15
20081015T0800|16.340528|0.0|77.0|13.679999|2008-10-15T08:00:00.000+02:00|2008-10-15
20081015T0900|17.40053|0.0|72.0|15.124284|2008-10-15T09:00:00.000+02:00|2008-10-15
20081015T1000|18.89053|0.0|63.0|15.124284|2008-10-15T10:00:00.000+02:00|2008-10-15
20081015T1100|19.830528|0.0|59.0|16.75064|2008-10-15T11:00:00.000+02:00|2008-10-15
20081015T1200|20.430529|0.0|56.0|16.676977|2008-10-15T12:00:00.000+02:00|2008-10-15
20081015T1300|20.680529|0.0|55.0|18.214718|2008-10-15T13:00:00.000+02:00|2008-10-15
20081015T1400|20.73053|0.0|55.0|18.430452|2008-10-15T14:00:00.000+02:00|2008-10-15
20081015T1500|20.54053|0.0|56.0|17.227419|2008-10-15T15:00:00.000+02:00|2008-10-15
20081015T1600|19.96053|0.0|60.0|11.966953|2008-10-15T16:00:00.000+02:00|2008-10-15
20081015T1700|19.20053|0.0|64.0|7.92|2008-10-15T17:00:00.000+02:00|2008-10-15
20081015T1800|18.55053|0.0|67.0|6.725354|2008-10-15T18:00:00.000+02:00|2008-10-15
20081015T1900|18.12053|0.0|67.0|9.021574|2008-10-15T19:00:00.000+02:00|2008-10-15
20081015T2000|17.87053|0.0|66.0|9.449572|2008-10-15T20:00:00.000+02:00|2008-10-15
20081015T2100|17.72053|0.0|64.0|8.209263|2008-10-15T21:00:00.000+02:00|2008-10-15
20081015T2200|17.670528|0.1|64.0|9.931042|2008-10-15T22:00:00.000+02:00|2008-10-15
20081015T2300|17.600529|0.0|66.0|11.966953|2008-10-15T23:00:00.000+02:00|2008-10-15
20081016T0000|17.280529|0.0|70.0|10.594036|2008-10-16T00:00:00.000+02:00|2008-10-16
20081016T0100|16.760529|0.2|76.0|11.252519|2008-10-16T01:00:00.000+02:00|2008-10-16
20081016T0200|16.15053|0.0|83.0|13.039754|2008-10-16T02:00:00.000+02:00|2008-10-16
20081016T0300|16.030529|0.0|82.0|13.75558|2008-10-16T03:00:00.000+02:00|2008-10-16
20081016T0400|15.040529|0.0|84.0|12.0694|2008-10-16T04:00:00.000+02:00|2008-10-16
20081016T0500|15.020529|0.0|82.0|10.028439|2008-10-16T05:00:00.000+02:00|2008-10-16
20081016T0600|14.520529|0.9|86.0|11.113451|2008-10-16T06:00:00.000+02:00|2008-10-16
20081016T0700|14.730529|1.2|84.0|10.990322|2008-10-16T07:00:00.000+02:00|2008-10-16
20081016T0800|15.560529|0.2|76.0|19.469975|2008-10-16T08:00:00.000+02:00|2008-10-16
20081016T0900|15.220529|0.7|78.0|25.277023|2008-10-16T09:00:00.000+02:00|2008-10-16
20081016T1000|16.97053|0.2|70.0|27.466372|2008-10-16T10:00:00.000+02:00|2008-10-16
20081016T1100|17.40053|0.1|71.0|31.035257|2008-10-16T11:00:00.000+02:00|2008-10-16
20081016T1200|16.030529|0.1|74.0|31.311722|2008-10-16T12:00:00.000+02:00|2008-10-16
20081016T1300|13.710529|0.0|74.0|24.448214|2008-10-16T13:00:00.000+02:00|2008-10-16
20081016T1400|13.260529|0.8|75.0|21.746504|2008-10-16T14:00:00.000+02:00|2008-10-16
20081016T1500|13.160529|0.0|75.0|22.682856|2008-10-16T15:00:00.000+02:00|2008-10-16
20081016T1600|13.370529|0.0|72.0|22.691425|2008-10-16T16:00:00.000+02:00|2008-10-16
20081016T1700|12.490529|0.0|76.0|21.599998|2008-10-16T17:00:00.000+02:00|2008-10-16
20081016T1800|12.140529|0.0|80.0|21.9718|2008-10-16T18:00:00.000+02:00|2008-10-16
20081016T1900|12.000529|0.0|85.0|20.598795|2008-10-16T19:00:00.000+02:00|2008-10-16
20081016T2000|12.230529|0.0|82.0|20.275385|2008-10-16T20:00:00.000+02:00|2008-10-16
20081016T2100|11.590529|0.1|83.0|18.472595|2008-10-16T21:00:00.000+02:00|2008-10-16
20081016T2200|10.960529|0.0|78.0|15.484185|2008-10-16T22:00:00.000+02:00|2008-10-16
20081016T2300|10.400529|0.0|80.0|10.009036|2008-10-16T23:00:00.000+02:00|2008-10-16
20081017T0000|9.610529|0.0|79.0|8.942214|2008-10-17T00:00:00.000+02:00|2008-10-17
20081017T0100|8.790529|0.0|80.0|6.4096174|2008-10-17T01:00:00.000+02:00|2008-10-17
20081017T0200|8.8005295|0.0|77.0|4.829907|2008-10-17T02:00:00.000+02:00|2008-10-17
20081017T0300|8.750529|0.0|77.0|3.0758414|2008-10-17T03:00:00.000+02:00|2008-10-17
20081017T0400|8.5505295|0.0|94.0|5.154415|2008-10-17T04:00:00.000+02:00|2008-10-17
20081017T0500|7.9405284|0.0|93.0|6.87779|2008-10-17T05:00:00.000+02:00|2008-10-17
20081017T0600|7.4305286|0.0|93.0|7.92|2008-10-17T06:00:00.000+02:00|2008-10-17
20081017T0700|7.5305285|0.0|89.0|8.64|2008-10-17T07:00:00.000+02:00|2008-10-17
20081017T0800|8.390529|0.0|83.0|6.4799995|2008-10-17T08:00:00.000+02:00|2008-10-17
20081017T0900|9.190529|0.0|79.0|4.896529|2008-10-17T09:00:00.000+02:00|2008-10-17
20081017T1000|10.220529|0.0|72.0|3.319036|2008-10-17T10:00:00.000+02:00|2008-10-17
20081017T1100|11.660529|0.0|62.0|4.3498964|2008-10-17T11:00:00.000+02:00|2008-10-17
20081017T1200|12.830529|0.0|50.0|5.937272|2008-10-17T12:00:00.000+02:00|2008-10-17
20081017T1300|13.520529|0.0|46.0|6.924738|2008-10-17T13:00:00.000+02:00|2008-10-17
20081017T1400|13.790529|0.0|43.0|9.47012|2008-10-17T14:00:00.000+02:00|2008-10-17
20081017T1500|13.640529|0.0|41.0|11.609651|2008-10-17T15:00:00.000+02:00|2008-10-17
20081017T1600|12.870529|0.0|46.0|11.013882|2008-10-17T16:00:00.000+02:00|2008-10-17
20081017T1700|11.590529|0.0|54.0|9.605998|2008-10-17T17:00:00.000+02:00|2008-10-17
20081017T1800|10.340529|0.0|58.0|6.519877|2008-10-17T18:00:00.000+02:00|2008-10-17
20081017T1900|9.470529|0.0|62.0|1.609969|2008-10-17T19:00:00.000+02:00|2008-10-17
20081017T2000|8.980529|0.0|65.0|1.0182338|2008-10-17T20:00:00.000+02:00|2008-10-17
20081017T2100|8.520529|0.0|67.0|1.484318|2008-10-17T21:00:00.000+02:00|2008-10-17
20081017T2200|7.9505286|0.0|69.0|1.484318|2008-10-17T22:00:00.000+02:00|2008-10-17
20081017T2300|7.290529|0.0|70.0|2.5959969|2008-10-17T23:00:00.000+02:00|2008-10-17
20081018T0000|6.9205284|0.0|71.0|3.8268526|2008-10-18T00:00:00.000+02:00|2008-10-18
20081018T0100|6.6905284|0.0|70.0|3.6|2008-10-18T01:00:00.000+02:00|2008-10-18
20081018T0200|6.0905285|0.0|70.0|3.8268526|2008-10-18T02:00:00.000+02:00|2008-10-18
20081018T0300|5.4705286|0.0|69.0|4.829907|2008-10-18T03:00:00.000+02:00|2008-10-18
20081018T0400|4.9705286|0.0|86.0|3.9763298|2008-10-18T04:00:00.000+02:00|2008-10-18
20081018T0500|5.1505284|0.0|84.0|2.9024127|2008-10-18T05:00:00.000+02:00|2008-10-18
20081018T0600|4.5205283|0.0|85.0|2.9024127|2008-10-18T06:00:00.000+02:00|2008-10-18
20081018T0700|4.9105287|0.0|83.0|1.484318|2008-10-18T07:00:00.000+02:00|2008-10-18
20081018T0800|6.1205287|0.0|77.0|1.8|2008-10-18T08:00:00.000+02:00|2008-10-18
20081018T0900|7.2805285|0.0|72.0|2.4149535|2008-10-18T09:00:00.000+02:00|2008-10-18
20081018T1000|8.890529|0.0|65.0|4.2136917|2008-10-18T10:00:00.000+02:00|2008-10-18
20081018T1100|10.850529|0.0|57.0|4.1046314|2008-10-18T11:00:00.000+02:00|2008-10-18
20081018T1200|12.440529|0.0|51.0|4.3349743|2008-10-18T12:00:00.000+02:00|2008-10-18
20081018T1300|13.710529|0.0|47.0|6.28713|2008-10-18T13:00:00.000+02:00|2008-10-18
20081018T1400|14.360529|0.0|45.0|7.386582|2008-10-18T14:00:00.000+02:00|2008-10-18
20081018T1500|14.700529|0.0|47.0|8.4963045|2008-10-18T15:00:00.000+02:00|2008-10-18
20081018T1600|14.420529|0.0|51.0|7.127636|2008-10-18T16:00:00.000+02:00|2008-10-18
20081018T1700|13.710529|0.0|56.0|6.8777895|2008-10-18T17:00:00.000+02:00|2008-10-18
20081018T1800|12.720529|0.0|60.0|4.8965297|2008-10-18T18:00:00.000+02:00|2008-10-18
20081018T1900|11.520529|0.0|65.0|5.4477882|2008-10-18T19:00:00.000+02:00|2008-10-18
20081018T2000|10.520529|0.0|63.0|7.5170207|2008-10-18T20:00:00.000+02:00|2008-10-18
20081018T2100|9.910529|0.0|62.0|7.289444|2008-10-18T21:00:00.000+02:00|2008-10-18
20081018T2200|9.690529|0.0|62.0|4.3498964|2008-10-18T22:00:00.000+02:00|2008-10-18
20081018T2300|9.0505295|0.0|65.0|2.0991426|2008-10-18T23:00:00.000+02:00|2008-10-18
20081019T0000|8.270529|0.0|68.0|1.9386592|2008-10-19T00:00:00.000+02:00|2008-10-19
20081019T0100|8.010529|0.0|68.0|2.16|2008-10-19T01:00:00.000+02:00|2008-10-19
20081019T0200|7.8105288|0.0|69.0|1.9386592|2008-10-19T02:00:00.000+02:00|2008-10-19
20081019T0300|7.5205283|0.0|70.0|2.4149535|2008-10-19T03:00:00.000+02:00|2008-10-19
20081019T0400|8.180529|0.0|87.0|2.9024127|2008-10-19T04:00:00.000+02:00|2008-10-19
20081019T0500|7.7105284|0.0|90.0|3.2599385|2008-10-19T05:00:00.000+02:00|2008-10-19
20081019T0600|7.2005286|0.0|92.0|3.219938|2008-10-19T06:00:00.000+02:00|2008-10-19
20081019T0700|7.3805285|0.0|90.0|1.835647|2008-10-19T07:00:00.000+02:00|2008-10-19
20081019T0800|8.560529|0.0|83.0|1.484318|2008-10-19T08:00:00.000+02:00|2008-10-19
20081019T0900|10.220529|0.0|74.0|1.1384199|2008-10-19T09:00:00.000+02:00|2008-10-19
20081019T1000|12.000529|0.0|65.0|1.609969|2008-10-19T10:00:00.000+02:00|2008-10-19
20081019T1100|13.280529|0.0|60.0|2.0991426|2008-10-19T11:00:00.000+02:00|2008-10-19
20081019T1200|14.350529|0.0|55.0|3.096837|2008-10-19T12:00:00.000+02:00|2008-10-19
20081019T1300|15.230529|0.0|52.0|1.5273507|2008-10-19T13:00:00.000+02:00|2008-10-19
20081019T1400|15.790529|0.0|51.0|1.4399999|2008-10-19T14:00:00.000+02:00|2008-10-19
20081019T1500|15.910529|0.0|50.0|2.8116899|2008-10-19T15:00:00.000+02:00|2008-10-19
20081019T1600|15.560529|0.0|51.0|5.1919937|2008-10-19T16:00:00.000+02:00|2008-10-19
20081019T1700|15.100529|0.0|53.0|5.8603754|2008-10-19T17:00:00.000+02:00|2008-10-19
20081019T1800|14.400529|0.0|57.0|7.5685663|2008-10-19T18:00:00.000+02:00|2008-10-19
20081019T1900|13.070529|0.0|63.0|7.628263|2008-10-19T19:00:00.000+02:00|2008-10-19
20081019T2000|12.200529|0.0|73.0|5.991594|2008-10-19T20:00:00.000+02:00|2008-10-19
20081019T2100|11.640529|0.0|77.0|6.4096174|2008-10-19T21:00:00.000+02:00|2008-10-19
20081019T2200|11.220529|0.0|71.0|7.10031|2008-10-19T22:00:00.000+02:00|2008-10-19
20081019T2300|11.160529|0.0|69.0|7.24486|2008-10-19T23:00:00.000+02:00|2008-10-19
20081020T0000|11.410529|0.0|73.0|7.754637|2008-10-20T00:00:00.000+02:00|2008-10-20
20081020T0100|11.440529|0.0|72.0|7.968939|2008-10-20T01:00:00.000+02:00|2008-10-20
20081020T0200|11.020529|0.0|71.0|7.968939|2008-10-20T02:00:00.000+02:00|2008-10-20
20081020T0300|11.660529|0.0|69.0|8.089993|2008-10-20T03:00:00.000+02:00|2008-10-20
20081020T0400|10.200529|0.0|75.0|8.287822|2008-10-20T04:00:00.000+02:00|2008-10-20
