Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2002-07-13|20.025028|15.785029|17.816694855690002|10.883676|6.45562149087588|2.0|0.0|0.5791666697089871|97.0|66.0|82.66666666666667
2002-07-14|19.265028|15.295029|17.38836173216502|11.165805|6.729624271392822|0.9|0.0|0.058333332650363445|98.0|76.0|87.70833333333333
2002-07-15|20.535028|15.725029|18.01877824465434|16.071491|13.720155517260233|2.4|0.0|0.9375000018626451|98.0|91.0|94.75
2002-07-16|20.855028|16.81503|18.835028409957886|13.202726|7.866468250751495|5.6|0.0|0.9374999944120646|98.0|84.0|93.125
2002-07-17|19.955029|16.885029|18.235444863637287|12.819235|8.377051949501038|1.4|0.0|0.7750000034769376|98.0|90.0|94.04166666666667
2002-07-18|22.975029|15.215029|19.086278438568115|10.086427|6.101015657186508|0.1|0.0|0.004166666728754838|97.0|52.0|71.5
2002-07-19|23.725029|11.435029|18.28961169719696|6.763786|4.292154411474864|0.0|0.0|0.0|100.0|45.0|69.08333333333333
2002-07-20|27.415028|11.035029|20.456278403600056|8.435069|6.263331641753514|0.0|0.0|0.0|99.0|42.0|67.33333333333333
2002-07-21|26.555029|12.145029|20.98711172739665|26.28|13.979953447977701|0.0|0.0|0.0|92.0|47.0|64.125
2002-07-22|23.675028|14.765029|19.522111654281616|11.269782|6.674458036820094|0.0|0.0|0.0|81.0|43.0|59.166666666666664
2002-07-23|26.545029|11.135029|20.123361627260845|13.698934|8.413348535696665|0.0|0.0|0.0|99.0|38.0|60.75
2002-07-24|20.795029|10.605029|17.115445097287495|24.933735|16.756091872851055|0.0|0.0|0.0|94.0|59.0|72.79166666666667
2002-07-25|19.435028|14.965029|17.241278648376465|15.84|11.108622093995413|0.5|0.0|0.16666666915019354|85.0|64.0|72.95833333333333
2002-07-26|22.235027|13.875029|18.822111527125042|9.114471|5.690322250127792|0.0|0.0|0.0|91.0|53.0|69.33333333333333
2002-07-27|27.535028|12.565029|20.60961178938548|19.33639|10.190756181875864|0.0|0.0|0.0|100.0|55.0|74.625
2002-07-28|29.025028|15.545029|22.376694838205974|5.8048253|3.747488349676132|0.0|0.0|0.0|100.0|49.0|74.66666666666667
2002-07-29|29.755028|17.185028|23.927111625671387|6.379216|3.900377673407396|0.0|0.0|0.0|100.0|41.0|68.54166666666667
2002-07-30|29.015028|16.175028|23.42169467608134|6.4799995|3.9097219755252204|0.3|0.0|0.029166667411724728|100.0|45.0|72.70833333333333
2002-07-31|20.965029|17.575027|19.625861485799152|9.885262|7.731444537639618|2.0|0.0|1.0750000029802322|98.0|88.0|93.25
2002-08-01|20.625029|14.155029|17.07877854506175|14.404499|9.437506106992563|1.1|0.0|0.13750000235935053|98.0|59.0|85.875
2002-08-02|25.305029|13.155029|18.752111951510113|8.64|6.941969056924184|0.0|0.0|0.0|98.0|40.0|71.29166666666667
2002-08-03|20.895027|15.165029|18.592111468315125|13.324863|7.105577379465103|0.4|0.0|0.016666666915019352|96.0|69.0|79.625
2002-08-04|22.175028|16.15503|18.429195006688435|6.696387|4.183954492211342|1.8|0.0|0.47083332637945813|98.0|61.0|84.75
2002-08-05|23.615028|13.935029|19.505028287569683|10.739832|6.285532812277476|0.2|0.0|0.02500000037252903|100.0|48.0|69.04166666666667
2002-08-06|18.205029|13.9550295|16.41377870241801|12.6462|6.647190620501836|1.6|0.0|0.6125000063329935|98.0|69.0|88.83333333333333
2002-08-07|17.215029|13.215029|15.572945515314737|11.753877|8.23278820514679|0.7|0.0|0.1333333340783914|97.0|84.0|91.41666666666667
2002-08-08|22.585028|13.415029|17.91419529914856|6.5693827|4.265233034888904|0.0|0.0|0.0|100.0|53.0|75.875
2002-08-09|19.485027|14.975029|17.302111744880676|9.826088|6.741190622250239|1.0|0.0|0.2624999980131785|96.0|74.0|83.33333333333333
2002-08-10|17.285028|13.075029|15.433778762817383|10.041354|5.214273065328598|1.2|0.0|0.5625000117967526|98.0|75.0|89.375
2002-08-11|18.465029|12.105029|14.707112193107605|8.473393|7.191460192203522|1.7|0.0|0.6416666721925139|97.0|91.0|94.70833333333333
2002-08-12|19.015028|15.085029|16.715445280075073|27.77838|16.91707960764567|0.4|0.0|0.05000000074505806|97.0|66.0|83.0
2002-08-13|21.995028|13.365029|17.463361899058025|8.089993|5.82576725880305|0.0|0.0|0.0|95.0|55.0|76.91666666666667
2002-08-14|25.435028|11.645029|18.109611988067627|21.575987|11.222835143407186|0.0|0.0|0.0|100.0|56.0|78.16666666666667
2002-08-15|26.565027|13.295029|19.826695044835407|12.979984|7.329832037289937|0.0|0.0|0.0|100.0|52.0|77.25
2002-08-16|26.615028|14.855029|20.595028440157574|12.522619|7.222930868466695|0.0|0.0|0.0|100.0|52.0|75.95833333333333
2002-08-17|27.035028|15.285029|20.94586169719696|10.823973|6.733600576718648|0.0|0.0|0.0|100.0|51.0|76.0
2002-08-18|28.725029|15.435029|22.00502832730611|7.386582|4.365101829171181|0.0|0.0|0.0|100.0|39.0|70.41666666666667
2002-08-19|30.805029|14.595029|22.98294508457184|7.6367526|5.860464538137118|0.2|0.0|0.016666666915019352|87.0|39.0|66.33333333333333
2002-08-20|31.325027|15.175029|22.815444866816204|16.946787|6.572135786215465|1.8|0.0|0.1749999982615312|97.0|36.0|70.29166666666667
2002-08-21|21.795029|15.4550295|18.22836172580719|6.519877|4.1476845890283585|0.5|0.0|0.037500000248352684|98.0|58.0|77.91666666666667
2002-08-22|22.785028|11.345029|17.59211190541585|12.261157|6.612266411383946|0.0|0.0|0.0|100.0|54.0|73.66666666666667
2002-08-23|25.535028|12.4550295|19.295861919720966|4.8965297|3.311192293961843|0.0|0.0|0.0|100.0|44.0|70.66666666666667
2002-08-24|22.765028|15.095029|19.679611523946125|5.0142193|3.173533404866854|1.1|0.0|0.15000000161429247|95.0|66.0|77.375
2002-08-25|24.895027|15.265029|19.906278053919475|12.218805|7.1464476982752485|0.4|0.0|0.06250000124176343|99.0|57.0|79.20833333333333
2002-08-26|23.145027|15.035029|19.002945065498352|15.226764|8.05960562825203|0.9|0.0|0.15833333414047956|100.0|68.0|86.29166666666667
2002-08-27|22.565027|15.615029|19.28669512271881|11.4862|7.433070282141368|0.5|0.0|0.020833333333333332|97.0|60.0|76.16666666666667
2002-08-28|22.235027|17.07503|19.29336142539978|8.707238|5.031600214540958|0.1|0.0|0.004166666728754838|93.0|67.0|78.04166666666667
2002-08-29|22.225029|15.615029|18.990861654281616|4.802999|2.6405283908049264|0.0|0.0|0.0|100.0|68.0|83.375
2002-08-30|26.145027|16.375029|20.843778212865193|9.028754|5.181125283241272|0.0|0.0|0.0|95.0|55.0|76.75
2002-08-31|23.745028|16.40503|20.036694765090942|8.825508|5.411942849556605|0.5|0.0|0.07916666815678279|100.0|66.0|85.66666666666667
2002-09-01|18.485027|13.425029|16.787111798922222|16.595179|13.736790180206299|1.5|0.0|0.34999999931703013|96.0|74.0|88.25
2002-09-02|22.895027|8.605029|16.70044497648875|17.771753|10.631301462650299|0.0|0.0|0.0|97.0|59.0|79.41666666666667
2002-09-03|19.865028|14.355029|17.139195203781128|9.726665|6.200055787960689|0.9|0.0|0.2416666659216086|99.0|78.0|90.20833333333333
