Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2002-03-16|16.935028|6.5750284|11.867112199465433|11.177405|6.494076291720073|0.0|0.0|0.0|100.0|48.0|74.41666666666667
2002-03-17|17.825027|9.525029|13.717528780301413|8.78872|6.120094398657481|0.1|0.0|0.012500000186264515|86.0|50.0|65.45833333333333
2002-03-18|13.915029|6.215029|10.927945653597513|26.161375|16.91614818572998|0.7|0.0|0.0833333336437742|91.0|63.0|76.79166666666667
2002-03-19|13.565029|10.805029|12.277945637702942|36.115017|27.122232913970947|2.0|0.0|0.9291666618858775|96.0|81.0|90.25
2002-03-20|14.865029|12.385029|13.290862401326498|39.6605|35.99813222885132|1.3|0.0|0.2500000024835269|94.0|79.0|88.75
2002-03-21|14.035029|11.075029|12.010445713996887|33.34035|26.097777446111042|4.8|0.0|0.6208333404113849|96.0|70.0|87.08333333333333
2002-03-22|12.295029|7.6550283|10.428362329800924|28.820242|19.0481595993042|1.5|0.0|0.20833333674818277|94.0|68.0|81.66666666666667
2002-03-23|7.105029|2.305029|5.419612149397532|15.2947035|11.239276687304178|0.0|0.0|0.0|88.0|53.0|73.29166666666667
2002-03-24|6.055029|0.3050288|3.840862130125364|29.301876|20.73670196533203|0.0|0.0|0.0|100.0|58.0|73.41666666666667
2002-03-25|8.435029|-2.6749713|2.775445488591989|30.018473|21.058043877283733|0.0|0.0|0.0|99.0|44.0|69.75
2002-03-26|9.635029|-1.5649712|4.165445466836293|20.87379|11.22256108125051|0.0|0.0|0.0|94.0|48.0|69.125
2002-03-27|12.135029|-1.2749712|4.9850289051731425|28.820242|17.172474801540375|0.0|0.0|0.0|98.0|47.0|71.79166666666667
2002-03-28|12.975029|-1.2949712|5.350862219929695|21.077686|11.348505397637686|0.0|0.0|0.0|91.0|43.0|68.66666666666667
2002-03-29|15.7050295|-0.2049712|8.56752889851729|7.491114|4.21314566085736|0.0|0.0|0.0|95.0|44.0|63.375
2002-03-30|16.375029|1.8450288|10.706695541739464|6.6087217|3.3338393544157348|0.0|0.0|0.0|79.0|37.0|56.958333333333336
2002-03-31|16.785028|4.9150286|11.610028743743896|6.87779|4.192991356054942|0.0|0.0|0.0|93.0|42.0|61.75
2002-04-01|17.465029|3.8450289|11.183778802553812|6.1305785|4.670015146334966|0.0|0.0|0.0|80.0|40.0|60.125
2002-04-02|18.305029|3.1450288|10.950445612271627|12.245294|8.084394693374634|0.0|0.0|0.0|91.0|41.0|67.79166666666667
2002-04-03|18.645027|1.0550288|10.332528561353683|14.05845|8.569002091884613|0.0|0.0|0.0|95.0|39.0|68.875
2002-04-04|17.895027|1.0650288|10.383362000187239|18.79255|9.74179438749949|0.0|0.0|0.0|91.0|47.0|68.83333333333333
2002-04-05|15.295029|3.1050286|9.282112260659536|16.75064|9.915753324826559|0.0|0.0|0.0|100.0|50.0|71.875
2002-04-06|13.015029|-1.1349711|6.230862160523732|30.21642|20.19658672809601|0.0|0.0|0.0|98.0|38.0|63.625
2002-04-07|14.785029|-3.014971|7.464612225691478|22.55106|12.56766426563263|0.0|0.0|0.0|95.0|39.0|60.958333333333336
2002-04-08|14.035029|3.2750287|9.630862295627594|14.021525|7.95978182554245|0.6|0.0|0.10833333618938923|93.0|59.0|77.25
2002-04-09|14.075029|-0.9649713|7.927945643663406|25.212852|15.971549848715464|0.0|0.0|0.0|97.0|45.0|65.54166666666667
2002-04-10|13.355029|3.825029|8.759612222512564|28.555965|19.514621297518413|0.0|0.0|0.0|80.0|49.0|62.083333333333336
2002-04-11|17.015028|1.3750288|10.123362163702646|18.359999|8.865712682406107|0.0|0.0|0.0|93.0|47.0|67.41666666666667
2002-04-12|19.115028|5.315029|12.201695561408997|16.862455|8.861428300539652|1.5|0.0|0.34166666865348816|99.0|53.0|77.70833333333333
2002-04-13|10.845029|7.6950293|9.56419563293457|11.090103|8.465194384256998|1.3|0.3|0.7374999995032946|97.0|90.0|94.20833333333333
2002-04-14|8.725029|4.9850287|7.200862109661102|19.694992|12.344358702500662|0.6|0.0|0.16666666977107525|97.0|50.0|79.70833333333333
2002-04-15|9.035028|0.07502878|5.380445435643196|17.418196|11.428106447060904|0.2|0.0|0.016666666915019352|99.0|54.0|71.33333333333333
2002-04-16|10.075029|1.3250288|6.665028914809227|29.574827|16.48021872838338|0.1|0.0|0.02500000037252903|94.0|53.0|72.08333333333333
2002-04-17|11.4550295|5.635029|8.177112221717834|9.673221|7.576851069927216|0.1|0.0|0.016666666915019352|95.0|69.0|84.16666666666667
2002-04-18|16.885029|3.5050287|10.384612212578455|26.882141|10.376737078030905|0.4|0.0|0.020833333643774193|100.0|38.0|73.66666666666667
2002-04-19|11.875029|6.315029|9.291278878847757|17.673029|10.062976449728012|0.2|0.0|0.033333333830038704|95.0|56.0|77.625
2002-04-20|11.375029|6.1150284|8.22336220741272|19.586119|8.573585967222849|0.2|0.0|0.008333333457509676|94.0|65.0|82.16666666666667
2002-04-21|15.835029|5.9950285|10.542112231254578|34.477398|19.631208221117657|0.3|0.0|0.029166667722165585|100.0|69.0|86.20833333333333
2002-04-22|17.475029|8.625029|12.9366956949234|20.12461|11.807005226612091|0.0|0.0|0.0|100.0|55.0|76.58333333333333
2002-04-23|18.735027|9.325028|14.541695435841879|10.315115|5.049875815709432|0.0|0.0|0.0|94.0|54.0|70.33333333333333
2002-04-24|17.39503|11.405029|14.198362231254578|7.127636|4.881866057713826|0.0|0.0|0.0|92.0|66.0|78.83333333333333
2002-04-25|19.675028|10.095029|14.842528661092123|10.1376915|7.74295574426651|0.0|0.0|0.0|99.0|55.0|76.16666666666667
2002-04-26|19.235027|8.865028|12.902528643608093|33.37338|21.48089971144994|1.4|0.0|0.283333337555329|93.0|56.0|79.29166666666667
2002-04-27|11.795029|5.3350286|8.358362197875977|29.168886|22.980926314989727|0.6|0.0|0.08750000254561503|95.0|52.0|78.16666666666667
2002-04-28|18.355028|2.5650287|12.077528725067774|50.447544|27.92115318775177|0.0|0.0|0.0|98.0|28.0|57.625
2002-04-29|13.575029|3.1050286|9.904195686181387|38.161697|28.0116042693456|0.3|0.0|0.02083333395421505|96.0|58.0|72.66666666666667
2002-04-30|20.635029|2.0850286|12.55044529835383|17.49615|12.457268834114075|0.0|0.0|0.0|97.0|45.0|68.125
2002-05-01|14.865029|5.395029|10.541278958320618|17.873554|9.1975839138031|1.7|0.0|0.5416666722546021|97.0|58.0|87.125
2002-05-02|12.225029|7.465029|9.914195617039999|13.324863|8.284438153107962|2.0|0.3|1.0708333340783913|98.0|86.0|93.79166666666667
2002-05-03|8.825028|5.985029|7.3775288661321|10.931203|8.229086935520172|2.5|0.0|0.8041666749243935|96.0|91.0|93.625
2002-05-04|11.985029|5.725029|8.72419555981954|14.689588|7.048266450564067|1.5|0.0|0.36249999795109034|97.0|73.0|87.75
2002-05-05|9.055029|6.175029|7.644612193107605|17.057314|10.759992937246958|0.5|0.0|0.1541666698952516|96.0|68.0|85.20833333333333
2002-05-06|16.175028|2.9150288|10.348778863747915|24.023088|10.233589341243109|0.0|0.0|0.0|100.0|46.0|72.875
2002-05-07|20.615028|5.2850285|13.0091952085495|24.014996|12.434431930383047|0.0|0.0|0.0|97.0|55.0|77.58333333333333
