Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2009-07-15|25.780529|19.20053|22.469695568084717|12.57426|3.2578816016515098|2.7|0.0|0.2875000049049656|99.0|65.0|84.25
2009-07-16|27.430529|18.40053|22.598029057184856|12.0694|4.706482656300068|0.0|0.0|0.0|100.0|58.0|80.58333333333333
2009-07-17|20.100529|12.640529|16.763029098510742|28.038431|13.36814965804418|2.1|0.0|0.5333333263794581|95.0|79.0|85.95833333333333
2009-07-18|16.62053|9.480529|13.492195645968119|25.212852|18.227875073750813|0.6|0.0|0.058333334513008595|92.0|69.0|83.41666666666667
2009-07-19|20.57053|9.900529|16.80552903811137|25.223133|14.601424515247345|0.0|0.0|0.0|89.0|55.0|68.08333333333333
2009-07-20|23.22053|13.320529|19.14719565709432|22.366402|12.236660043398539|0.0|0.0|0.0|92.0|58.0|68.5
2009-07-21|29.500528|14.850529|22.7067791223526|20.63023|10.23475956916809|0.2|0.0|0.008333333457509676|94.0|46.0|66.41666666666667
2009-07-22|29.71053|15.560529|23.467612226804096|19.694992|10.869162847598394|0.1|0.0|0.004166666728754838|94.0|32.0|59.833333333333336
2009-07-23|26.510529|17.030529|21.653445720672607|26.009842|9.853562352557978|1.0|0.0|0.21666666896392903|94.0|57.0|79.83333333333333
2009-07-24|23.340528|13.810529|17.872195680936176|25.537172|12.09013013044993|0.4|0.0|0.033333333830038704|94.0|57.0|77.41666666666667
2009-07-25|20.430529|13.150529|17.163862387339275|19.45333|12.472787111997604|0.0|0.0|0.0|90.0|54.0|68.5
2009-07-26|24.12053|12.630529|18.902195811271667|14.830076|9.217318852742514|0.0|0.0|0.0|87.0|48.0|67.08333333333333
2009-07-27|28.270529|15.270529|20.983862201372784|28.739187|11.09950441122055|1.0|0.0|0.09166666741172473|89.0|44.0|69.33333333333333
2009-07-28|22.96053|15.730529|19.228445728619892|11.525623|6.227829523384571|0.0|0.0|0.0|92.0|50.0|70.5
2009-07-29|26.780529|13.210529|21.14761225382487|10.97262|6.167818029721578|0.0|0.0|0.0|92.0|49.0|65.58333333333333
2009-07-30|23.14053|17.12053|20.13886221249898|32.791634|13.724252740542093|0.0|0.0|0.0|78.0|50.0|62.791666666666664
2009-07-31|23.98053|13.630529|18.17802906036377|11.966954|6.223010579744975|0.0|0.0|0.0|91.0|52.0|73.375
2009-08-01|28.22053|14.260529|21.257195790608723|16.055353|8.032398417592049|0.0|0.0|0.0|95.0|47.0|70.45833333333333
2009-08-02|23.12053|13.370529|18.663028955459595|22.505037|11.160293124616146|0.4|0.0|0.07083333500971396|94.0|68.0|81.33333333333333
2009-08-03|21.23053|12.280529|17.27802912394206|7.7043357|4.204464249312878|0.0|0.0|0.0|100.0|58.0|75.125
2009-08-04|23.530529|13.160529|18.657195687294006|12.7279215|6.74329537153244|0.0|0.0|0.0|96.0|55.0|73.75
2009-08-05|26.490528|12.780529|19.815945585568745|16.167967|8.82064046834906|0.0|0.0|0.0|99.0|50.0|74.41666666666667
2009-08-06|27.88053|16.12053|22.071362415949505|13.556282|8.545797983805338|0.0|0.0|0.0|88.0|50.0|69.70833333333333
2009-08-07|28.05053|16.780529|22.915528853734333|11.923557|8.477262447277704|0.5|0.0|0.05000000105549892|89.0|54.0|69.625
2009-08-08|21.180529|17.80053|19.550945440928142|12.313893|5.687928080558777|0.7|0.0|0.1833333351338903|95.0|79.0|89.0
2009-08-09|26.080528|16.020529|21.014279047648113|9.422101|5.6122369803488255|0.5|0.0|0.037500000248352684|97.0|56.0|77.95833333333333
2009-08-10|21.530529|15.120529|19.1130291223526|13.32|8.09931061665217|1.7|0.0|0.30416666840513545|95.0|81.0|88.95833333333333
2009-08-11|24.280529|14.090529|19.46469557285309|17.555305|8.865140537420908|0.0|0.0|0.0|98.0|55.0|79.54166666666667
2009-08-12|25.530529|16.000528|21.058029015858967|11.435313|6.839093714952469|0.0|0.0|0.0|100.0|51.0|73.75
2009-08-13|25.580528|16.990528|21.23552902539571|17.551615|8.748622278372446|0.0|0.0|0.0|86.0|58.0|71.91666666666667
2009-08-14|24.29053|16.37053|20.318862358729046|9.826088|5.846902539332707|0.1|0.0|0.008333333457509676|97.0|56.0|75.25
2009-08-15|28.06053|16.05053|22.438028971354168|7.92|4.295596495270729|0.0|0.0|0.0|89.0|53.0|70.875
2009-08-16|30.490528|18.660528|24.95886254310608|11.5199995|5.390901375561953|0.0|0.0|0.0|83.0|48.0|62.875
2009-08-17|30.88053|20.110529|25.143446048100788|20.633371|8.795314033826193|0.9|0.0|0.058333332650363445|81.0|41.0|58.875
2009-08-18|28.520529|18.80053|23.720112323760986|7.92|4.311387797196706|0.0|0.0|0.0|98.0|54.0|72.95833333333333
2009-08-19|29.96053|16.910528|23.92719554901123|8.64|4.711160098512967|0.0|0.0|0.0|100.0|57.0|75.04166666666667
2009-08-20|32.36053|19.06053|26.61594565709432|11.269782|7.512045005957286|0.0|0.0|0.0|84.0|44.0|61.25
2009-08-21|25.660528|18.45053|22.35969551404317|18.289274|10.392864697923264|1.2|0.0|0.09583333600312471|94.0|51.0|75.29166666666667
2009-08-22|19.600529|13.580529|17.06094555060069|17.709658|10.564369022846222|0.2|0.0|0.033333333830038704|94.0|62.0|79.625
2009-08-23|24.29053|10.540529|17.728029131889343|20.316889|11.73106193045775|0.0|0.0|0.0|92.0|51.0|72.04166666666667
2009-08-24|30.090528|14.310529|22.36011230945587|15.509274|8.785648435354233|3.4|0.0|0.25833333532015484|94.0|49.0|72.91666666666667
2009-08-25|25.57053|18.410528|21.45719559987386|15.990646|7.11436203122139|0.7|0.0|0.1500000006829699|95.0|61.0|82.0
