Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2006-10-22|21.445028|11.555029|15.65919542312622|10.182337|7.9404752651850385|0.2|0.0|0.016666666915019352|97.0|51.0|76.75
2006-10-23|16.095028|11.625029|13.97127890586853|9.983106|7.52683287858963|0.6|0.0|0.17500000384946665|96.0|74.0|87.54166666666667
2006-10-24|17.085028|8.865028|13.936695496241251|44.36187|23.02741877237956|0.9|0.0|0.1291666654869914|98.0|58.0|79.58333333333333
2006-10-25|20.705029|8.585029|14.16294531027476|10.144082|7.429290235042572|0.0|0.0|0.0|90.0|52.0|72.79166666666667
2006-10-26|25.045029|6.425029|16.180445392926533|9.422101|7.7938171823819475|0.0|0.0|0.0|93.0|50.0|73.41666666666667
2006-10-27|22.125029|10.275029|16.04211171468099|15.937878|8.493811587492624|0.1|0.0|0.008333333457509676|100.0|64.0|84.25
2006-10-28|21.875029|13.535029|16.72711189587911|19.296133|7.483500848213832|0.0|0.0|0.0|97.0|60.0|83.125
2006-10-29|16.615028|13.765029|15.355862220128378|16.489416|8.676227867603302|0.2|0.0|0.033333333830038704|98.0|77.0|90.875
2006-10-30|15.615029|8.755029|12.752529064814249|7.10031|5.627287228902181|0.0|0.0|0.0|97.0|66.0|86.875
2006-10-31|20.505028|5.315029|12.824195345242819|26.099379|14.440356651941935|0.0|0.0|0.0|97.0|52.0|78.95833333333333
2006-11-01|11.415029|2.0850286|8.104612151781717|23.224882|18.246598442395527|0.1|0.0|0.012500000186264515|94.0|54.0|76.29166666666667
2006-11-02|9.515029|0.19502878|3.607112089792887|8.942214|4.220401003956795|0.0|0.0|0.0|99.0|41.0|66.875
2006-11-03|7.065029|0.35502875|3.730445459485054|9.178235|5.152418881654739|0.0|0.0|0.0|100.0|56.0|72.375
2006-11-04|10.2050295|-1.4749713|4.20919547478358|7.928178|3.984509793420633|0.0|0.0|0.0|95.0|45.0|76.41666666666667
2006-11-05|11.325029|1.4350288|6.171278888980548|7.9036193|5.494898309310277|0.0|0.0|0.0|98.0|55.0|77.125
2006-11-06|12.925029|2.515029|6.982112169265747|5.6233797|3.1007444821298122|0.0|0.0|0.0|99.0|56.0|81.79166666666667
2006-11-07|16.265028|1.2550287|8.124195595582327|8.766573|6.153352200984955|0.0|0.0|0.0|98.0|50.0|75.75
2006-11-08|15.835029|1.6050287|9.350862269600233|21.068459|12.143858631451925|0.0|0.0|0.0|92.0|58.0|78.33333333333333
2006-11-09|12.215029|8.535028|10.600445667902628|15.580141|10.038447280724844|0.6|0.0|0.11666666933645804|95.0|89.0|91.58333333333333
2006-11-10|10.565029|2.0450287|6.638362129529317|9.0|6.855207244555156|0.0|0.0|0.0|96.0|62.0|85.66666666666667
2006-11-11|11.115029|-0.52497125|6.390028985838096|26.66188|14.79797359307607|0.9|0.0|0.14583333488553762|95.0|66.0|88.66666666666667
2006-11-12|9.625029|6.275029|8.684195478757223|31.1686|25.990509271621704|0.8|0.0|0.10833333649983008|96.0|80.0|87.70833333333333
2006-11-13|9.775029|5.4550285|7.757112145423889|26.61323|18.868581811587017|0.8|0.0|0.17083333743115267|95.0|74.0|89.125
2006-11-14|13.925029|8.585029|11.139612277348837|15.696165|11.482560356458029|0.1|0.0|0.012500000186264515|97.0|83.0|92.625
2006-11-15|18.165028|7.215029|12.808778921763102|8.714677|7.390475273132324|0.0|0.0|0.0|98.0|59.0|85.83333333333333
2006-11-16|16.925028|1.6250288|9.030862043301264|10.799999|8.815008838971456|0.0|0.0|0.0|98.0|53.0|80.29166666666667
2006-11-17|12.235029|8.855029|10.47336228688558|7.2|4.62873704234759|0.9|0.0|0.24583333358168602|98.0|78.0|91.04166666666667
2006-11-18|15.315029|8.675029|11.712945659955343|16.563911|8.205815255641937|0.5|0.0|0.11250000167638063|98.0|57.0|82.16666666666667
2006-11-19|14.625029|5.0450287|9.274612247943878|15.03835|9.326721688111624|1.1|0.0|0.24166667026778063|100.0|59.0|89.125
2006-11-20|10.365029|7.135029|8.365862210591635|13.004921|9.132183055082956|0.3|0.0|0.012500000496705374|97.0|57.0|82.375
2006-11-21|10.175029|6.2850285|8.072112242380777|24.36591|15.681326548258463|1.1|0.0|0.46250000409781933|96.0|78.0|88.75
2006-11-22|6.9450293|2.9950287|5.792945454518001|17.87718|10.934189836184183|0.5|0.0|0.02916666679084301|93.0|72.0|85.04166666666667
2006-11-23|14.805029|4.195029|9.432112375895182|21.313093|13.838052868843079|0.4|0.0|0.041666667287548385|97.0|70.0|88.125
2006-11-24|16.215029|8.065029|11.570445696512857|11.27553|9.529811878999075|0.2|0.0|0.012500000186264515|98.0|56.0|81.04166666666667
2006-11-25|17.685028|6.925029|11.999195496241251|11.298495|8.800158202648163|0.0|0.0|0.0|94.0|56.0|76.125
2006-11-26|17.255028|5.845029|11.22294557094574|7.8954163|5.687270509699981|0.0|0.0|0.0|95.0|59.0|81.16666666666667
2006-11-27|16.535028|2.2150288|8.998778889576593|7.9932966|6.353807056943576|0.0|0.0|0.0|97.0|59.0|82.5
2006-11-28|15.445029|1.2150288|8.616695607701937|9.178235|6.450235649943352|0.0|0.0|0.0|95.0|58.0|79.45833333333333
2006-11-29|11.595029|8.265029|9.7229456504186|9.83268|6.883155306180318|0.5|0.0|0.054166667784253754|98.0|85.0|91.79166666666667
