Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2011-08-01|23.55053|10.980529|17.734278957049053|7.072878|3.900756468375524|0.0|0.0|0.0|96.0|62.0|77.33333333333333
2011-08-02|27.31053|14.940529|21.913029034932453|17.551615|10.01790020863215|0.0|0.0|0.0|82.0|50.0|65.66666666666667
2011-08-03|25.430529|18.080528|20.929279088974|21.316135|9.533949385086695|0.1|0.0|0.004166666728754838|83.0|51.0|70.41666666666667
2011-08-04|24.64053|17.170528|21.20427902539571|9.255571|5.980865081151326|0.0|0.0|0.0|89.0|60.0|74.16666666666667
2011-08-05|22.14053|18.000528|20.570529143015545|10.390226|5.168105125427246|0.2|0.0|0.012500000186264515|89.0|69.0|76.79166666666667
2011-08-06|26.97053|16.73053|21.369279225667317|19.137648|9.433816452821096|0.4|0.0|0.041666667287548385|91.0|52.0|76.66666666666667
2011-08-07|20.57053|15.760529|18.886778831481934|28.227304|13.5062428911527|1.5|0.0|0.12916666766007742|85.0|67.0|74.29166666666667
2011-08-08|17.98053|12.310529|15.982612450917562|32.491867|19.121068954467773|0.3|0.0|0.029166667411724728|84.0|60.0|69.20833333333333
2011-08-09|18.14053|11.260529|14.696779131889343|26.6327|16.2621923883756|0.1|0.0|0.004166666728754838|88.0|59.0|72.54166666666667
2011-08-10|19.22053|11.190529|15.340112487475077|9.693296|4.772712594519059|0.2|0.0|0.008333333457509676|96.0|48.0|68.54166666666667
2011-08-11|24.490528|12.3005295|18.784695704778034|7.289444|4.494776556889216|0.0|0.0|0.0|80.0|46.0|60.583333333333336
2011-08-12|24.160528|13.310529|19.101779103279114|23.584808|12.132455398639044|0.2|0.0|0.008333333457509676|95.0|54.0|71.0
2011-08-13|24.73053|15.030529|20.69719584782918|10.8955765|6.536364724238713|0.0|0.0|0.0|94.0|60.0|74.375
2011-08-14|26.56053|18.06053|21.163445790608723|24.703976|8.302468284964561|0.3|0.0|0.025000000682969887|89.0|59.0|77.58333333333333
2011-08-15|22.46053|17.31053|19.660112460454304|14.689589|9.265979227920374|4.1|0.0|0.49166666188587743|97.0|64.0|79.54166666666667
2011-08-16|25.010529|14.970529|20.009278933207195|10.799999|4.865748163312674|0.0|0.0|0.0|97.0|53.0|75.29166666666667
2011-08-17|27.350529|15.460529|22.041362404823303|10.105681|5.497013479471207|0.0|0.0|0.0|92.0|54.0|71.79166666666667
2011-08-18|32.05053|19.670528|25.507612466812134|8.707237|6.426308994491895|0.0|0.0|0.0|85.0|34.0|63.625
2011-08-19|27.740528|20.750528|24.42094572385152|23.4|10.351422021786371|0.6|0.0|0.0416666679084301|86.0|49.0|70.125
2011-08-20|28.530529|17.500528|23.249695698420208|7.5170207|3.9010002886255584|0.0|0.0|0.0|97.0|59.0|78.70833333333333
2011-08-21|31.70053|18.62053|25.558029174804688|12.261158|7.274760882059733|0.0|0.0|0.0|87.0|46.0|64.54166666666667
2011-08-22|31.88053|21.45053|26.762195746103924|9.114471|6.093125224113464|0.0|0.0|0.0|84.0|52.0|64.08333333333333
2011-08-23|32.05053|20.13053|26.759695688883465|9.693296|5.834475825230281|0.0|0.0|0.0|86.0|42.0|57.25
2011-08-24|29.37053|20.610529|24.48219569524129|15.978484|6.707871680458386|0.5|0.0|0.020833333333333332|87.0|52.0|68.70833333333333
2011-08-25|28.660528|18.000528|23.34427873293559|14.512064|6.007085320850213|0.0|0.0|0.0|97.0|55.0|74.95833333333333
2011-08-26|29.930529|12.710529|20.809695839881897|41.500053|17.914049396912258|0.3|0.0|0.0416666679084301|87.0|57.0|74.0
2011-08-27|16.97053|11.380529|14.133862455685934|25.929996|14.888343413670858|2.1|0.0|0.12916666393478712|89.0|60.0|71.625
2011-08-28|21.13053|10.5505295|16.059695680936176|8.766573|4.812796120842298|0.0|0.0|0.0|94.0|49.0|69.41666666666667
2011-08-29|20.38053|12.250529|16.849278966585796|18.681883|8.435654443999132|0.0|0.0|0.0|89.0|50.0|67.16666666666667
