Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2019-07-06|32.28053|18.72053|25.29594572385152|26.230639|8.604392625391483|1.6|0.0|0.2750000022351742|80.0|32.0|53.75
2019-07-07|25.90053|18.15053|22.39302897453308|20.880001|10.424208551645279|2.1|0.0|0.2333333302910129|92.0|48.0|68.54166666666667
2019-07-08|20.860529|14.510529|17.914279063542683|23.241617|12.294440912703672|0.0|0.0|0.0|82.0|57.0|66.95833333333333
2019-07-09|22.740528|10.960529|17.446779012680054|19.201874|8.940167895207802|0.0|0.0|0.0|78.0|48.0|60.041666666666664
2019-07-10|23.590528|10.250529|17.76969563961029|13.397612|5.763578509291013|0.0|0.0|0.0|83.0|39.0|57.958333333333336
2019-07-11|22.430529|15.170529|19.228029092152912|15.137133|5.803570220867793|0.0|0.0|0.0|73.0|51.0|60.916666666666664
2019-07-12|25.190529|15.980529|20.191778779029846|21.96295|11.285220583279928|0.3|0.0|0.016666667225460213|82.0|45.0|66.79166666666667
2019-07-13|22.660528|16.010529|18.844278891881306|11.542478|7.632926598191261|0.7|0.0|0.09166666772216558|84.0|46.0|66.41666666666667
2019-07-14|20.940529|14.450529|17.691362500190735|18.94024|9.800361514091492|0.2|0.0|0.020833333643774193|84.0|58.0|70.54166666666667
2019-07-15|23.680529|11.600529|18.58761239051819|15.629972|8.769080698490143|0.0|0.0|0.0|92.0|48.0|67.0
2019-07-16|25.71053|12.870529|20.169695734977722|10.931203|6.469267417987187|0.0|0.0|0.0|87.0|39.0|62.958333333333336
2019-07-17|27.330528|16.430529|22.212195714314777|10.464797|6.069216702133417|0.0|0.0|0.0|74.0|34.0|54.083333333333336
2019-07-18|27.690529|17.600529|23.26844573020935|14.830076|8.416572600603104|0.0|0.0|0.0|65.0|34.0|50.0
2019-07-19|26.850529|18.590528|23.280945618947346|14.869351|6.474949916203816|0.0|0.0|0.0|74.0|41.0|56.666666666666664
2019-07-20|32.19053|18.22053|25.5501123269399|18.486622|10.388067921002706|0.8|0.0|0.13333333563059568|82.0|31.0|56.333333333333336
