Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1994-07-17|30.415028|16.085028|24.215444803237915|11.966954|7.69961350162824|0.0|0.0|0.0|100.0|48.0|72.29166666666667
1994-07-18|29.685028|19.915028|24.082111358642578|14.764389|8.413549909989039|1.2|0.0|0.2583333378036817|95.0|55.0|77.41666666666667
1994-07-19|20.275028|17.295029|19.183361291885376|11.367109|8.759339272975922|1.0|0.0|0.3333333345750968|95.0|82.0|88.375
1994-07-20|20.575027|16.23503|18.26711130142212|9.422101|5.591153572003047|0.3|0.0|0.07500000142802794|97.0|81.0|90.95833333333333
1994-07-21|24.825027|17.505028|20.397944847742718|13.450708|6.105261579155922|0.1|0.0|0.008333333457509676|98.0|63.0|84.29166666666667
1994-07-22|27.615028|16.875029|22.35877823829651|9.726665|5.879331519206365|0.0|0.0|0.0|100.0|53.0|76.5
1994-07-23|29.705029|17.14503|24.005028247833252|6.1094027|4.122298240661621|0.1|0.0|0.004166666728754838|100.0|43.0|71.91666666666667
1994-07-24|27.725029|17.115028|24.04252815246582|9.021574|6.310641872386138|0.8|0.0|0.07083333469927311|97.0|52.0|70.95833333333333
1994-07-25|29.215029|17.195028|24.315444866816204|7.491114|5.639784296353658|0.4|0.0|0.02500000037252903|89.0|41.0|65.04166666666667
1994-07-26|29.535028|16.65503|24.301278193791706|7.24486|4.199520394206047|0.0|0.0|0.0|95.0|42.0|64.66666666666667
1994-07-27|29.715029|17.06503|24.377527952194214|10.390226|6.586349646250407|0.0|0.0|0.0|99.0|46.0|67.91666666666667
1994-07-28|30.255028|17.345028|24.47544463475545|6.519877|4.898727625608444|0.1|0.0|0.004166666728754838|100.0|43.0|71.20833333333333
1994-07-29|29.275028|17.765028|24.271694660186768|7.2|4.8899470667044325|0.1|0.0|0.004166666728754838|98.0|46.0|70.04166666666667
1994-07-30|30.715029|19.295029|24.397111495335896|10.390226|6.174417016406854|1.4|0.0|0.20000000049670538|93.0|40.0|74.625
1994-07-31|29.795029|18.585028|24.557944854100544|7.7879906|4.746629377206166|0.6|0.0|0.05833333544433117|100.0|44.0|70.29166666666667
1994-08-01|24.565027|17.515028|20.41711147626241|15.328561|6.476118815441926|1.7|0.0|0.21250000161429247|91.0|53.0|77.91666666666667
1994-08-02|27.195028|15.785029|21.9516947666804|13.1041975|7.142776558796565|0.0|0.0|0.0|95.0|48.0|69.5
1994-08-03|29.645027|15.985029|23.20169488588969|8.049845|5.423110028107961|0.0|0.0|0.0|100.0|43.0|71.66666666666667
1994-08-04|32.33503|17.725029|25.178361574808758|8.669949|6.540837367375691|0.0|0.0|0.0|100.0|37.0|67.20833333333333
1994-08-05|33.695026|17.755028|26.94961150487264|7.928178|5.982930528620879|0.0|0.0|0.0|100.0|30.0|59.666666666666664
1994-08-06|32.505028|18.985027|26.355028072992962|7.289444|4.395613019665082|0.0|0.0|0.0|86.0|32.0|58.25
1994-08-07|31.995028|17.535028|24.89252805709839|7.4128532|4.489689004917939|0.6|0.0|0.0416666679084301|100.0|37.0|73.20833333333333
1994-08-08|30.785028|18.985027|23.975444714228313|11.440978|6.054286013046901|0.7|0.0|0.10833333432674408|96.0|40.0|76.20833333333333
1994-08-09|32.10503|16.475029|24.271694739659626|12.144331|7.440743148326874|0.0|0.0|0.0|100.0|42.0|70.83333333333333
1994-08-10|33.235027|16.73503|23.26086123784383|29.427662|9.799564003944397|3.4|0.0|0.30000000695387524|95.0|38.0|74.5
1994-08-11|21.445028|15.195029|18.241278131802876|24.27265|15.509677966435751|1.2|0.0|0.24583333482344946|100.0|71.0|86.20833333333333
1994-08-12|20.635029|14.495029|16.992945273717243|22.870626|14.60253158211708|0.6|0.0|0.11250000260770321|96.0|60.0|81.33333333333333
1994-08-13|22.345028|12.345029|17.401695052782696|8.854829|5.465896517038345|0.4|0.0|0.037500000869234405|96.0|51.0|73.125
1994-08-14|22.325027|11.605029|16.833778500556946|9.360001|5.2699509511391325|0.0|0.0|0.0|100.0|45.0|67.125
1994-08-15|22.815027|8.305029|16.017111659049988|9.686609|5.545026694734891|0.0|0.0|0.0|100.0|36.0|64.20833333333333
1994-08-16|29.395027|9.225029|19.720444877942402|8.373386|5.914549152056376|0.0|0.0|0.0|98.0|30.0|65.08333333333333
1994-08-17|28.075027|14.485029|20.052945097287495|27.77838|16.81068293253581|1.3|0.0|0.17916666436940432|96.0|39.0|67.95833333333333
1994-08-18|19.185028|10.475029|14.655862013498941|28.739187|20.307068427403767|0.8|0.0|0.0833333336437742|95.0|45.0|73.625
1994-08-19|24.385029|9.285028|16.795445283253986|25.984917|14.699681361516317|0.9|0.0|0.07083333345750968|93.0|49.0|78.375
1994-08-20|25.975029|15.005029|20.463778336842854|12.303366|7.6332568526268005|0.5|0.0|0.08333333457509677|96.0|53.0|78.83333333333333
1994-08-21|32.17503|16.115028|23.500861406326294|9.021574|5.356595625480016|0.0|0.0|0.0|100.0|37.0|73.125
1994-08-22|32.81503|14.605029|24.650861779848736|21.096123|10.767407874266306|0.6|0.0|0.05833333513389031|98.0|35.0|62.041666666666664
1994-08-23|32.11503|16.305029|25.063361485799152|8.64|4.838498026132584|0.0|0.0|0.0|88.0|36.0|58.458333333333336
1994-08-24|21.665028|15.005029|19.47419472535451|10.1376915|6.38738393286864|0.7|0.0|0.25416666890184086|95.0|66.0|77.20833333333333
1994-08-25|19.745028|12.615029|17.06877851486206|22.007162|13.129414200782776|0.3|0.0|0.04166666759798924|92.0|59.0|73.5
1994-08-26|20.925028|14.355029|16.865028659502666|16.42247|10.47989978392919|0.5|0.0|0.06250000093132257|97.0|65.0|84.91666666666667
1994-08-27|26.375029|12.275029|20.53711160024007|16.375053|10.322687009970346|0.0|0.0|0.0|93.0|44.0|67.04166666666667
1994-08-28|27.615028|13.905029|20.76627830664317|27.397867|13.157054096460342|0.0|0.0|0.0|89.0|42.0|66.75
1994-08-29|24.075027|14.035029|18.754611651102703|11.177405|5.92230099439621|0.0|0.0|0.0|87.0|45.0|63.875
1994-08-30|24.755028|11.2050295|18.67419497172038|9.0|5.451369533936183|0.3|0.0|0.025000000682969887|92.0|50.0|69.25
1994-08-31|28.025028|15.375029|21.109611590703327|6.489992|5.048775454362233|1.9|0.0|0.3583333383624752|94.0|49.0|80.625
1994-09-01|21.035028|18.005028|19.272944688796997|7.5942073|5.52911717693011|1.9|0.0|0.6375000032906731|98.0|58.0|84.25
1994-09-02|18.355028|15.625029|16.98086182276408|9.885262|6.301766554514567|2.2|0.0|0.7500000074505806|98.0|67.0|84.45833333333333
1994-09-03|21.385029|11.645029|17.120861927668255|5.8048253|2.7150903902947903|0.0|0.0|0.0|81.0|39.0|61.666666666666664
1994-09-04|23.245028|8.125029|16.275861819585163|10.086427|6.815646807352702|0.0|0.0|0.0|100.0|37.0|65.20833333333333
1994-09-05|25.525028|8.835029|18.40961178143819|15.158522|10.105273822943369|0.0|0.0|0.0|89.0|44.0|63.0
