Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2005-03-14|9.785029|-1.0449712|4.941695511341095|23.565569|12.522639314333597|0.7|0.0|0.07916666753590107|100.0|60.0|83.375
2005-03-15|13.685029|5.2950287|8.683778882026672|17.174677|12.968300541241964|0.6|0.0|0.050000001676380634|100.0|65.0|88.625
2005-03-16|17.685028|2.0150287|10.196278800566992|14.512064|11.7756956020991|0.0|0.0|0.0|100.0|51.0|82.79166666666667
2005-03-17|17.495028|2.9650288|10.95794544617335|28.019936|16.65892521540324|0.0|0.0|0.0|100.0|58.0|84.75
2005-03-18|20.515028|7.3750286|13.530861973762512|10.365251|6.949483712514241|0.0|0.0|0.0|97.0|56.0|80.5
2005-03-19|21.425028|6.9450293|14.143778562545776|11.165805|6.521708972752094|0.0|0.0|0.0|100.0|55.0|78.70833333333333
2005-03-20|14.935029|8.525029|11.676695664723715|11.384199|7.851918001969655|0.0|0.0|0.0|98.0|72.0|88.125
2005-03-21|16.915028|7.2450285|11.326695442199707|10.041354|7.275477846463521|0.0|0.0|0.0|98.0|66.0|83.45833333333333
2005-03-22|17.985027|5.975029|12.230028708775839|13.584932|8.074537058671316|0.9|0.0|0.2166666661699613|98.0|59.0|83.91666666666667
2005-03-23|17.905027|10.515029|13.952112118403116|16.039202|7.621566245953242|0.9|0.0|0.28333333786576986|98.0|65.0|85.625
2005-03-24|18.845028|9.585029|13.988778670628866|6.9899354|4.938938707113266|0.3|0.0|0.08750000161429246|98.0|57.0|81.875
2005-03-25|14.895029|8.515029|12.50252902507782|8.311245|5.327276786168416|0.3|0.0|0.10000000335276127|98.0|68.0|85.70833333333333
2005-03-26|15.885029|7.5050287|11.617528875668844|7.928178|6.015657762686412|1.1|0.0|0.15833333445092043|100.0|67.0|85.91666666666667
2005-03-27|14.695029|7.355029|11.162112275759378|12.7279215|7.86326731244723|2.3|0.0|0.46249999788900215|100.0|72.0|88.5
2005-03-28|13.545029|7.025029|10.772945642471313|8.161764|6.088289529085159|0.1|0.0|0.004166666728754838|95.0|75.0|86.20833333333333
2005-03-29|16.515028|9.425029|12.769612193107605|5.3999996|3.029674985756477|0.4|0.0|0.033333333830038704|93.0|56.0|75.41666666666667
2005-03-30|11.495029|9.625029|10.72336232662201|15.84409|8.255350142717361|1.4|0.0|0.39999999664723873|97.0|77.0|87.125
2005-03-31|12.685029|8.385029|10.529195666313171|9.422101|5.0585284034411115|0.0|0.0|0.0|93.0|73.0|83.83333333333333
2005-04-01|15.565029|4.095029|10.209195673465729|18.161278|9.65062403678894|0.0|0.0|0.0|97.0|49.0|78.0
2005-04-02|17.495028|1.7650288|10.511278703808784|6.696387|5.273490438858668|0.0|0.0|0.0|93.0|50.0|70.91666666666667
2005-04-03|16.99503|3.1450288|11.618778755267462|7.2|4.501348947485288|0.0|0.0|0.0|92.0|48.0|66.83333333333333
2005-04-04|17.255028|1.9950287|11.321695446968079|7.5170207|6.325506289800008|0.0|0.0|0.0|88.0|46.0|63.5
2005-04-05|14.465029|4.2950287|10.744612256685892|17.555307|10.54063226779302|0.9|0.0|0.20833333550641933|92.0|70.0|82.25
2005-04-06|18.225029|6.9050283|13.165445446968079|28.082308|15.439042329788208|0.0|0.0|0.0|94.0|50.0|71.54166666666667
2005-04-07|13.795029|9.2450285|11.698778947194418|34.458603|24.721096595128376|1.1|0.0|0.26666666598369676|93.0|56.0|78.0
2005-04-08|9.305029|5.685029|8.103362162907919|20.523155|13.366429328918457|1.7|0.0|0.47916666977107525|97.0|62.0|79.70833333333333
